QGPIORecord, QRC v6.1.0, 22-12-2023 @ 00:15:48, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
63301, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.00178993, 1.09613e-05, 0, 0, -0.250102, 0
63310, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00130844, 1.09613e-05, 0, 0, -0.250447, 0
63321, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00134821, 1.09613e-05, 0, 0, -0.250081, 0
63331, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00132993, 1.09613e-05, 0, 0, -0.250431, 0
63341, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00133286, 1.09613e-05, 0, 0, -0.25007, 0
63350, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000971362, 1.09613e-05, 0, 0, -0.249811, 0
63361, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000712797, 1.09613e-05, 0, 0, -0.249626, 0
63371, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000527859, 1.09613e-05, 0, 0, -0.249494, 0
63381, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.00191671, 1.09613e-05, 0, 0, -0.250012, 0
63391, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00139913, 1.09613e-05, 0, 0, -0.250382, 0
63400, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00128336, 1.09613e-05, 0, 0, -0.250034, 0
63411, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00137636, 1.09613e-05, 0, 0, -0.250398, 0
63421, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00129963, 1.09613e-05, 0, 0, -0.250046, 0
63431, -0.25, 0.244605, 0, 0, 2.96125e-06, -0.270156, -0.00094761, 1.09613e-05, 0, 0, -0.249794, 0
63440, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00518952, 1.09613e-05, 0, 0, -0.248424, 0
63451, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.000674009, 1.09613e-05, 0, 0, -0.248634, 0
63461, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.000464052, 1.09613e-05, 0, 0, -0.248785, 0
63471, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00262617, 1.09613e-05, 0, 0, -0.249504, 0
63480, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000405714, 1.09613e-05, 0, 0, -0.249407, 0
63491, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00200407, 1.09613e-05, 0, 0, -0.249949, 0
63501, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000850677, 1.09613e-05, 0, 0, -0.249725, 0
63511, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, -0.000626475, 1.09613e-05, 0, 0, -0.249565, 0
63521, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00273436, 1.09613e-05, 0, 0, -0.248849, 0
63531, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.000249118, 1.09613e-05, 0, 0, -0.248938, 0
63541, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.000160158, 1.09613e-05, 0, 0, -0.249002, 0
63551, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 9.65148e-05, 1.09613e-05, 0, 0, -0.249047, 0
63561, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 5.09918e-05, 1.09613e-05, 0, 0, -0.24908, 0
63570, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00233074, 1.09613e-05, 0, 0, -0.249715, 0
63581, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000617027, 1.09613e-05, 0, 0, -0.249558, 0
63591, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000459358, 1.09613e-05, 0, 0, -0.249445, 0
63601, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.0019657, 1.09613e-05, 0, 0, -0.249977, 0
63610, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00143418, 1.09613e-05, 0, 0, -0.250357, 0
63621, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.0012583, 1.09613e-05, 0, 0, -0.250016, 0
63631, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00139424, 1.09613e-05, 0, 0, -0.250385, 0
63641, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00128685, 1.09613e-05, 0, 0, -0.250037, 0
63650, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00093846, 1.09613e-05, 0, 0, -0.249788, 0
63661, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000689268, 1.09613e-05, 0, 0, -0.249609, 0
63671, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000511035, 1.09613e-05, 0, 0, -0.249482, 0
63681, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.00192875, 1.09613e-05, 0, 0, -0.250003, 0
63691, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00140774, 1.09613e-05, 0, 0, -0.250376, 0
63700, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00127719, 1.09613e-05, 0, 0, -0.25003, 0
63711, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000931516, 1.09613e-05, 0, 0, -0.249783, 0
63721, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000684306, 1.09613e-05, 0, 0, -0.249606, 0
63731, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, -0.000507489, 1.09613e-05, 0, 0, -0.249479, 0
63740, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00264926, 1.09613e-05, 0, 0, -0.248788, 0
63751, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.000309989, 1.09613e-05, 0, 0, -0.248895, 0
63761, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.00251597, 1.09613e-05, 0, 0, -0.249583, 0
63771, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00182776, 1.09613e-05, 0, 0, -0.250075, 0
63780, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000976786, 1.09613e-05, 0, 0, -0.249815, 0
63791, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000716671, 1.09613e-05, 0, 0, -0.249629, 0
63801, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00053063, 1.09613e-05, 0, 0, -0.249496, 0
63811, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000397563, 1.09613e-05, 0, 0, -0.249401, 0
63821, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.0020099, 1.09613e-05, 0, 0, -0.249945, 0
63831, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00084649, 1.09613e-05, 0, 0, -0.249722, 0
63841, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000623479, 1.09613e-05, 0, 0, -0.249562, 0
63851, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00184833, 1.09613e-05, 0, 0, -0.25006, 0
63861, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000962064, 1.09613e-05, 0, 0, -0.249805, 0
63870, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000706151, 1.09613e-05, 0, 0, -0.249622, 0
63881, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000523105, 1.09613e-05, 0, 0, -0.249491, 0
63891, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000392184, 1.09613e-05, 0, 0, -0.249397, 0
63901, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.00201374, 1.09613e-05, 0, 0, -0.249942, 0
63910, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00146854, 1.09613e-05, 0, 0, -0.250332, 0
63921, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00123371, 1.09613e-05, 0, 0, -0.249999, 0
63931, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00141184, 1.09613e-05, 0, 0, -0.250373, 0
63941, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00127427, 1.09613e-05, 0, 0, -0.250028, 0
63950, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, -0.00092946, 1.09613e-05, 0, 0, -0.249781, 0
63961, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00295109, 1.09613e-05, 0, 0, -0.249004, 0
63971, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 9.41008e-05, 1.09613e-05, 0, 0, -0.249049, 0
63981, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.00236157, 1.09613e-05, 0, 0, -0.249693, 0
63991, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00171731, 1.09613e-05, 0, 0, -0.250154, 0
64001, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00105576, 1.09613e-05, 0, 0, -0.249872, 0
64011, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00153913, 1.09613e-05, 0, 0, -0.250282, 0
64021, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00118323, 1.09613e-05, 0, 0, -0.249963, 0
64031, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, -0.000864327, 1.09613e-05, 0, 0, -0.249735, 0
64040, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00290449, 1.09613e-05, 0, 0, -0.248971, 0
64051, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.000127435, 1.09613e-05, 0, 0, -0.249025, 0
64061, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 7.312e-05, 1.09613e-05, 0, 0, -0.249064, 0
64071, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00234655, 1.09613e-05, 0, 0, -0.249704, 0
64080, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000605717, 1.09613e-05, 0, 0, -0.24955, 0
64091, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00186102, 1.09613e-05, 0, 0, -0.250051, 0
64101, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000953004, 1.09613e-05, 0, 0, -0.249798, 0
64111, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000699669, 1.09613e-05, 0, 0, -0.249617, 0
64120, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00179382, 1.09613e-05, 0, 0, -0.250099, 0
64131, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00100105, 1.09613e-05, 0, 0, -0.249832, 0
64141, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000734016, 1.09613e-05, 0, 0, -0.249641, 0
64151, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000543028, 1.09613e-05, 0, 0, -0.249505, 0
64161, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000406429, 1.09613e-05, 0, 0, -0.249407, 0
64171, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, -0.000308722, 1.09613e-05, 0, 0, -0.249337, 0
64181, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00250711, 1.09613e-05, 0, 0, -0.248687, 0
64191, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.000411659, 1.09613e-05, 0, 0, -0.248822, 0
64201, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.0025887, 1.09613e-05, 0, 0, -0.249531, 0
64210, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000432506, 1.09613e-05, 0, 0, -0.249426, 0
64221, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000327379, 1.09613e-05, 0, 0, -0.249351, 0
64231, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.0020601, 1.09613e-05, 0, 0, -0.249909, 0
64241, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000810593, 1.09613e-05, 0, 0, -0.249696, 0
64250, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000597805, 1.09613e-05, 0, 0, -0.249544, 0
64261, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00186667, 1.09613e-05, 0, 0, -0.250047, 0
64271, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000948951, 1.09613e-05, 0, 0, -0.249795, 0
64281, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00161551, 1.09613e-05, 0, 0, -0.250227, 0
64290, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.0011286, 1.09613e-05, 0, 0, -0.249924, 0
64301, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000825271, 1.09613e-05, 0, 0, -0.249707, 0
64311, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00060831, 1.09613e-05, 0, 0, -0.249552, 0
64321, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000453115, 1.09613e-05, 0, 0, -0.249441, 0
64331, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000342116, 1.09613e-05, 0, 0, -0.249361, 0
64340, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00204957, 1.09613e-05, 0, 0, -0.249917, 0
64351, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000818118, 1.09613e-05, 0, 0, -0.249702, 0
64361, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000603199, 1.09613e-05, 0, 0, -0.249548, 0
64371, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000449464, 1.09613e-05, 0, 0, -0.249438, 0
64380, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000339508, 1.09613e-05, 0, 0, -0.249359, 0
64391, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, -0.000260875, 1.09613e-05, 0, 0, -0.249303, 0
64401, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00247288, 1.09613e-05, 0, 0, -0.248662, 0
64411, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.000436142, 1.09613e-05, 0, 0, -0.248804, 0
64420, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00260621, 1.09613e-05, 0, 0, -0.249518, 0
64431, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000419989, 1.09613e-05, 0, 0, -0.249417, 0
64441, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000318438, 1.09613e-05, 0, 0, -0.249344, 0
64451, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000245795, 1.09613e-05, 0, 0, -0.249292, 0
64460, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000193834, 1.09613e-05, 0, 0, -0.249255, 0
64471, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, -0.000156671, 1.09613e-05, 0, 0, -0.249229, 0
64481, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00239836, 1.09613e-05, 0, 0, -0.248609, 0
64491, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.000489444, 1.09613e-05, 0, 0, -0.248766, 0
64501, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00264432, 1.09613e-05, 0, 0, -0.249491, 0
64510, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000392735, 1.09613e-05, 0, 0, -0.249397, 0
64521, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000298932, 1.09613e-05, 0, 0, -0.24933, 0
64531, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00208046, 1.09613e-05, 0, 0, -0.249894, 0
64541, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000796035, 1.09613e-05, 0, 0, -0.249686, 0
64550, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000587389, 1.09613e-05, 0, 0, -0.249537, 0
64561, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00187412, 1.09613e-05, 0, 0, -0.250042, 0
64571, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000943616, 1.09613e-05, 0, 0, -0.249791, 0
64581, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.00161934, 1.09613e-05, 0, 0, -0.250224, 0
64590, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00118646, 1.09613e-05, 0, 0, -0.250534, 0
64601, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00143544, 1.09613e-05, 0, 0, -0.250143, 0
64611, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00104474, 1.09613e-05, 0, 0, -0.249864, 0
64621, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000765279, 1.09613e-05, 0, 0, -0.249664, 0
64631, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000565395, 1.09613e-05, 0, 0, -0.249521, 0
64641, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00188987, 1.09613e-05, 0, 0, -0.250031, 0
64651, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000932351, 1.09613e-05, 0, 0, -0.249783, 0
64661, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000684902, 1.09613e-05, 0, 0, -0.249606, 0
64671, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000507906, 1.09613e-05, 0, 0, -0.24948, 0
64680, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000381321, 1.09613e-05, 0, 0, -0.249389, 0
64691, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, -0.000290781, 1.09613e-05, 0, 0, -0.249324, 0
64701, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00249426, 1.09613e-05, 0, 0, -0.248678, 0
64711, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.000420853, 1.09613e-05, 0, 0, -0.248815, 0
64720, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00259528, 1.09613e-05, 0, 0, -0.249526, 0
64731, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000427812, 1.09613e-05, 0, 0, -0.249422, 0
64741, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000324026, 1.09613e-05, 0, 0, -0.249348, 0
64751, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000249788, 1.09613e-05, 0, 0, -0.249295, 0
64760, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00019668, 1.09613e-05, 0, 0, -0.249257, 0
64771, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.00215359, 1.09613e-05, 0, 0, -0.249842, 0
64781, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00156857, 1.09613e-05, 0, 0, -0.250261, 0
64791, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00116216, 1.09613e-05, 0, 0, -0.249948, 0
64801, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00146303, 1.09613e-05, 0, 0, -0.250336, 0
64811, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00123765, 1.09613e-05, 0, 0, -0.250002, 0
64821, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000903264, 1.09613e-05, 0, 0, -0.249762, 0
64831, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000664085, 1.09613e-05, 0, 0, -0.249591, 0
64841, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00049302, 1.09613e-05, 0, 0, -0.249469, 0
64850, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000370666, 1.09613e-05, 0, 0, -0.249382, 0
64861, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00202914, 1.09613e-05, 0, 0, -0.249931, 0
64871, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000832736, 1.09613e-05, 0, 0, -0.249712, 0
64881, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000613645, 1.09613e-05, 0, 0, -0.249555, 0
64890, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000456944, 1.09613e-05, 0, 0, -0.249443, 0
64901, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000344858, 1.09613e-05, 0, 0, -0.249363, 0
64911, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, 0.0020476, 1.09613e-05, 0, 0, -0.249918, 0
64921, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00308779, 1.09613e-05, 0, 0, -0.249102, 0
64930, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -3.68059e-06, 1.09613e-05, 0, 0, -0.249119, 0
64941, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00229162, 1.09613e-05, 0, 0, -0.249743, 0
64951, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000644997, 1.09613e-05, 0, 0, -0.249578, 0
64961, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000479355, 1.09613e-05, 0, 0, -0.249459, 0
64971, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000360891, 1.09613e-05, 0, 0, -0.249375, 0
64980, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000276163, 1.09613e-05, 0, 0, -0.249314, 0
64991, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, 0.00209673, 1.09613e-05, 0, 0, -0.249883, 0
65001, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00305265, 1.09613e-05, 0, 0, -0.249077, 0
65011, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 2.14577e-05, 1.09613e-05, 0, 0, -0.249101, 0
65020, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00230961, 1.09613e-05, 0, 0, -0.249731, 0
65031, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000632137, 1.09613e-05, 0, 0, -0.249569, 0
65041, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000470161, 1.09613e-05, 0, 0, -0.249453, 0
65051, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00195797, 1.09613e-05, 0, 0, -0.249982, 0
65060, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000883654, 1.09613e-05, 0, 0, -0.249748, 0
65071, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000650063, 1.09613e-05, 0, 0, -0.249581, 0
65081, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00182931, 1.09613e-05, 0, 0, -0.250074, 0
65091, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000975654, 1.09613e-05, 0, 0, -0.249814, 0
65100, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00159642, 1.09613e-05, 0, 0, -0.250241, 0
65111, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00114222, 1.09613e-05, 0, 0, -0.249933, 0
65121, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000835001, 1.09613e-05, 0, 0, -0.249714, 0
65131, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000615269, 1.09613e-05, 0, 0, -0.249556, 0
65141, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000458091, 1.09613e-05, 0, 0, -0.249444, 0
65150, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000345677, 1.09613e-05, 0, 0, -0.249364, 0
65161, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00204702, 1.09613e-05, 0, 0, -0.249918, 0
65171, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000819951, 1.09613e-05, 0, 0, -0.249703, 0
65181, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000604495, 1.09613e-05, 0, 0, -0.249549, 0
65190, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00186189, 1.09613e-05, 0, 0, -0.250051, 0
65201, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000952348, 1.09613e-05, 0, 0, -0.249798, 0
65211, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.0016131, 1.09613e-05, 0, 0, -0.250229, 0
65221, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00118199, 1.09613e-05, 0, 0, -0.250537, 0
65230, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00143866, 1.09613e-05, 0, 0, -0.250145, 0
65241, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00126526, 1.09613e-05, 0, 0, -0.250477, 0
65251, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00137909, 1.09613e-05, 0, 0, -0.250103, 0
65261, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00100444, 1.09613e-05, 0, 0, -0.249835, 0
65270, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00073646, 1.09613e-05, 0, 0, -0.249643, 0
65281, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, -0.000544786, 1.09613e-05, 0, 0, -0.249506, 0
65291, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00267594, 1.09613e-05, 0, 0, -0.248808, 0
65301, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00260319, 1.09613e-05, 0, 0, -0.249521, 0
65311, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00042215, 1.09613e-05, 0, 0, -0.249418, 0
65320, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00199232, 1.09613e-05, 0, 0, -0.249957, 0
65331, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000859067, 1.09613e-05, 0, 0, -0.249731, 0
65341, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00063248, 1.09613e-05, 0, 0, -0.249569, 0
65351, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000470415, 1.09613e-05, 0, 0, -0.249453, 0
65360, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000354484, 1.09613e-05, 0, 0, -0.24937, 0
65371, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000271574, 1.09613e-05, 0, 0, -0.249311, 0
65381, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00210002, 1.09613e-05, 0, 0, -0.24988, 0
