QGPIORecord, QRC v6.1.0, 22-12-2023 @ 00:17:56, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
34850, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000744984, 8.841e-06, 0, 0, -0.249777, 0
34861, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000678658, 8.841e-06, 0, 0, -0.249718, 0
34871, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000619859, 8.841e-06, 0, 0, -0.249666, 0
34881, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000567704, 8.841e-06, 0, 0, -0.24962, 0
34891, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00278972, 8.841e-06, 0, 0, -0.249367, 0
34900, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000268996, 8.841e-06, 0, 0, -0.249355, 0
34911, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000256568, 8.841e-06, 0, 0, -0.249344, 0
34921, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00206673, 8.841e-06, 0, 0, -0.24955, 0
34931, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000451341, 8.841e-06, 0, 0, -0.249517, 0
34940, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00189401, 8.841e-06, 0, 0, -0.249703, 0
34951, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00060451, 8.841e-06, 0, 0, -0.249653, 0
34961, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.0005541, 8.841e-06, 0, 0, -0.249608, 0
34971, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00180289, 8.841e-06, 0, 0, -0.249784, 0
34980, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000685304, 8.841e-06, 0, 0, -0.249724, 0
34991, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000625744, 8.841e-06, 0, 0, -0.249671, 0
35001, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00173937, 8.841e-06, 0, 0, -0.24984, 0
35011, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000741646, 8.841e-06, 0, 0, -0.249774, 0
35020, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000675708, 8.841e-06, 0, 0, -0.249716, 0
35031, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000617221, 8.841e-06, 0, 0, -0.249664, 0
35041, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000565365, 8.841e-06, 0, 0, -0.249618, 0
35051, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00179291, 8.841e-06, 0, 0, -0.249793, 0
35061, -0.25, 0.258625, 0, 0, 8.41e-07, -0.0951249, 0.00161813, 8.841e-06, 0, 0, -0.249948, 0
35070, -0.25, 0.261127, 0, 0, 8.41e-07, -0.0951249, 0.00867753, 8.841e-06, 0, 0, -0.250758, 0
35081, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.0103695, 8.841e-06, 0, 0, -0.251709, 0
35091, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00261067, 8.841e-06, 0, 0, -0.251432, 0
35101, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00233312, 8.841e-06, 0, 0, -0.251185, 0
35110, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00208698, 8.841e-06, 0, 0, -0.250967, 0
35121, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00186874, 8.841e-06, 0, 0, -0.250774, 0
35131, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.000637114, 8.841e-06, 0, 0, -0.250818, 0
35141, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.000593185, 8.841e-06, 0, 0, -0.250856, 0
35150, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00175805, 8.841e-06, 0, 0, -0.250675, 0
35161, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.000735253, 8.841e-06, 0, 0, -0.25073, 0
35171, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00163208, 8.841e-06, 0, 0, -0.250564, 0
35181, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.00146534, 8.841e-06, 0, 0, -0.250416, 0
35190, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00358571, 8.841e-06, 0, 0, -0.250073, 0
35201, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000974879, 8.841e-06, 0, 0, -0.249981, 0
35211, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000882536, 8.841e-06, 0, 0, -0.249899, 0
35221, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000800639, 8.841e-06, 0, 0, -0.249826, 0
35231, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000728026, 8.841e-06, 0, 0, -0.249762, 0
35240, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000663623, 8.841e-06, 0, 0, -0.249705, 0
35251, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000606522, 8.841e-06, 0, 0, -0.249654, 0
35261, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000555873, 8.841e-06, 0, 0, -0.249609, 0
35271, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00180133, 8.841e-06, 0, 0, -0.249785, 0
35280, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00068669, 8.841e-06, 0, 0, -0.249725, 0
35291, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000626966, 8.841e-06, 0, 0, -0.249672, 0
35301, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000574023, 8.841e-06, 0, 0, -0.249625, 0
35311, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000527069, 8.841e-06, 0, 0, -0.249584, 0
35320, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00182687, 8.841e-06, 0, 0, -0.249762, 0
35331, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00164825, 8.841e-06, 0, 0, -0.249921, 0
35341, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00082244, 8.841e-06, 0, 0, -0.249846, 0
35351, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00156493, 8.841e-06, 0, 0, -0.249995, 0
35361, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00141597, 8.841e-06, 0, 0, -0.250127, 0
35371, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00102843, 8.841e-06, 0, 0, -0.250028, 0
35381, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00138226, 8.841e-06, 0, 0, -0.250157, 0
