QGPIORecord, QRC v6.1.0, 25-11-2023 @ 20:02:42, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
50460, 0, 6, 12.6155, 5.28391, 6, 12.2754, 5.18573, 0, 0, 0, 0, 0
50470, 0, 6, 12.6295, 5.41013, 6, 12.6225, 5.30845, 0, 0, 0, 0, 0
50481, 0, 6, 12.6225, 5.53636, 6, 12.2859, 5.43467, 0, 0, 0, 0, 0
50490, 0, 6, 12.6155, 5.66258, 6, 12.612, 5.5609, 0, 0, 0, 0, 0
50500, 0, 6, 12.6155, 5.78881, 6, 12.6225, 5.68712, 0, 0, 0, 0, 0
50510, 0, 6, 12.6295, 5.91503, 6, 12.626, 5.80984, 0, 0, 0, 0, 0
50521, 0, 6, 12.9626, 6.04125, 6, 12.612, 5.93607, 0, 0, 0, 0, 0
50530, 0, 6, 12.2718, 6.16748, 6, 12.2754, 6.06229, 0, 0, 0, 0, 0
50540, 0, 6, 12.6295, 6.2937, 6, 12.6155, 6.18501, 0, 0, 0, 0, 0
50550, 0, 6, 12.64, 6.41993, 6, 12.6365, 6.31124, 0, 0, 0, 0, 0
50561, 0, 6, 12.9731, 6.54615, 6, 12.2859, 6.43746, 0, 0, 0, 0, 0
50570, 0, 6, 12.612, 6.67238, 6, 12.6155, 6.56368, 0, 0, 0, 0, 0
50580, 0, 6, 12.2789, 6.7986, 6, 12.6155, 6.6864, 0, 0, 0, 0, 0
50590, 0, 6, 12.9521, 6.92483, 6, 12.612, 6.81263, 0, 0, 0, 0, 0
50600, 0, 6, 12.626, 7.05105, 6, 12.2789, 6.93885, 0, 0, 0, 0, 0
50611, 0, 6, 12.626, 7.18078, 6, 12.612, 7.06157, 0, 0, 0, 0, 0
50620, 0, 6, 12.6295, 7.3035, 6, 12.6225, 7.1878, 0, 0, 0, 0, 0
50630, 0, 6, 12.612, 7.43323, 6, 12.6225, 7.31402, 0, 0, 0, 0, 0
50640, 0, 6, 12.6225, 7.55946, 6, 12.2859, 7.44025, 0, 0, 0, 0, 0
50651, 0, 6, 12.6225, 7.68568, 6, 12.6225, 7.56647, 0, 0, 0, 0, 0
50660, 0, 6, 12.6225, 7.81191, 6, 12.6225, 7.69269, 0, 0, 0, 0, 0
50670, 0, 6, 12.612, 7.93813, 6, 12.612, 7.81541, 0, 0, 0, 0, 0
50680, 0, 6, 12.6225, 8.06436, 6, 12.6225, 7.94164, 0, 0, 0, 0, 0
50691, 0, 6, 12.626, 8.19058, 6, 12.2613, 8.06786, 0, 0, 0, 0, 0
50700, 0, 6, 12.6225, 8.31681, 6, 12.612, 8.19058, 0, 0, 0, 0, 0
50710, 0, 6, 12.6295, 8.44303, 6, 12.6295, 8.31681, 0, 0, 0, 0, 0
50720, 0, 6, 12.626, 8.56925, 6, 12.2964, 8.44303, 0, 0, 0, 0, 0
50731, 0, 6, 12.6225, 8.69548, 6, 12.612, 8.56925, 0, 0, 0, 0, 0
50741, 0, 6, 12.612, 8.8217, 6, 12.612, 8.69197, 0, 0, 0, 0, 0
50750, 0, 6, 12.612, 8.94793, 6, 12.6049, 8.8182, 0, 0, 0, 0, 0
50760, 0, 6, 12.6295, 9.07415, 6, 12.2789, 8.94442, 0, 0, 0, 0, 0
50770, 0, 6, 12.6155, 9.20038, 6, 12.6225, 9.07065, 0, 0, 0, 0, 0
50781, 0, 6, 12.612, 9.3266, 6, 12.612, 9.19687, 0, 0, 0, 0, 0
50790, 0, 6, 12.6365, 9.45283, 6, 12.6155, 9.31959, 0, 0, 0, 0, 0
50800, 0, 6, 12.9626, 9.57905, 6, 12.6295, 9.44582, 0, 0, 0, 0, 0
50810, 0, 6, 12.2859, 9.70528, 6, 12.2789, 9.57204, 0, 0, 0, 0, 0
50821, 0, 6, 12.626, 9.8315, 6, 12.6295, 9.69827, 0, 0, 0, 0, 0
50830, 0, 6, 12.9345, 9.95773, 6, 12.5944, 9.82098, 0, 0, 0, 0, 0
50840, 0, 6, 12.2754, 10.084, 6, 12.626, 9.94721, 0, 0, 0, 0, 0
50850, 0, 6, 12.9731, 10.2102, 6, 12.2754, 10.0734, 0, 0, 0, 0, 0
50861, 0, 6, 12.6295, 10.3364, 6, 12.6155, 10.1962, 0, 0, 0, 0, 0
50870, 0, 6, 12.6155, 10.4626, 6, 12.6155, 10.3224, 0, 0, 0, 0, 0
50880, 0, 6, 12.626, 10.5889, 6, 12.2789, 10.4486, 0, 0, 0, 0, 0
50890, 0, 6, 12.6295, 10.7186, 6, 12.6365, 10.5713, 0, 0, 0, 0, 0
50900, 0, 6, 12.6049, 10.8448, 6, 12.6049, 10.6975, 0, 0, 0, 0, 0
50911, 0, 6, 12.612, 10.9675, 6, 12.2613, 10.8238, 0, 0, 0, 0, 0
50920, 0, 6, 12.626, 11.0973, 6, 12.6225, 10.95, 0, 0, 0, 0, 0
50930, 0, 6, 12.6295, 11.22, 6, 12.626, 11.0727, 0, 0, 0, 0, 0
50940, 0, 6, 12.6225, 11.3497, 6, 12.2859, 11.1989, 0, 0, 0, 0, 0
50951, 0, 6, 12.6155, 11.4759, 6, 12.6155, 11.3252, 0, 0, 0, 0, 0
50960, 0, 6, 12.612, 11.6022, 6, 12.6049, 11.4479, 0, 0, 0, 0, 0
50970, 0, 6, 12.626, 11.7284, 6, 12.626, 11.5741, 0, 0, 0, 0, 0
50980, 0, 6, 12.626, 11.8511, 6, 12.2789, 11.7003, 0, 0, 0, 0, 0
50991, 0, 6, 12.6155, 11.9808, 6, 12.612, 11.823, 0, 0, 0, 0, 0
51000, 0, 6, 12.626, 12.1071, 6, 12.6155, 11.9493, 0, 0, 0, 0, 0
51010, 0, 6, 12.6295, 12.2333, 6, 12.2964, 12.0755, 0, 0, 0, 0, 0
51020, 0, 0, 12.6225, 12.3595, 0, 12.6225, 12.2017, 0, 0, 0, 0, 0
51031, 0, 0, 12.647, 12.4822, 0, 12.64, 12.3244, 0, 0, 0, 0, 0
51040, 0, 0, 8.07137, 12.5664, 0, 8.06436, 12.4051, 0, 0, 0, 0, 0
51050, 0, 0, 3.15562, 12.5979, 0, 3.15912, 12.4401, 0, 0, 0, 0, 0
51060, 0, 0, 1.4025, 12.612, 0, 1.4025, 12.4542, 0, 0, 0, 0, 0
51070, 0, 0, 0.347118, 12.6155, 0, 0.350624, 12.4577, 0, 0, 0, 0, 0
51080, 0, 0, 0.347118, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51090, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51100, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51110, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51120, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51130, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51140, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51150, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51161, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51170, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51180, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51190, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51201, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51210, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51220, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51230, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51240, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51250, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51260, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51270, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51280, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51290, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51300, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51310, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51320, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51331, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51340, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51350, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51360, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51371, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51380, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51390, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51400, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51410, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51420, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51430, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51440, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51450, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51461, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51470, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51480, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51490, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51501, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51510, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51520, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51530, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51540, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51550, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51560, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51570, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51580, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51590, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51600, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51610, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51620, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51631, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51640, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51650, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51660, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51671, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51680, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51690, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51700, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51710, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51720, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51730, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51740, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51750, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51760, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51770, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51780, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51790, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51801, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51810, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51820, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51830, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51841, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51850, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51860, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51870, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51880, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51890, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51900, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51910, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51920, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51930, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51940, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51950, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51960, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51971, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51980, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
51990, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
52000, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
52011, 0, 0, 0, 12.619, 0, 0, 12.4577, 0, 0, 0, 0, 0
52020, 0, -6, 0, 12.619, -6, 0, 12.4577, 0, 0, 0, 0, 0
52030, 0, -6, 0, 12.619, -6, 0, 12.4577, 0, 0, 0, 0, 0
52040, 0, -6, -3.85336, 12.5804, -6, -3.83232, 12.4191, 0, 0, 0, 0, 0
52050, 0, -6, -8.41147, 12.4962, -6, -8.41498, 12.3385, 0, 0, 0, 0, 0
52061, 0, -6, -10.5117, 12.3911, -6, -10.5117, 12.2333, 0, 0, 0, 0, 0
52070, 0, -6, -11.5776, 12.2754, -6, -11.5566, 12.1176, 0, 0, 0, 0, 0
52080, 0, -6, -12.2718, 12.1561, -6, -11.9388, 11.9984, 0, 0, 0, 0, 0
52090, 0, -6, -12.2789, 12.0299, -6, -12.2718, 11.8756, 0, 0, 0, 0, 0
52101, 0, -6, -12.2754, 11.9072, -6, -12.2859, 11.7494, 0, 0, 0, 0, 0
52110, 0, -6, -12.5804, 11.781, -6, -12.5839, 11.6267, 0, 0, 0, 0, 0
52120, 0, -6, -12.6365, 11.6547, -6, -12.2859, 11.5005, 0, 0, 0, 0, 0
52130, 0, -6, -12.6225, 11.5285, -6, -12.6225, 11.3778, 0, 0, 0, 0, 0
52141, 0, -6, -12.6295, 11.4023, -6, -12.6155, 11.2515, 0, 0, 0, 0, 0
52150, 0, -6, -12.612, 11.2761, -6, -12.2754, 11.1253, 0, 0, 0, 0, 0
52160, 0, -6, -12.626, 11.1534, -6, -12.6155, 10.9991, 0, 0, 0, 0, 0
52170, 0, -6, -12.626, 11.0271, -6, -12.6365, 10.8764, 0, 0, 0, 0, 0
52180, 0, -6, -12.6049, 10.9009, -6, -12.6014, 10.7501, 0, 0, 0, 0, 0
52191, 0, -6, -12.612, 10.7712, -6, -12.2648, 10.6239, 0, 0, 0, 0, 0
52200, 0, -6, -12.647, 10.6485, -6, -12.626, 10.5012, 0, 0, 0, 0, 0
52210, 0, -6, -12.6225, 10.5187, -6, -12.6295, 10.375, 0, 0, 0, 0, 0
52220, 0, -6, -12.6155, 10.396, -6, -12.6155, 10.2487, 0, 0, 0, 0, 0
52231, 0, -6, -12.6155, 10.2698, -6, -12.2754, 10.1225, 0, 0, 0, 0, 0
52240, 0, -6, -12.6049, 10.1401, -6, -12.6049, 9.9998, 0, 0, 0, 0, 0
52250, 0, -6, -12.6295, 10.0173, -6, -12.2789, 9.87358, 0, 0, 0, 0, 0
52260, 0, -6, -12.626, 9.89111, -6, -12.626, 9.75086, 0, 0, 0, 0, 0
52271, 0, -6, -12.6295, 9.76488, -6, -12.6155, 9.62463, 0, 0, 0, 0, 0
52280, 0, -6, -12.6049, 9.63866, -6, -12.612, 9.49841, 0, 0, 0, 0, 0
52290, 0, -6, -12.2964, 9.51243, -6, -12.2964, 9.37218, 0, 0, 0, 0, 0
52300, 0, -6, -12.6225, 9.38621, -6, -12.6155, 9.24947, 0, 0, 0, 0, 0
52311, 0, -6, -12.6225, 9.25998, -6, -12.626, 9.12324, 0, 0, 0, 0, 0
52320, 0, -6, -12.6014, 9.13376, -6, -12.5944, 8.99702, 0, 0, 0, 0, 0
52330, 0, -6, -12.626, 9.00753, -6, -12.2718, 8.87079, 0, 0, 0, 0, 0
52340, 0, -6, -12.64, 8.88131, -6, -12.647, 8.74807, 0, 0, 0, 0, 0
52350, 0, -6, -12.612, 8.75509, -6, -12.6014, 8.62185, 0, 0, 0, 0, 0
52361, 0, -6, -12.6155, 8.62886, -6, -12.626, 8.49562, 0, 0, 0, 0, 0
52370, 0, -6, -12.6295, 8.50264, -6, -12.2894, 8.3694, 0, 0, 0, 0, 0
52380, 0, -6, -12.6155, 8.37641, -6, -12.6225, 8.24317, 0, 0, 0, 0, 0
52390, 0, -6, -12.6155, 8.25019, -6, -12.612, 8.12046, 0, 0, 0, 0, 0
52401, 0, -6, -12.6155, 8.12396, -6, -12.6155, 7.99423, 0, 0, 0, 0, 0
52410, 0, -6, -12.6155, 7.99774, -6, -12.6155, 7.86801, 0, 0, 0, 0, 0
52420, 0, -6, -12.6295, 7.87502, -6, -12.2789, 7.74529, 0, 0, 0, 0, 0
52430, 0, -6, -12.6295, 7.74529, -6, -12.6225, 7.61906, 0, 0, 0, 0, 0
52441, 0, -6, -12.6225, 7.62257, -6, -12.626, 7.49284, 0, 0, 0, 0, 0
52450, 0, -6, -12.612, 7.49284, -6, -12.2718, 7.36661, 0, 0, 0, 0, 0
52460, 0, -6, -12.2789, 7.37012, -6, -12.626, 7.2439, 0, 0, 0, 0, 0
52470, 0, -6, -12.6049, 7.2439, -6, -12.612, 7.11767, 0, 0, 0, 0, 0
52481, 0, -6, -12.9766, 7.11767, -6, -12.626, 6.99145, 0, 0, 0, 0, 0
52491, 0, -6, -12.2473, 6.99145, -6, -12.2473, 6.86522, 0, 0, 0, 0, 0
52500, 0, -6, -12.626, 6.86522, -6, -12.6225, 6.7425, 0, 0, 0, 0, 0
52510, 0, -6, -12.64, 6.739, -6, -12.6295, 6.61628, 0, 0, 0, 0, 0
52520, 0, -6, -12.6155, 6.61277, -6, -12.2789, 6.49005, 0, 0, 0, 0, 0
52531, 0, -6, -12.6155, 6.48655, -6, -12.6155, 6.36383, 0, 0, 0, 0, 0
52540, 0, -6, -12.626, 6.36032, -6, -12.6155, 6.24111, 0, 0, 0, 0, 0
52550, 0, -6, -12.6155, 6.2341, -6, -12.626, 6.11489, 0, 0, 0, 0, 0
52560, 0, -6, -12.612, 6.10787, -6, -12.2613, 5.98866, 0, 0, 0, 0, 0
52571, 0, -6, -12.6225, 5.98165, -6, -12.626, 5.86244, 0, 0, 0, 0, 0
52580, 0, -6, -12.6295, 5.85542, -6, -12.626, 5.73972, 0, 0, 0, 0, 0
52590, 0, -6, -12.626, 5.7292, -6, -12.6155, 5.61349, 0, 0, 0, 0, 0
52600, 0, -6, -12.626, 5.60297, -6, -12.2859, 5.48727, 0, 0, 0, 0, 0
52611, 0, -6, -12.6225, 5.47675, -6, -12.6225, 5.36104, 0, 0, 0, 0, 0
52620, 0, -6, -12.6155, 5.35052, -6, -12.6155, 5.23833, 0, 0, 0, 0, 0
52630, 0, -6, -12.612, 5.2243, -6, -12.6049, 5.1121, 0, 0, 0, 0, 0
52640, 0, -6, -12.9766, 5.09808, -6, -12.2789, 4.98588, 0, 0, 0, 0, 0
52651, 0, -6, -12.2754, 4.97185, -6, -12.6225, 4.85965, 0, 0, 0, 0, 0
52661, 0, -6, -12.9661, 4.84563, -6, -12.6225, 4.73693, 0, 0, 0, 0, 0
52670, 0, -6, -12.6295, 4.7194, -6, -12.6225, 4.61071, 0, 0, 0, 0, 0
52680, 0, -6, -12.6295, 4.58967, -6, -12.2754, 4.48448, 0, 0, 0, 0, 0
52690, 0, -6, -12.6225, 4.46695, -6, -12.9766, 4.35826, 0, 0, 0, 0, 0
52701, 0, -6, -12.6155, 4.33722, -6, -12.2754, 4.23203, 0, 0, 0, 0, 0
52710, 0, -6, -12.626, 4.2145, -6, -12.6225, 4.10932, 0, 0, 0, 0, 0
52720, 0, -6, -12.6049, 4.08828, -6, -12.6049, 3.98309, 0, 0, 0, 0, 0
52730, 0, -6, -12.6225, 3.96205, -6, -12.2754, 3.85687, 0, 0, 0, 0, 0
52741, 0, -6, -12.6225, 3.83583, -6, -12.6225, 3.73415, 0, 0, 0, 0, 0
52750, 0, -6, -12.6225, 3.7061, -6, -12.612, 3.60792, 0, 0, 0, 0, 0
52760, 0, -6, -12.6365, 3.58338, -6, -12.6295, 3.4817, 0, 0, 0, 0, 0
52770, 0, -6, -12.6155, 3.45365, -6, -12.2789, 3.35547, 0, 0, 0, 0, 0
52781, 0, -6, -12.626, 3.33093, -6, -12.626, 3.23275, 0, 0, 0, 0, 0
52790, 0, -6, -12.2648, 3.2047, -6, -12.6155, 3.10653, 0, 0, 0, 0, 0
52800, 0, -6, -12.9661, 3.07848, -6, -12.6155, 2.98031, 0, 0, 0, 0, 0
52810, 0, -6, -12.6155, 2.95226, -6, -12.2648, 2.85408, 0, 0, 0, 0, 0
52820, 0, -6, -12.6049, 2.82603, -6, -12.6049, 2.73136, 0, 0, 0, 0, 0
52831, 0, -6, -12.2894, 2.69981, -6, -12.626, 2.60514, 0, 0, 0, 0, 0
52840, 0, -6, -12.9661, 2.57358, -6, -12.612, 2.47891, 0, 0, 0, 0, 0
52850, 0, -6, -12.2859, 2.44736, -6, -12.2999, 2.35269, 0, 0, 0, 0, 0
52860, 0, -6, -12.9626, 2.32113, -6, -12.6155, 2.22646, 0, 0, 0, 0, 0
52871, 0, -6, -12.6225, 2.19491, -6, -12.6225, 2.10374, 0, 0, 0, 0, 0
52880, 0, -6, -12.612, 2.06868, -6, -12.612, 1.97752, 0, 0, 0, 0, 0
52890, 0, -6, -12.626, 1.94246, -6, -12.2754, 1.8513, 0, 0, 0, 0, 0
52900, 0, -6, -12.2859, 1.81623, -6, -12.6225, 1.72858, 0, 0, 0, 0, 0
52911, 0, -6, -12.9556, 1.69001, -6, -12.612, 1.60235, 0, 0, 0, 0, 0
52920, 0, -6, -12.2648, 1.56378, -6, -12.2754, 1.47613, 0, 0, 0, 0, 0
52930, 0, -6, -12.6225, 1.43756, -6, -12.626, 1.3499, 0, 0, 0, 0, 0
52940, 0, -6, -12.6295, 1.31133, -6, -12.6225, 1.22718, 0, 0, 0, 0, 0
52951, 0, -6, -12.6049, 1.18511, -6, -12.6049, 1.10096, 0, 0, 0, 0, 0
52960, 0, -6, -12.6155, 1.05888, -6, -12.6225, 0.974735, 0, 0, 0, 0, 0
52970, 0, -6, -12.6295, 0.93266, -6, -12.2718, 0.848511, 0, 0, 0, 0, 0
52980, 0, -6, -12.626, 0.806436, -6, -12.6365, 0.722286, 0, 0, 0, 0, 0
52990, 0, -6, -12.612, 0.680211, -6, -12.612, 0.599567, 0, 0, 0, 0, 0
53001, 0, -6, -12.6295, 0.553986, -6, -12.2789, 0.473343, 0, 0, 0, 0, 0
53010, 0, -6, -12.6295, 0.427761, -6, -12.6225, 0.347118, 0, 0, 0, 0, 0
53020, 0, 0, -12.612, 0.301537, 0, -12.6225, 0.220893, 0, 0, 0, 0, 0
53030, 0, 0, -12.6505, 0.175312, 0, -12.6505, 0.0981748, 0, 0, 0, 0, 0
53041, 0, 0, -8.07137, 0.0946685, 0, -8.06786, 0.014025, 0, 0, 0, 0, 0
53050, 0, 0, -3.50624, 0.0631124, 0, -3.15562, -0.0175312, 0, 0, 0, 0, 0
53060, 0, 0, -1.04837, 0.0490874, 0, -1.4025, -0.0315562, 0, 0, 0, 0, 0
53070, 0, 0, -0.701248, 0.0420749, 0, -0.350624, -0.0350624, 0, 0, 0, 0, 0
53081, 0, 0, 0, 0.0420749, 0, -0.350624, -0.0385687, 0, 0, 0, 0, 0
53090, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53100, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53110, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53121, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53130, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53140, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53150, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53160, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53170, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53180, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53190, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53200, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53210, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53220, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53230, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53240, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53251, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53260, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53270, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53280, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53291, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53300, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53310, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53320, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53330, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
