QGPIORecord, QRC v6.1.0, 28-11-2023 @ 15:36:21, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
90690, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90790, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90830, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90890, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90910, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90930, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90970, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
90990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91020, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91030, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91040, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91060, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91070, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91080, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91090, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91270, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91530, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91570, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91660, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91790, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91830, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91890, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91910, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91930, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91970, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
91991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92010, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92020, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92030, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92040, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92060, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92070, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92080, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92090, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92270, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92530, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92570, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92660, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92690, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92790, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92830, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92890, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92910, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
92990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93010, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93020, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93030, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93040, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93060, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93070, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93080, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93090, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93530, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93660, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93690, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93790, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93830, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93890, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93930, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93970, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
93990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94010, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94020, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94030, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94060, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94070, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94090, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
