QGPIORecord, QRC v6.1.0, 22-12-2023 @ 13:59:44, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
356430, -0.25, 0.249098, 0, 0, 0.000399909, -0.02, 0.00755844, 0.000407907, 0, 0, -0.251193, 0
356441, -0.25, 0.249098, 0, 0, 0.000399911, -0.02, -0.00209506, 0.000407909, 0, 0, -0.251129, 0
356451, -0.25, 0.24683, 0, 0, 0.000399912, -0.02, -0.00203012, 0.000407911, 0, 0, -0.251066, 0
356461, -0.25, 0.261127, 0, 0, 0.000399914, -0.02, -0.00423603, 0.000407912, 0, 0, -0.250962, 0
356470, -0.25, 0.249098, 0, 0, 0.000399916, -0.02, 0.0101652, 0.000407914, 0, 0, -0.251142, 0
356481, -0.25, 0.249098, 0, 0, 0.000399918, -0.02, -0.00204341, 0.000407916, 0, 0, -0.251079, 0
356491, -0.25, 0.258625, 0, 0, 0.000399919, -0.02, -0.00198053, 0.000407918, 0, 0, -0.251019, 0
356501, -0.25, 0.249098, 0, 0, 0.000399921, -0.02, 0.00760654, 0.000407919, 0, 0, -0.251147, 0
356510, -0.25, 0.249098, 0, 0, 0.000399922, -0.02, -0.00204886, 0.000407921, 0, 0, -0.251084, 0
356520, -0.25, 0.249098, 0, 0, 0.000399924, -0.02, -0.00198577, 0.000407922, 0, 0, -0.251024, 0
356531, -0.25, 0.249098, 0, 0, 0.000399925, -0.02, -0.00192516, 0.000407924, 0, 0, -0.250965, 0
356541, -0.25, 0.251411, 0, 0, 0.000399927, -0.02, -0.00186695, 0.000407925, 0, 0, -0.250909, 0
356551, -0.25, 0.249098, 0, 0, 0.000399928, -0.02, 0.000501245, 0.000407927, 0, 0, -0.250901, 0
356560, -0.25, 0.251411, 0, 0, 0.00039993, -0.02, -0.00180267, 0.000407928, 0, 0, -0.250848, 0
356571, -0.25, 0.249098, 0, 0, 0.000399931, -0.02, 0.000562996, 0.00040793, 0, 0, -0.250842, 0
356581, -0.25, 0.249098, 0, 0, 0.000399933, -0.02, -0.00174339, 0.000407931, 0, 0, -0.250791, 0
356591, -0.25, 0.249098, 0, 0, 0.000399934, -0.02, -0.00169237, 0.000407933, 0, 0, -0.250742, 0
356600, -0.25, 0.258625, 0, 0, 0.000399935, -0.02, -0.00164337, 0.000407934, 0, 0, -0.250695, 0
356611, -0.25, 0.249098, 0, 0, 0.000399937, -0.02, 0.00793037, 0.000407935, 0, 0, -0.250836, 0
356621, -0.25, 0.251411, 0, 0, 0.000399938, -0.02, -0.00173785, 0.000407937, 0, 0, -0.250785, 0
356631, -0.25, 0.249098, 0, 0, 0.000399939, -0.02, 0.000625223, 0.000407938, 0, 0, -0.250782, 0
356640, -0.25, 0.249098, 0, 0, 0.00039994, -0.02, -0.00168361, 0.000407939, 0, 0, -0.250733, 0
356651, -0.25, 0.249098, 0, 0, 0.000399942, -0.02, -0.00163497, 0.00040794, 0, 0, -0.250687, 0
356661, -0.25, 0.249098, 0, 0, 0.000399943, -0.02, -0.00158827, 0.000407942, 0, 0, -0.250642, 0
356671, -0.25, 0.24683, 0, 0, 0.000399944, -0.02, -0.00154342, 0.000407943, 0, 0, -0.250599, 0
356680, -0.25, 0.251411, 0, 0, 0.000399945, -0.02, -0.00376858, 0.000407944, 0, 0, -0.250513, 0
356690, -0.25, 0.249098, 0, 0, 0.000399946, -0.02, 0.000897795, 0.000407945, 0, 0, -0.25052, 0
356701, -0.25, 0.251411, 0, 0, 0.000399947, -0.02, -0.00142182, 0.000407946, 0, 0, -0.250482, 0
356711, -0.25, 0.249098, 0, 0, 0.000399948, -0.02, 0.00092873, 0.000407947, 0, 0, -0.250491, 0
356721, -0.25, 0.249098, 0, 0, 0.000399949, -0.02, -0.00139211, 0.000407948, 0, 0, -0.250453, 0
356730, -0.25, 0.249098, 0, 0, 0.00039995, -0.02, -0.00135501, 0.000407949, 0, 0, -0.250418, 0
356741, -0.25, 0.249098, 0, 0, 0.000399951, -0.02, -0.00131939, 0.00040795, 0, 0, -0.250384, 0
356751, -0.25, 0.24683, 0, 0, 0.000399952, -0.02, -0.00128518, 0.000407951, 0, 0, -0.250351, 0
356761, -0.25, 0.251411, 0, 0, 0.000399953, -0.02, -0.00352059, 0.000407952, 0, 0, -0.250275, 0
356770, -0.25, 0.249098, 0, 0, 0.000399954, -0.02, 0.00113598, 0.000407953, 0, 0, -0.250291, 0
356781, -0.25, 0.249098, 0, 0, 0.000399955, -0.02, -0.00119306, 0.000407954, 0, 0, -0.250262, 0
356791, -0.25, 0.258625, 0, 0, 0.000399956, -0.02, -0.00116383, 0.000407955, 0, 0, -0.250234, 0
356801, -0.25, 0.249098, 0, 0, 0.000399957, -0.02, 0.0083909, 0.000407956, 0, 0, -0.250394, 0
356810, -0.25, 0.249098, 0, 0, 0.000399958, -0.02, -0.00129555, 0.000407957, 0, 0, -0.250361, 0
356820, -0.25, 0.249098, 0, 0, 0.000399959, -0.02, -0.00126229, 0.000407958, 0, 0, -0.250329, 0
356831, -0.25, 0.249098, 0, 0, 0.000399959, -0.02, -0.00123034, 0.000407959, 0, 0, -0.250298, 0
356841, -0.25, 0.261127, 0, 0, 0.00039996, -0.02, -0.00119965, 0.000407959, 0, 0, -0.250269, 0
356851, -0.25, 0.249098, 0, 0, 0.000399961, -0.02, 0.0108585, 0.00040796, 0, 0, -0.250476, 0
356860, -0.25, 0.249098, 0, 0, 0.000399962, -0.02, -0.00137763, 0.000407961, 0, 0, -0.250439, 0
356871, -0.25, 0.249098, 0, 0, 0.000399963, -0.02, -0.00134109, 0.000407962, 0, 0, -0.250404, 0
356881, -0.25, 0.249098, 0, 0, 0.000399963, -0.02, -0.00130601, 0.000407963, 0, 0, -0.250371, 0
356891, -0.25, 0.244605, 0, 0, 0.000399964, -0.02, -0.00127234, 0.000407963, 0, 0, -0.250338, 0
356900, -0.25, 0.249098, 0, 0, 0.000399965, -0.02, -0.00573368, 0.000407964, 0, 0, -0.250219, 0
356911, -0.25, 0.258625, 0, 0, 0.000399965, -0.02, -0.00112082, 0.000407965, 0, 0, -0.250193, 0
356921, -0.25, 0.261127, 0, 0, 0.000399966, -0.02, 0.00843221, 0.000407965, 0, 0, -0.250354, 0
356931, -0.25, 0.249098, 0, 0, 0.000399967, -0.02, 0.0107728, 0.000407966, 0, 0, -0.250558, 0
356940, -0.25, 0.249098, 0, 0, 0.000399968, -0.02, -0.00145994, 0.000407967, 0, 0, -0.250519, 0
356951, -0.25, 0.249098, 0, 0, 0.000399968, -0.02, -0.00142016, 0.000407968, 0, 0, -0.25048, 0
356961, -0.25, 0.249098, 0, 0, 0.000399969, -0.02, -0.00138195, 0.000407968, 0, 0, -0.250444, 0
356971, -0.25, 0.251411, 0, 0, 0.000399969, -0.02, -0.00134526, 0.000407969, 0, 0, -0.250408, 0
356980, -0.25, 0.261127, 0, 0, 0.00039997, -0.02, 0.00100228, 0.000407969, 0, 0, -0.25042, 0
356990, -0.25, 0.249098, 0, 0, 0.000399971, -0.02, 0.0107072, 0.00040797, 0, 0, -0.250621, 0
357001, -0.25, 0.249098, 0, 0, 0.000399971, -0.02, -0.00152294, 0.000407971, 0, 0, -0.250579, 0
357011, -0.25, 0.249098, 0, 0, 0.000399972, -0.02, -0.00148065, 0.000407971, 0, 0, -0.250538, 0
357021, -0.25, 0.249098, 0, 0, 0.000399972, -0.02, -0.00144003, 0.000407972, 0, 0, -0.250499, 0
357030, -0.25, 0.249098, 0, 0, 0.000399973, -0.02, -0.00140105, 0.000407972, 0, 0, -0.250462, 0
357041, -0.25, 0.249098, 0, 0, 0.000399973, -0.02, -0.00136362, 0.000407973, 0, 0, -0.250426, 0
357051, -0.25, 0.251411, 0, 0, 0.000399974, -0.02, -0.00132765, 0.000407973, 0, 0, -0.250392, 0
357061, -0.25, 0.249098, 0, 0, 0.000399975, -0.02, 0.00101918, 0.000407974, 0, 0, -0.250404, 0
357070, -0.25, 0.249098, 0, 0, 0.000399975, -0.02, -0.00130527, 0.000407975, 0, 0, -0.25037, 0
357081, -0.25, 0.249098, 0, 0, 0.000399976, -0.02, -0.00127162, 0.000407975, 0, 0, -0.250338, 0
357091, -0.25, 0.249098, 0, 0, 0.000399976, -0.02, -0.00123931, 0.000407976, 0, 0, -0.250307, 0
357101, -0.25, 0.249098, 0, 0, 0.000399977, -0.02, -0.00120826, 0.000407976, 0, 0, -0.250277, 0
357110, -0.25, 0.24683, 0, 0, 0.000399977, -0.02, -0.00117843, 0.000407977, 0, 0, -0.250248, 0
357121, -0.25, 0.249098, 0, 0, 0.000399977, -0.02, -0.00341804, 0.000407977, 0, 0, -0.250176, 0
357131, -0.25, 0.249098, 0, 0, 0.000399978, -0.02, -0.00107782, 0.000407977, 0, 0, -0.250152, 0
357141, -0.25, 0.249098, 0, 0, 0.000399978, -0.02, -0.00105317, 0.000407978, 0, 0, -0.250128, 0
357150, -0.25, 0.249098, 0, 0, 0.000399979, -0.02, -0.00102948, 0.000407978, 0, 0, -0.250105, 0
357160, -0.25, 0.249098, 0, 0, 0.000399979, -0.02, -0.00100674, 0.000407979, 0, 0, -0.250083, 0
357171, -0.25, 0.249098, 0, 0, 0.00039998, -0.02, -0.000984892, 0.000407979, 0, 0, -0.250062, 0
357181, -0.25, 0.249098, 0, 0, 0.00039998, -0.02, -0.000963911, 0.00040798, 0, 0, -0.250042, 0
357191, -0.25, 0.251411, 0, 0, 0.00039998, -0.02, -0.000943765, 0.00040798, 0, 0, -0.250023, 0
357200, -0.25, 0.249098, 0, 0, 0.000399981, -0.02, 0.00138786, 0.00040798, 0, 0, -0.25005, 0
357211, -0.25, 0.249098, 0, 0, 0.000399981, -0.02, -0.000951156, 0.000407981, 0, 0, -0.25003, 0
357221, -0.25, 0.249098, 0, 0, 0.000399982, -0.02, -0.000931516, 0.000407981, 0, 0, -0.250011, 0
357231, -0.25, 0.249098, 0, 0, 0.000399982, -0.02, -0.000912651, 0.000407982, 0, 0, -0.249993, 0
357240, -0.25, 0.249098, 0, 0, 0.000399982, -0.02, -0.000894547, 0.000407982, 0, 0, -0.249976, 0
357251, -0.25, 0.249098, 0, 0, 0.000399983, -0.02, -0.000877142, 0.000407982, 0, 0, -0.249959, 0
357261, -0.25, 0.249098, 0, 0, 0.000399983, -0.02, -0.000860438, 0.000407983, 0, 0, -0.249943, 0
357271, -0.25, 0.251411, 0, 0, 0.000399983, -0.02, -0.000844389, 0.000407983, 0, 0, -0.249927, 0
357280, -0.25, 0.249098, 0, 0, 0.000399984, -0.02, 0.00148331, 0.000407983, 0, 0, -0.249958, 0
357291, -0.25, 0.249098, 0, 0, 0.000399984, -0.02, -0.000859514, 0.000407984, 0, 0, -0.249942, 0
357301, -0.25, 0.251411, 0, 0, 0.000399984, -0.02, -0.00084351, 0.000407984, 0, 0, -0.249927, 0
357311, -0.25, 0.249098, 0, 0, 0.000399985, -0.02, 0.00148414, 0.000407984, 0, 0, -0.249957, 0
357320, -0.25, 0.249098, 0, 0, 0.000399985, -0.02, -0.000858709, 0.000407985, 0, 0, -0.249941, 0
357330, -0.25, 0.24683, 0, 0, 0.000399985, -0.02, -0.000842735, 0.000407985, 0, 0, -0.249926, 0
357341, -0.25, 0.249098, 0, 0, 0.000399986, -0.02, -0.00309566, 0.000407985, 0, 0, -0.249867, 0
357351, -0.25, 0.251411, 0, 0, 0.000399986, -0.02, -0.000768214, 0.000407986, 0, 0, -0.249854, 0
357361, -0.25, 0.249098, 0, 0, 0.000399986, -0.02, 0.00155646, 0.000407986, 0, 0, -0.249888, 0
357370, -0.25, 0.249098, 0, 0, 0.000399986, -0.02, -0.000789255, 0.000407986, 0, 0, -0.249874, 0
357381, -0.25, 0.249098, 0, 0, 0.000399987, -0.02, -0.000776038, 0.000407986, 0, 0, -0.249862, 0
357391, -0.25, 0.249098, 0, 0, 0.000399987, -0.02, -0.000763327, 0.000407987, 0, 0, -0.24985, 0
357401, -0.25, 0.249098, 0, 0, 0.000399987, -0.02, -0.000751123, 0.000407987, 0, 0, -0.249838, 0
357410, -0.25, 0.251411, 0, 0, 0.000399988, -0.02, -0.000739411, 0.000407987, 0, 0, -0.249827, 0
357421, -0.25, 0.249098, 0, 0, 0.000399988, -0.02, 0.00158411, 0.000407988, 0, 0, -0.249861, 0
357431, -0.25, 0.249098, 0, 0, 0.000399988, -0.02, -0.000762686, 0.000407988, 0, 0, -0.249849, 0
357441, -0.25, 0.249098, 0, 0, 0.000399988, -0.02, -0.000750512, 0.000407988, 0, 0, -0.249837, 0
357450, -0.25, 0.258625, 0, 0, 0.000399988, -0.02, -0.000738829, 0.000407988, 0, 0, -0.249826, 0
357460, -0.25, 0.258625, 0, 0, 0.000399989, -0.02, 0.00879909, 0.000407988, 0, 0, -0.250002, 0
357471, -0.25, 0.249098, 0, 0, 0.000399989, -0.02, 0.00862315, 0.000407989, 0, 0, -0.250171, 0
357481, -0.25, 0.249098, 0, 0, 0.000399989, -0.02, -0.00107251, 0.000407989, 0, 0, -0.250146, 0
357491, -0.25, 0.251411, 0, 0, 0.000399989, -0.02, -0.00104807, 0.000407989, 0, 0, -0.250123, 0
357500, -0.25, 0.249098, 0, 0, 0.00039999, -0.02, 0.00128767, 0.000407989, 0, 0, -0.250146, 0
357511, -0.25, 0.249098, 0, 0, 0.00039999, -0.02, -0.00104739, 0.00040799, 0, 0, -0.250122, 0
357521, -0.25, 0.249098, 0, 0, 0.00039999, -0.02, -0.00102393, 0.00040799, 0, 0, -0.2501, 0
357531, -0.25, 0.249098, 0, 0, 0.00039999, -0.02, -0.00100143, 0.00040799, 0, 0, -0.250078, 0
357540, -0.25, 0.249098, 0, 0, 0.00039999, -0.02, -0.000979796, 0.00040799, 0, 0, -0.250057, 0
357551, -0.25, 0.24683, 0, 0, 0.000399991, -0.02, -0.000959024, 0.00040799, 0, 0, -0.250037, 0
357561, -0.25, 0.258625, 0, 0, 0.000399991, -0.02, -0.00320731, 0.000407991, 0, 0, -0.249974, 0
357571, -0.25, 0.261127, 0, 0, 0.000399991, -0.02, 0.00865124, 0.000407991, 0, 0, -0.250144, 0
357580, -0.25, 0.249098, 0, 0, 0.000399991, -0.02, 0.0109831, 0.000407991, 0, 0, -0.250356, 0
357591, -0.25, 0.249098, 0, 0, 0.000399991, -0.02, -0.00125791, 0.000407991, 0, 0, -0.250325, 0
357601, -0.25, 0.249098, 0, 0, 0.000399992, -0.02, -0.00122614, 0.000407991, 0, 0, -0.250294, 0
357611, -0.25, 0.258625, 0, 0, 0.000399992, -0.02, -0.00119562, 0.000407992, 0, 0, -0.250265, 0
357620, -0.25, 0.249098, 0, 0, 0.000399992, -0.02, 0.00836036, 0.000407992, 0, 0, -0.250423, 0
357630, -0.25, 0.251411, 0, 0, 0.000399992, -0.02, -0.00132491, 0.000407992, 0, 0, -0.250389, 0
357641, -0.25, 0.249098, 0, 0, 0.000399992, -0.02, 0.0010218, 0.000407992, 0, 0, -0.250401, 0
357651, -0.25, 0.251411, 0, 0, 0.000399992, -0.02, -0.00130273, 0.000407992, 0, 0, -0.250368, 0
357661, -0.25, 0.249098, 0, 0, 0.000399993, -0.02, 0.00104311, 0.000407992, 0, 0, -0.250381, 0
357670, -0.25, 0.249098, 0, 0, 0.000399993, -0.02, -0.00128226, 0.000407993, 0, 0, -0.250348, 0
357681, -0.25, 0.249098, 0, 0, 0.000399993, -0.02, -0.00124951, 0.000407993, 0, 0, -0.250316, 0
357691, -0.25, 0.244605, 0, 0, 0.000399993, -0.02, -0.00121804, 0.000407993, 0, 0, -0.250286, 0
357701, -0.25, 0.249098, 0, 0, 0.000399993, -0.02, -0.00568156, 0.000407993, 0, 0, -0.250169, 0
357710, -0.25, 0.251411, 0, 0, 0.000399993, -0.02, -0.00107075, 0.000407993, 0, 0, -0.250145, 0
357721, -0.25, 0.249098, 0, 0, 0.000399993, -0.02, 0.00126591, 0.000407993, 0, 0, -0.250167, 0
357731, -0.25, 0.249098, 0, 0, 0.000399994, -0.02, -0.00106831, 0.000407993, 0, 0, -0.250142, 0
357741, -0.25, 0.249098, 0, 0, 0.000399994, -0.02, -0.00104402, 0.000407994, 0, 0, -0.250119, 0
357750, -0.25, 0.249098, 0, 0, 0.000399994, -0.02, -0.00102068, 0.000407994, 0, 0, -0.250097, 0
357761, -0.25, 0.249098, 0, 0, 0.000399994, -0.02, -0.000998303, 0.000407994, 0, 0, -0.250075, 0
357771, -0.25, 0.24683, 0, 0, 0.000399994, -0.02, -0.000976816, 0.000407994, 0, 0, -0.250055, 0
357781, -0.25, 0.249098, 0, 0, 0.000399994, -0.02, -0.00322442, 0.000407994, 0, 0, -0.24999, 0
357790, -0.25, 0.251411, 0, 0, 0.000399994, -0.02, -0.000891864, 0.000407994, 0, 0, -0.249973, 0
357800, -0.25, 0.249098, 0, 0, 0.000399994, -0.02, 0.00143771, 0.000407994, 0, 0, -0.250002, 0
357811, -0.25, 0.249098, 0, 0, 0.000399995, -0.02, -0.000903293, 0.000407994, 0, 0, -0.249984, 0
357821, -0.25, 0.249098, 0, 0, 0.000399995, -0.02, -0.000885561, 0.000407995, 0, 0, -0.249967, 0
357831, -0.25, 0.249098, 0, 0, 0.000399995, -0.02, -0.000868514, 0.000407995, 0, 0, -0.249951, 0
357840, -0.25, 0.249098, 0, 0, 0.000399995, -0.02, -0.000852153, 0.000407995, 0, 0, -0.249935, 0
357851, -0.25, 0.261127, 0, 0, 0.000399995, -0.02, -0.000836432, 0.000407995, 0, 0, -0.24992, 0
357861, -0.25, 0.249098, 0, 0, 0.000399995, -0.02, 0.0112073, 0.000407995, 0, 0, -0.250141, 0
357871, -0.25, 0.249098, 0, 0, 0.000399995, -0.02, -0.00104259, 0.000407995, 0, 0, -0.250118, 0
357880, -0.25, 0.249098, 0, 0, 0.000399995, -0.02, -0.00101931, 0.000407995, 0, 0, -0.250095, 0
357891, -0.25, 0.249098, 0, 0, 0.000399995, -0.02, -0.000996992, 0.000407995, 0, 0, -0.250074, 0
357901, -0.25, 0.249098, 0, 0, 0.000399995, -0.02, -0.000975534, 0.000407995, 0, 0, -0.250053, 0
357911, -0.25, 0.249098, 0, 0, 0.000399996, -0.02, -0.000954911, 0.000407995, 0, 0, -0.250034, 0
357920, -0.25, 0.249098, 0, 0, 0.000399996, -0.02, -0.000935122, 0.000407996, 0, 0, -0.250015, 0
357931, -0.25, 0.251411, 0, 0, 0.000399996, -0.02, -0.000916108, 0.000407996, 0, 0, -0.249996, 0
357941, -0.25, 0.249098, 0, 0, 0.000399996, -0.02, 0.00141443, 0.000407996, 0, 0, -0.250024, 0
357951, -0.25, 0.249098, 0, 0, 0.000399996, -0.02, -0.000925675, 0.000407996, 0, 0, -0.250005, 0
357961, -0.25, 0.249098, 0, 0, 0.000399996, -0.02, -0.000907049, 0.000407996, 0, 0, -0.249988, 0
357970, -0.25, 0.249098, 0, 0, 0.000399996, -0.02, -0.000889167, 0.000407996, 0, 0, -0.24997, 0
357981, -0.25, 0.24683, 0, 0, 0.000399996, -0.02, -0.000872001, 0.000407996, 0, 0, -0.249954, 0
357991, -0.25, 0.251411, 0, 0, 0.000399996, -0.02, -0.00312376, 0.000407996, 0, 0, -0.249894, 0
358001, -0.25, 0.249098, 0, 0, 0.000399996, -0.02, 0.00151709, 0.000407996, 0, 0, -0.249925, 0
358010, -0.25, 0.251411, 0, 0, 0.000399996, -0.02, -0.000827059, 0.000407996, 0, 0, -0.249911, 0
358021, -0.25, 0.249098, 0, 0, 0.000399996, -0.02, 0.00149995, 0.000407996, 0, 0, -0.249942, 0
358031, -0.25, 0.249098, 0, 0, 0.000399997, -0.02, -0.000843525, 0.000407997, 0, 0, -0.249927, 0
358041, -0.25, 0.249098, 0, 0, 0.000399997, -0.02, -0.000828162, 0.000407997, 0, 0, -0.249912, 0
358050, -0.25, 0.249098, 0, 0, 0.000399997, -0.02, -0.000813395, 0.000407997, 0, 0, -0.249898, 0
358061, -0.25, 0.24683, 0, 0, 0.000399997, -0.02, -0.000799209, 0.000407997, 0, 0, -0.249884, 0
358071, -0.25, 0.261127, 0, 0, 0.000399997, -0.02, -0.00305384, 0.000407997, 0, 0, -0.249826, 0
358081, -0.25, 0.249098, 0, 0, 0.000399997, -0.02, 0.0113006, 0.000407997, 0, 0, -0.250051, 0
358090, -0.25, 0.249098, 0, 0, 0.000399997, -0.02, -0.000953034, 0.000407997, 0, 0, -0.250032, 0
358100, -0.25, 0.249098, 0, 0, 0.000399997, -0.02, -0.000933304, 0.000407997, 0, 0, -0.250013, 0
358111, -0.25, 0.249098, 0, 0, 0.000399997, -0.02, -0.00091438, 0.000407997, 0, 0, -0.249995, 0
358121, -0.25, 0.249098, 0, 0, 0.000399997, -0.02, -0.000896201, 0.000407997, 0, 0, -0.249977, 0
358131, -0.25, 0.249098, 0, 0, 0.000399997, -0.02, -0.000878736, 0.000407997, 0, 0, -0.24996, 0
358140, -0.25, 0.249098, 0, 0, 0.000399997, -0.02, -0.000861973, 0.000407997, 0, 0, -0.249944, 0
358151, -0.25, 0.251411, 0, 0, 0.000399997, -0.02, -0.000845864, 0.000407997, 0, 0, -0.249929, 0
358161, -0.25, 0.249098, 0, 0, 0.000399997, -0.02, 0.00148189, 0.000407997, 0, 0, -0.249959, 0
358171, -0.25, 0.249098, 0, 0, 0.000399997, -0.02, -0.00086087, 0.000407997, 0, 0, -0.249943, 0
358180, -0.25, 0.249098, 0, 0, 0.000399997, -0.02, -0.000844821, 0.000407997, 0, 0, -0.249928, 0
358191, -0.25, 0.249098, 0, 0, 0.000399998, -0.02, -0.000829399, 0.000407997, 0, 0, -0.249913, 0
358201, -0.25, 0.24683, 0, 0, 0.000399998, -0.02, -0.000814587, 0.000407998, 0, 0, -0.249899, 0
358211, -0.25, 0.249098, 0, 0, 0.000399998, -0.02, -0.00306863, 0.000407998, 0, 0, -0.249841, 0
358220, -0.25, 0.249098, 0, 0, 0.000399998, -0.02, -0.000742242, 0.000407998, 0, 0, -0.249829, 0
358231, -0.25, 0.251411, 0, 0, 0.000399998, -0.02, -0.000730887, 0.000407998, 0, 0, -0.249818, 0
358241, -0.25, 0.249098, 0, 0, 0.000399998, -0.02, 0.00159231, 0.000407998, 0, 0, -0.249853, 0
358251, -0.25, 0.249098, 0, 0, 0.000399998, -0.02, -0.000754818, 0.000407998, 0, 0, -0.249841, 0
358260, -0.25, 0.249098, 0, 0, 0.000399998, -0.02, -0.000742957, 0.000407998, 0, 0, -0.24983, 0
358270, -0.25, 0.249098, 0, 0, 0.000399998, -0.02, -0.000731573, 0.000407998, 0, 0, -0.249819, 0
358281, -0.25, 0.24683, 0, 0, 0.000399998, -0.02, -0.000720635, 0.000407998, 0, 0, -0.249809, 0
358291, -0.25, 0.251411, 0, 0, 0.000399998, -0.02, -0.00297838, 0.000407998, 0, 0, -0.249754, 0
358301, -0.25, 0.249098, 0, 0, 0.000399998, -0.02, 0.00165671, 0.000407998, 0, 0, -0.249791, 0
358310, -0.25, 0.251411, 0, 0, 0.000399998, -0.02, -0.000692979, 0.000407998, 0, 0, -0.249782, 0
358321, -0.25, 0.249098, 0, 0, 0.000399998, -0.02, 0.00162871, 0.000407998, 0, 0, -0.249818, 0
358331, -0.25, 0.249098, 0, 0, 0.000399998, -0.02, -0.00071986, 0.000407998, 0, 0, -0.249808, 0
358341, -0.25, 0.249098, 0, 0, 0.000399998, -0.02, -0.000709385, 0.000407998, 0, 0, -0.249798, 0
358350, -0.25, 0.249098, 0, 0, 0.000399998, -0.02, -0.000699326, 0.000407998, 0, 0, -0.249788, 0
358361, -0.25, 0.251411, 0, 0, 0.000399998, -0.02, -0.000689656, 0.000407998, 0, 0, -0.249779, 0
358371, -0.25, 0.261127, 0, 0, 0.000399998, -0.02, 0.00163192, 0.000407998, 0, 0, -0.249815, 0
358381, -0.25, 0.249098, 0, 0, 0.000399998, -0.02, 0.0113119, 0.000407998, 0, 0, -0.250041, 0
358390, -0.25, 0.249098, 0, 0, 0.000399998, -0.02, -0.000942186, 0.000407998, 0, 0, -0.250021, 0
358401, -0.25, 0.258625, 0, 0, 0.000399998, -0.02, -0.000922903, 0.000407998, 0, 0, -0.250003, 0
358411, -0.25, 0.249098, 0, 0, 0.000399998, -0.02, 0.00862229, 0.000407998, 0, 0, -0.250172, 0
358421, -0.25, 0.24683, 0, 0, 0.000399998, -0.02, -0.00107332, 0.000407998, 0, 0, -0.250147, 0
358430, -0.25, 0.258625, 0, 0, 0.000399998, -0.02, -0.0033171, 0.000407998, 0, 0, -0.250079, 0
358440, -0.25, 0.258625, 0, 0, 0.000399999, -0.02, 0.00854579, 0.000407998, 0, 0, -0.250245, 0
358451, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, 0.00837988, 0.000407999, 0, 0, -0.250405, 0
358461, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00130616, 0.000407999, 0, 0, -0.250371, 0
358471, -0.25, 0.251411, 0, 0, 0.000399999, -0.02, -0.00127245, 0.000407999, 0, 0, -0.250338, 0
358480, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, 0.0010722, 0.000407999, 0, 0, -0.250353, 0
358491, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00125434, 0.000407999, 0, 0, -0.250321, 0
358501, -0.25, 0.251411, 0, 0, 0.000399999, -0.02, -0.00122268, 0.000407999, 0, 0, -0.250291, 0
358511, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, 0.00112, 0.000407999, 0, 0, -0.250307, 0
358520, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00120844, 0.000407999, 0, 0, -0.250277, 0
358531, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00117861, 0.000407999, 0, 0, -0.250248, 0
358541, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00114997, 0.000407999, 0, 0, -0.250221, 0
358551, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00112246, 0.000407999, 0, 0, -0.250194, 0
358560, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00109605, 0.000407999, 0, 0, -0.250169, 0
358571, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00107066, 0.000407999, 0, 0, -0.250145, 0
358581, -0.25, 0.251411, 0, 0, 0.000399999, -0.02, -0.00104629, 0.000407999, 0, 0, -0.250121, 0
358591, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, 0.0012894, 0.000407999, 0, 0, -0.250144, 0
358601, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00104572, 0.000407999, 0, 0, -0.250121, 0
358610, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00102232, 0.000407999, 0, 0, -0.250098, 0
358621, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000999883, 0.000407999, 0, 0, -0.250077, 0
358631, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000978306, 0.000407999, 0, 0, -0.250056, 0
358641, -0.25, 0.244605, 0, 0, 0.000399999, -0.02, -0.000957593, 0.000407999, 0, 0, -0.250036, 0
358650, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.0054314, 0.000407999, 0, 0, -0.249929, 0
358661, -0.25, 0.251411, 0, 0, 0.000399999, -0.02, -0.000830501, 0.000407999, 0, 0, -0.249914, 0
358671, -0.25, 0.258625, 0, 0, 0.000399999, -0.02, 0.00149664, 0.000407999, 0, 0, -0.249945, 0
358681, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, 0.00867999, 0.000407999, 0, 0, -0.250116, 0
358690, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00101791, 0.000407999, 0, 0, -0.250094, 0
