QGPIORecord, QRC v6.1.0, 22-12-2023 @ 14:04:32, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
650731, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.0052807, 7.80525e-05, 0, 0, -0.249297, 0
650740, -0.25, 0.251411, 0, 0, 7.00525e-05, -0.1142, -0.00019829, 7.80525e-05, 0, 0, -0.249289, 0
650750, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, 0.00212213, 7.80525e-05, 0, 0, -0.24954, 0
650761, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000441894, 7.80525e-05, 0, 0, -0.2495, 0
650771, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000401631, 7.80525e-05, 0, 0, -0.249465, 0
650781, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000366688, 7.80525e-05, 0, 0, -0.249435, 0
650790, -0.25, 0.251411, 0, 0, 7.00525e-05, -0.1142, -0.000336349, 7.80525e-05, 0, 0, -0.249408, 0
650801, -0.25, 0.256173, 0, 0, 7.00525e-05, -0.1142, 0.00200228, 7.80525e-05, 0, 0, -0.249644, 0
650811, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, 0.00652836, 7.80525e-05, 0, 0, -0.250382, 0
650821, -0.25, 0.251411, 0, 0, 7.00525e-05, -0.1142, -0.00128366, 7.80525e-05, 0, 0, -0.250231, 0
650830, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, 0.00117993, 7.80525e-05, 0, 0, -0.250358, 0
650841, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.00125979, 7.80525e-05, 0, 0, -0.25021, 0
650851, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.00111164, 7.80525e-05, 0, 0, -0.250081, 0
650861, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000983015, 7.80525e-05, 0, 0, -0.24997, 0
650870, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.00087136, 7.80525e-05, 0, 0, -0.249873, 0
650881, -0.25, 0.251411, 0, 0, 7.00525e-05, -0.1142, -0.000774443, 7.80525e-05, 0, 0, -0.249789, 0
650891, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, 0.00162198, 7.80525e-05, 0, 0, -0.249974, 0
650901, -0.25, 0.251411, 0, 0, 7.00525e-05, -0.1142, -0.000876069, 7.80525e-05, 0, 0, -0.249877, 0
650910, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, 0.00153375, 7.80525e-05, 0, 0, -0.250051, 0
650920, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000952646, 7.80525e-05, 0, 0, -0.249943, 0
650931, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000845, 7.80525e-05, 0, 0, -0.24985, 0
650941, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000751555, 7.80525e-05, 0, 0, -0.249769, 0
650951, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000670448, 7.80525e-05, 0, 0, -0.249698, 0
650960, -0.25, 0.251411, 0, 0, 7.00525e-05, -0.1142, -0.00060004, 7.80525e-05, 0, 0, -0.249637, 0
650971, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, 0.00177337, 7.80525e-05, 0, 0, -0.249843, 0
650981, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000744641, 7.80525e-05, 0, 0, -0.249763, 0
650991, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000664443, 7.80525e-05, 0, 0, -0.249693, 0
651000, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000594825, 7.80525e-05, 0, 0, -0.249633, 0
651011, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000534385, 7.80525e-05, 0, 0, -0.24958, 0
651021, -0.25, 0.251411, 0, 0, 7.00525e-05, -0.1142, -0.000481933, 7.80525e-05, 0, 0, -0.249535, 0
651031, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, 0.00187589, 7.80525e-05, 0, 0, -0.249754, 0
651040, -0.25, 0.251411, 0, 0, 7.00525e-05, -0.1142, -0.000655651, 7.80525e-05, 0, 0, -0.249686, 0
651051, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, 0.00172509, 7.80525e-05, 0, 0, -0.249885, 0
651061, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000786558, 7.80525e-05, 0, 0, -0.249799, 0
651071, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000700831, 7.80525e-05, 0, 0, -0.249725, 0
651081, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000626415, 7.80525e-05, 0, 0, -0.24966, 0
651090, -0.25, 0.24683, 0, 0, 7.00525e-05, -0.1142, -0.000561804, 7.80525e-05, 0, 0, -0.249604, 0
651101, -0.25, 0.251411, 0, 0, 7.00525e-05, -0.1142, -0.00277397, 7.80525e-05, 0, 0, -0.249302, 0
651111, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, 0.0021091, 7.80525e-05, 0, 0, -0.249552, 0
651121, -0.25, 0.251411, 0, 0, 7.00525e-05, -0.1142, -0.000453204, 7.80525e-05, 0, 0, -0.24951, 0
651130, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, 0.00190084, 7.80525e-05, 0, 0, -0.249732, 0
651141, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000634, 7.80525e-05, 0, 0, -0.249667, 0
651151, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.00056839, 7.80525e-05, 0, 0, -0.24961, 0
651161, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000511438, 7.80525e-05, 0, 0, -0.24956, 0
651170, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000461996, 7.80525e-05, 0, 0, -0.249517, 0
651181, -0.25, 0.251411, 0, 0, 7.00525e-05, -0.1142, -0.00041908, 7.80525e-05, 0, 0, -0.24948, 0
651191, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, 0.00193046, 7.80525e-05, 0, 0, -0.249707, 0
651201, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.00060828, 7.80525e-05, 0, 0, -0.249644, 0
651210, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000546068, 7.80525e-05, 0, 0, -0.24959, 0
651220, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000492066, 7.80525e-05, 0, 0, -0.249544, 0
651231, -0.25, 0.24683, 0, 0, 7.00525e-05, -0.1142, -0.000445187, 7.80525e-05, 0, 0, -0.249503, 0
651241, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.00267275, 7.80525e-05, 0, 0, -0.249214, 0
651251, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.00011532, 7.80525e-05, 0, 0, -0.249217, 0
651260, -0.25, 0.251411, 0, 0, 7.00525e-05, -0.1142, -0.000118136, 7.80525e-05, 0, 0, -0.249219, 0
651271, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, 0.00219169, 7.80525e-05, 0, 0, -0.24948, 0
651281, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.0003815, 7.80525e-05, 0, 0, -0.249448, 0
651291, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000349209, 7.80525e-05, 0, 0, -0.24942, 0
651300, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.00032118, 7.80525e-05, 0, 0, -0.249395, 0
651311, -0.25, 0.24683, 0, 0, 7.00525e-05, -0.1142, -0.000296846, 7.80525e-05, 0, 0, -0.249374, 0
651321, -0.25, 0.251411, 0, 0, 7.00525e-05, -0.1142, -0.00254397, 7.80525e-05, 0, 0, -0.249102, 0
651331, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, 0.00230877, 7.80525e-05, 0, 0, -0.249378, 0
651340, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000279859, 7.80525e-05, 0, 0, -0.249359, 0
651351, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000260964, 7.80525e-05, 0, 0, -0.249343, 0
651361, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.000244573, 7.80525e-05, 0, 0, -0.249329, 0
651371, -0.25, 0.251411, 0, 0, 7.00525e-05, -0.1142, -0.000230342, 7.80525e-05, 0, 0, -0.249316, 0
651381, -0.25, 0.258625, 0, 0, 7.00525e-05, -0.1142, 0.0020943, 7.80525e-05, 0, 0, -0.249564, 0
651390, -0.25, 0.261127, 0, 0, 7.00525e-05, -0.1142, 0.00906064, 7.80525e-05, 0, 0, -0.250587, 0
651401, -0.25, 0.261127, 0, 0, 7.00525e-05, -0.1142, 0.0105399, 7.80525e-05, 0, 0, -0.251755, 0
651411, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, 0.00937203, 7.80525e-05, 0, 0, -0.252769, 0
651421, -0.25, 0.249098, 0, 0, 7.00525e-05, -0.1142, -0.00367041, 7.80525e-05, 0, 0, -0.252303, 0
