QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:28:33, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
1123101, -0.25, 0.238173, -9.15161, -9.24625, -0.896247, -4.20398, -3.15211, 0, -0.244025, 4.94427e-06, -0.01532, 0
1123111, -0.25, 0.238173, -5.25232, -5.71216, -0.925226, -12.5208, -10.7852, 0, -0.243832, 4.94427e-06, -0.0148142, 0
1123121, -0.25, 0.242421, 4.13698, 4.1944, -0.525925, -14.0285, -12.6155, 0, -0.246494, 4.94427e-06, -0.0106633, 0
1123131, -0.25, 0.240277, -5.08246, -5.40395, -0.800892, -10.5082, -9.10922, 0, -0.244661, 4.94427e-06, -0.0114757, 0
1123141, -0.25, 0.238173, -12, -12, -0.943438, -1.75663, -1.4025, 0, -0.24371, 4.94427e-06, -0.0144963, 0
1123150, -0.25, 0.238173, -11.6082, -11.2378, -0.916214, -3.88492, -3.88842, 0, -0.243892, 4.94427e-06, -0.0149715, 0
1123161, -0.25, 0.24683, 11.3224, 12, -0.11888, -11.8195, -11.4619, 0, -0.249207, 4.94427e-06, -0.0062239, 0
1123171, -0.25, 0.242421, 0.615529, -0.199536, -0.679924, -14.4317, -12.661, 0, -0.245467, 4.94427e-06, -0.00797543, 0
1123181, -0.25, 0.24683, 2.62002, 1.81225, -0.164008, -1.39198, 0.347118, 0, -0.248907, 4.94427e-06, -0.00543626, 0
1123191, -0.25, 0.258625, 12, 12, 0.830913, 2.80499, 2.80499, 0, -0.255539, 4.94427e-06, 0.0080784, 0
1123201, -0.25, 0.256173, 4.23925, 4.69977, 0.413547, 2.12128, 1.05888, 0, -0.252757, 4.94427e-06, 0.0089424, 0
1123211, -0.25, 0.261127, 12, 12, 0.952555, 7.6401, 6.25864, 0, -0.25635, 4.94427e-06, 0.0125055, 0
1123221, -0.25, 0.266286, 12, 12, 1.32785, 10.9675, 10.6134, 0, -0.258852, 4.94427e-06, 0.0194609, 0
1123231, -0.25, 0.268946, 12, 12, 1.50277, 14.7192, 14.7262, 0, -0.260018, 4.94427e-06, 0.0233719, 0
1123240, -0.25, 0.266286, 4.19844, 3.54813, 1.22277, 19.2738, 19.6244, 0, -0.258152, 4.94427e-06, 0.021295, 0
1123251, -0.25, 0.280164, 12, 12, 2.5628, 18.0642, 18.0571, 0, -0.267085, 4.94427e-06, 0.0342396, 0
1123261, -0.25, 0.274435, 1.29947, 1.77909, 1.77583, 13.0958, 11.6758, 0, -0.261839, 4.94427e-06, 0.032978, 0
1123271, -0.25, 0.280164, 12, 12, 2.45718, 15.3153, 14.5965, 0, -0.266381, 4.94427e-06, 0.0360831, 0
1123280, -0.25, 0.277269, 8.10058, 7.4752, 2.05867, 13.4184, 13.0958, 0, -0.263724, 4.94427e-06, 0.0354593, 0
1123291, -0.25, 0.283122, 12, 12, 2.67743, 14.2424, 14.586, 0, -0.26785, 4.94427e-06, 0.0399845, 0
1123301, -0.25, 0.277269, -1.21267, -1.39264, 2.01661, 17.3314, 16.9492, 0, -0.263444, 4.94427e-06, 0.0361935, 0
1123311, -0.25, 0.280164, 12, 11.3301, 2.41119, 15.985, 16.6897, 0, -0.266075, 4.94427e-06, 0.0368857, 0
1123321, -0.25, 0.274435, 7.76811, 8.29154, 1.80479, 7.7523, 6.3498, 0, -0.262032, 4.94427e-06, 0.0324726, 0
1123331, -0.25, 0.280164, 12, 12, 2.45165, 10.126, 8.72353, 0, -0.266344, 4.94427e-06, 0.0361797, 0
1123341, -0.25, 0.280164, 10.2461, 9.48954, 2.32811, 14.4913, 13.783, 0, -0.265521, 4.94427e-06, 0.0383359, 0
1123351, -0.25, 0.268946, -11.3665, -12, 1.31173, 16.6757, 17.3629, 0, -0.258745, 4.94427e-06, 0.0267061, 0
1123361, -0.25, 0.258625, -12, -12, 0.549071, 17.2472, 16.2129, 0, -0.25366, 4.94427e-06, 0.0129975, 0
1123371, -0.25, 0.26368, 12, 12, 1.16335, 3.86738, 2.46138, 0, -0.257756, 4.94427e-06, 0.0155103, 0
1123381, -0.25, 0.251411, -5.43442, -6.32624, -0.0914007, -9.47387, -10.5292, 0, -0.249391, 4.94427e-06, 0.00528853, 0
1123391, -0.25, 0.253768, -1.52055, -3.04463, 0.366801, 0.347118, 0.347118, 0, -0.252445, 4.94427e-06, 0.00346369, 0
1123401, -0.25, 0.256173, 0.826162, -0.393749, 0.502186, 2.45437, 2.10374, 0, -0.253348, 4.94427e-06, 0.00739536, 0
1123410, -0.25, 0.249098, -11.7004, -12, -0.179491, -1.04837, -1.04837, 0, -0.248803, 4.94427e-06, 0.000772357, 0
1123421, -0.25, 0.244605, -12, -12, -0.465893, 0.350624, 0.701248, 0, -0.246894, 4.94427e-06, -0.00599362, 0
1123431, -0.25, 0.244605, -8.57865, -8.16051, -0.411196, -3.86738, -3.86738, 0, -0.247259, 4.94427e-06, -0.00694828, 0
1123441, -0.25, 0.249098, 5.98721, 6.11993, -0.00504926, -11.497, -10.4346, 0, -0.249966, 4.94427e-06, -0.00227226, 0
1123451, -0.25, 0.251411, 11.0032, 10.9571, 0.131741, -12.9556, -11.5811, 0, -0.250878, 4.94427e-06, 0.00139385, 0
1123461, -0.25, 0.253768, 9.38266, 9.10943, 0.324185, -3.15562, -1.75312, 0, -0.252161, 4.94427e-06, 0.00420749, 0
1123471, -0.25, 0.256173, 7.11476, 7.96461, 0.510326, 6.99846, 6.64783, 0, -0.253402, 4.94427e-06, 0.0072533, 0
1123481, -0.25, 0.261127, 12, 12, 0.93407, 12.9731, 11.2235, 0, -0.256227, 4.94427e-06, 0.0128281, 0
1123491, -0.25, 0.256173, -0.189326, -2.4244, 0.393847, 13.783, 14.4843, 0, -0.252626, 4.94427e-06, 0.00928625, 0
1123501, -0.25, 0.253768, -5.00579, -7.94579, 0.274126, 16.3917, 17.7521, 0, -0.251828, 4.94427e-06, 0.00508118, 0
1123511, -0.25, 0.253768, -0.617472, -2.97887, 0.296992, 10.5047, 11.227, 0, -0.25198, 4.94427e-06, 0.00468211, 0
1123521, -0.25, 0.268946, 12, 12, 1.69964, -1.4025, -3.85336, 0, -0.261331, 4.94427e-06, 0.0199357, 0
1123531, -0.25, 0.26368, -0.584562, -1.03952, 0.94361, -3.53079, -6.0132, 0, -0.256291, 4.94427e-06, 0.0193456, 0
1123540, -0.25, 0.268946, 9.43541, 8.51276, 1.57615, 5.90802, 4.51955, 0, -0.260508, 4.94427e-06, 0.0220911, 0
1123551, -0.25, 0.266286, 4.66159, 2.97676, 1.20876, 4.56162, 3.85687, 0, -0.258058, 4.94427e-06, 0.0215396, 0
1123561, -0.25, 0.271662, 12, 12, 1.77729, 5.60297, 4.89822, 0, -0.261849, 4.94427e-06, 0.0256908, 0
1123571, -0.25, 0.26368, -7.27232, -7.80182, 0.928777, 9.19687, 8.14149, 0, -0.256192, 4.94427e-06, 0.0196044, 0
1123580, -0.25, 0.268946, 6.82694, 6.2218, 1.57898, 12.5208, 12.1737, 0, -0.260527, 4.94427e-06, 0.0220416, 0
1123591, -0.25, 0.268946, 12, 11.9464, 1.4548, 3.85687, 3.86037, 0, -0.259699, 4.94427e-06, 0.024209, 0
1123601, -0.25, 0.256173, -11.448, -12, 0.294395, 2.46138, 2.81201, 0, -0.251963, 4.94427e-06, 0.011022, 0
