QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:06:01, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
104301, -0.25, 0.251411, -0.365326, -0.308658, 0.000620782, 0, 0, 0, -0.250621, 4.94427e-06, 0.00206798, 0
104311, -0.25, 0.251411, -0.352663, -0.295643, 0.00110662, 0, 0, 0, -0.251107, 4.94427e-06, 0.000796109, 0
104321, -0.25, 0.249098, -0.379598, -0.323618, -0.000138745, 0, 0, 0, -0.249861, 4.94427e-06, -0.00199716, 0
104331, -0.25, 0.251411, -0.357416, -0.300672, 0.000819385, 0, 0, 0, -0.250819, 4.94427e-06, 0.00154805, 0
104341, -0.25, 0.249098, -0.380751, -0.324892, -0.000247374, 0, 0, 0, -0.249753, 4.94427e-06, -0.00171278, 0
104351, -0.25, 0.249098, -0.390716, -0.335163, -0.000650764, 0, 0, 0, -0.249349, 4.94427e-06, -0.000656694, 0
104360, -0.25, 0.24683, -0.428496, -0.374139, -0.00220516, 0, 0, 0, -0.247795, 4.94427e-06, -0.0025256, 0
104371, -0.25, 0.249098, -0.413923, -0.0937856, -0.00139108, 0, -0.347118, 0, -0.248609, 4.94427e-06, 0.00128151, 0
104381, -0.25, 0.251411, -0.376045, -0.297655, 0.000345826, 0, 0, 0, -0.250346, 4.94427e-06, 0.00278786, 0
104391, -0.25, 0.251411, -0.359936, -0.281044, 0.00100264, 0, 0, 0, -0.251003, 4.94427e-06, 0.00106832, 0
104400, -0.25, 0.249098, -0.385568, -0.30766, -0.000178069, 0, 0, 0, -0.249822, 4.94427e-06, -0.00189422, 0
104411, -0.25, 0.251411, -0.362893, -0.2842, 0.000804514, 0, 0, 0, -0.250805, 4.94427e-06, 0.00158697, 0
104421, -0.25, 0.249098, -0.386042, -0.308225, -0.000252992, 0, 0, 0, -0.249747, 4.94427e-06, -0.00169806, 0
104431, -0.25, 0.249098, -0.395936, -0.318423, -0.000652879, 0, 0, 0, -0.249347, 4.94427e-06, -0.000651136, 0
104440, -0.25, 0.24683, -0.433689, -0.35737, -0.00220595, 0, 0, 0, -0.247794, 4.94427e-06, -0.0025235, 0
104451, -0.25, 0.249098, -0.419107, -0.342032, -0.0013914, 0, 0, 0, -0.248609, 4.94427e-06, 0.0012823, 0
104461, -0.25, 0.249098, -0.414733, -0.337344, -0.00108336, 0, 0, 0, -0.248917, 4.94427e-06, 0.000475883, 0
104471, -0.25, 0.251411, -0.380712, -0.302047, 0.000462174, 0, 0, 0, -0.250462, 4.94427e-06, 0.00248322, 0
104481, -0.25, 0.249098, -0.39957, -0.321596, -0.000382453, 0, 0, 0, -0.249618, 4.94427e-06, -0.00135915, 0
104491, -0.25, 0.251411, -0.374334, -0.295463, 0.000727236, 0, 0, 0, -0.250727, 4.94427e-06, 0.00178932, 0
104501, -0.25, 0.251411, -0.363006, -0.28384, 0.00114685, 0, 0, 0, -0.251147, 4.94427e-06, 0.000690728, 0
104511, -0.25, 0.249098, -0.390445, -0.312342, -0.000123546, 0, 0, 0, -0.249876, 4.94427e-06, -0.00203697, 0
104521, -0.25, 0.251411, -0.368454, -0.289594, 0.000825137, 0, 0, 0, -0.250825, 4.94427e-06, 0.001533, 0
104530, -0.25, 0.249098, -0.391861, -0.31389, -0.000245199, 0, 0, 0, -0.249755, 4.94427e-06, -0.00171848, 0
104541, -0.25, 0.249098, -0.401853, -0.324189, -0.000649929, 0, 0, 0, -0.24935, 4.94427e-06, -0.000658855, 0
104551, -0.25, 0.251411, -0.373265, -0.294559, 0.000626087, 0, 0, 0, -0.250626, 4.94427e-06, 0.00205413, 0
104561, -0.25, 0.249098, -0.394177, -0.316251, -0.000320464, 0, 0, 0, -0.24968, 4.94427e-06, -0.00152142, 0
104570, -0.25, 0.251411, -0.369718, -0.290929, 0.000750661, 0, 0, 0, -0.250751, 4.94427e-06, 0.00172795, 0
104581, -0.25, 0.24683, -0.425062, -0.348229, -0.00167522, 0, 0, 0, -0.248325, 4.94427e-06, -0.003913, 0
104591, -0.25, 0.249098, -0.417131, -0.33983, -0.00119069, 0, 0, 0, -0.248809, 4.94427e-06, 0.000756875, 0
104601, -0.25, 0.251411, -0.381764, -0.303128, 0.000421613, 0, 0, 0, -0.250422, 4.94427e-06, 0.00258948, 0
104610, -0.25, 0.249098, -0.400114, -0.322147, -0.000397786, 0, 0, 0, -0.249602, 4.94427e-06, -0.00131901, 0
104621, -0.25, 0.249098, -0.408194, -0.330452, -0.000707641, 0, 0, 0, -0.249292, 4.94427e-06, -0.000507787, 0
104631, -0.25, 0.251411, -0.378882, -0.300066, 0.000604272, 0, 0, 0, -0.250604, 4.94427e-06, 0.00211126, 0
104641, -0.25, 0.249098, -0.399521, -0.321474, -0.00032872, 0, 0, 0, -0.249671, 4.94427e-06, -0.00149982, 0
104651, -0.25, 0.249098, -0.408466, -0.330681, -0.00068152, 0, 0, 0, -0.249318, 4.94427e-06, -0.000576168, 0
104660, -0.25, 0.251411, -0.379482, -0.300638, 0.000614136, 0, 0, 0, -0.250614, 4.94427e-06, 0.0020854, 0
104671, -0.25, 0.249098, -0.400244, -0.322174, -0.000324979, 0, 0, 0, -0.249675, 4.94427e-06, -0.00150959, 0
104681, -0.25, 0.251411, -0.375728, -0.296793, 0.000748962, 0, 0, 0, -0.250749, 4.94427e-06, 0.00173242, 0
104691, -0.25, 0.251411, -0.364672, -0.285454, 0.00115508, 0, 0, 0, -0.251155, 4.94427e-06, 0.000669211, 0
104700, -0.25, 0.249098, -0.392215, -0.314063, -0.000120431, 0, 0, 0, -0.24988, 4.94427e-06, -0.00204511, 0
104711, -0.25, 0.251411, -0.370262, -0.291356, 0.000826329, 0, 0, 0, -0.250826, 4.94427e-06, 0.00152992, 0
104721, -0.25, 0.249098, -0.393684, -0.315666, -0.000244737, 0, 0, 0, -0.249755, 4.94427e-06, -0.00171967, 0
104731, -0.25, 0.249098, -0.403682, -0.325972, -0.000649765, 0, 0, 0, -0.24935, 4.94427e-06, -0.000659302, 0
104740, -0.25, 0.251411, -0.375095, -0.296344, 0.000626147, 0, 0, 0, -0.250626, 4.94427e-06, 0.00205396, 0
104751, -0.25, 0.249098, -0.396008, -0.318037, -0.000320435, 0, 0, 0, -0.24968, 4.94427e-06, -0.00152148, 0
104761, -0.25, 0.249098, -0.405058, -0.327353, -0.00067839, 0, 0, 0, -0.249322, 4.94427e-06, -0.000584364, 0
104771, -0.25, 0.251411, -0.376112, -0.29735, 0.000615329, 0, 0, 0, -0.250615, 4.94427e-06, 0.0020823, 0
104780, -0.25, 0.249098, -0.39689, -0.318902, -0.000324532, 0, 0, 0, -0.249675, 4.94427e-06, -0.00151078, 0
104791, -0.25, 0.251411, -0.372379, -0.293526, 0.000749141, 0, 0, 0, -0.250749, 4.94427e-06, 0.00173198, 0
104801, -0.25, 0.24683, -0.427704, -0.350806, -0.00167578, 0, 0, 0, -0.248324, 4.94427e-06, -0.00391151, 0
104811, -0.25, 0.249098, -0.419766, -0.3424, -0.0011909, 0, 0, 0, -0.248809, 4.94427e-06, 0.000757426, 0
104821, -0.25, 0.251411, -0.384397, -0.305696, 0.000421524, 0, 0, 0, -0.250422, 4.94427e-06, 0.00258969, 0
104830, -0.25, 0.249098, -0.402745, -0.324713, -0.000397816, 0, 0, 0, -0.249602, 4.94427e-06, -0.00131892, 0
104841, -0.25, 0.249098, -0.410825, -0.333017, -0.000707656, 0, 0, 0, -0.249292, 4.94427e-06, -0.000507757, 0
104851, -0.25, 0.249098, -0.415021, -0.33727, -0.000824809, 0, 0, 0, -0.249175, 4.94427e-06, -0.000201017, 0
104861, -0.25, 0.249098, -0.417749, -0.339991, -0.00086911, 0, 0, 0, -0.249131, 4.94427e-06, -8.50409e-05, 0
104870, -0.25, 0.251411, -0.386413, -0.307494, 0.000543207, 0, 0, 0, -0.250543, 4.94427e-06, 0.00227112, 0
104881, -0.25, 0.251411, -0.372778, -0.293465, 0.00107726, 0, 0, 0, -0.251077, 4.94427e-06, 0.00087291, 0
104891, -0.25, 0.249098, -0.399345, -0.321057, -0.000149846, 0, 0, 0, -0.24985, 4.94427e-06, -0.0019681, 0
104901, -0.25, 0.251411, -0.377024, -0.297966, 0.000815183, 0, 0, 0, -0.250815, 4.94427e-06, 0.00155903, 0
104910, -0.25, 0.249098, -0.400307, -0.322131, -0.000248969, 0, 0, 0, -0.249751, 4.94427e-06, -0.00170861, 0
104921, -0.25, 0.249098, -0.410252, -0.332381, -0.00065136, 0, 0, 0, -0.249349, 4.94427e-06, -0.000655115, 0
104931, -0.25, 0.251411, -0.381645, -0.302732, 0.000625551, 0, 0, 0, -0.250626, 4.94427e-06, 0.00205554, 0
104941, -0.25, 0.249098, -0.402551, -0.324418, -0.000320673, 0, 0, 0, -0.249679, 4.94427e-06, -0.00152089, 0
104951, -0.25, 0.249098, -0.411597, -0.33373, -0.00067848, 0, 0, 0, -0.249322, 4.94427e-06, -0.000584126, 0
104961, -0.25, 0.251411, -0.38265, -0.303726, 0.000615299, 0, 0, 0, -0.250615, 4.94427e-06, 0.00208239, 0
104971, -0.25, 0.249098, -0.403427, -0.325278, -0.000324532, 0, 0, 0, -0.249675, 4.94427e-06, -0.00151075, 0
104981, -0.25, 0.251411, -0.378917, -0.299902, 0.000749141, 0, 0, 0, -0.250749, 4.94427e-06, 0.00173198, 0
104991, -0.25, 0.249098, -0.401371, -0.323203, -0.000273928, 0, 0, 0, -0.249726, 4.94427e-06, -0.00164326, 0
105000, -0.25, 0.249098, -0.411004, -0.333127, -0.000660807, 0, 0, 0, -0.249339, 4.94427e-06, -0.000630409, 0
105011, -0.25, 0.251411, -0.382279, -0.303355, 0.000621974, 0, 0, 0, -0.250622, 4.94427e-06, 0.0020649, 0
105021, -0.25, 0.24683, -0.43601, -0.358972, -0.00172389, 0, 0, 0, -0.248276, 4.94427e-06, -0.0037856, 0
105031, -0.25, 0.249098, -0.427469, -0.349937, -0.0012091, 0, 0, 0, -0.248791, 4.94427e-06, 0.00080505, 0
105040, -0.25, 0.251411, -0.391872, -0.312995, 0.00041464, 0, 0, 0, -0.250415, 4.94427e-06, 0.0026077, 0
105051, -0.25, 0.249098, -0.410134, -0.331922, -0.000400424, 0, 0, 0, -0.2496, 4.94427e-06, -0.00131209, 0
105061, -0.25, 0.249098, -0.418181, -0.340192, -0.00070864, 0, 0, 0, -0.249291, 4.94427e-06, -0.000505179, 0
105071, -0.25, 0.251411, -0.388857, -0.0420929, 0.000603884, 0, -0.350624, 0, -0.250604, 4.94427e-06, 0.00211224, 0
105080, -0.25, 0.249098, -0.15052, -0.309143, -0.000328869, -0.350624, 0, 0, -0.249671, 4.94427e-06, -0.00149943, 0
105091, -0.25, 0.24683, -0.42869, -0.352327, -0.00208344, 0, 0, 0, -0.247917, 4.94427e-06, -0.00284427, 0
105101, -0.25, 0.251411, -0.382134, -0.303952, 8.40127e-05, 0, 0, 0, -0.250084, 4.94427e-06, 0.0034733, 0
105111, -0.25, 0.249098, -0.396252, -0.318556, -0.000525445, 0, 0, 0, -0.249475, 4.94427e-06, -0.000984773, 0
105121, -0.25, 0.251411, -0.369224, -0.290553, 0.000673175, 0, 0, 0, -0.250673, 4.94427e-06, 0.00193088, 0
105131, -0.25, 0.249098, -0.390726, -0.312861, -0.000302657, 0, 0, 0, -0.249697, 4.94427e-06, -0.00156803, 0
105141, -0.25, 0.249098, -0.399998, -0.32241, -0.00067167, 0, 0, 0, -0.249328, 4.94427e-06, -0.000601962, 0
105151, -0.25, 0.251411, -0.371137, -0.292495, 0.000617862, 0, 0, 0, -0.250618, 4.94427e-06, 0.00207564, 0
105161, -0.25, 0.249098, -0.391946, -0.31408, -0.000323564, 0, 0, 0, -0.249676, 4.94427e-06, -0.00151329, 0
105170, -0.25, 0.249098, -0.400956, -0.323355, -0.000679567, 0, 0, 0, -0.24932, 4.94427e-06, -0.000581264, 0
105181, -0.25, 0.251411, -0.371996, -0.293337, 0.000614882, 0, 0, 0, -0.250615, 4.94427e-06, 0.00208347, 0
105191, -0.25, 0.249098, -0.392768, -0.314883, -0.000324696, 0, 0, 0, -0.249675, 4.94427e-06, -0.00151034, 0
105201, -0.25, 0.251411, -0.368255, -0.289505, 0.000749081, 0, 0, 0, -0.250749, 4.94427e-06, 0.00173214, 0
105210, -0.25, 0.251411, -0.357201, -0.278168, 0.00115511, 0, 0, 0, -0.251155, 4.94427e-06, 0.000669092, 0
105221, -0.25, 0.249098, -0.384744, -0.306777, -0.000120416, 0, 0, 0, -0.24988, 4.94427e-06, -0.00204514, 0
105231, -0.25, 0.251411, -0.362791, -0.28407, 0.000826329, 0, 0, 0, -0.250826, 4.94427e-06, 0.0015299, 0
105241, -0.25, 0.249098, -0.386213, -0.308381, -0.000244737, 0, 0, 0, -0.249755, 4.94427e-06, -0.00171967, 0
105250, -0.25, 0.249098, -0.396211, -0.318687, -0.000649765, 0, 0, 0, -0.24935, 4.94427e-06, -0.000659302, 0
105261, -0.25, 0.251411, -0.367625, -0.289059, 0.000626147, 0, 0, 0, -0.250626, 4.94427e-06, 0.00205396, 0
105271, -0.25, 0.249098, -0.388538, -0.310752, -0.000320435, 0, 0, 0, -0.24968, 4.94427e-06, -0.00152148, 0
105281, -0.25, 0.251411, -0.364078, -0.28543, 0.000750691, 0, 0, 0, -0.250751, 4.94427e-06, 0.00172792, 0
105291, -0.25, 0.249098, -0.386553, -0.308751, -0.000273347, 0, 0, 0, -0.249727, 4.94427e-06, -0.00164478, 0
105300, -0.25, 0.249098, -0.396192, -0.318683, -0.000660583, 0, 0, 0, -0.249339, 4.94427e-06, -0.000630975, 0
105311, -0.25, 0.24683, -0.433848, -0.35753, -0.00220887, 0, 0, 0, -0.247791, 4.94427e-06, -0.00251587, 0
105321, -0.25, 0.251411, -0.385721, -0.307515, 3.65674e-05, 0, 0, 0, -0.250037, 4.94427e-06, 0.00359748, 0
105331, -0.25, 0.249098, -0.399245, -0.321499, -0.000543386, 0, 0, 0, -0.249457, 4.94427e-06, -0.000937805, 0
105340, -0.25, 0.251411, -0.371991, -0.293262, 0.00066638, 0, 0, 0, -0.250666, 4.94427e-06, 0.00194864, 0
105351, -0.25, 0.249098, -0.393409, -0.315481, -0.000305235, 0, 0, 0, -0.249695, 4.94427e-06, -0.0015613, 0
105361, -0.25, 0.249098, -0.402649, -0.324996, -0.000672638, 0, 0, 0, -0.249327, 4.94427e-06, -0.000599414, 0
105371, -0.25, 0.251411, -0.373775, -0.295068, 0.000617504, 0, 0, 0, -0.250618, 4.94427e-06, 0.00207661, 0
105380, -0.25, 0.249098, -0.39458, -0.316649, -0.000323713, 0, 0, 0, -0.249676, 4.94427e-06, -0.00151293, 0
105391, -0.25, 0.251411, -0.37008, -0.291284, 0.000749439, 0, 0, 0, -0.250749, 4.94427e-06, 0.00173117, 0
105401, -0.25, 0.251411, -0.35903, -0.279951, 0.00115526, 0, 0, 0, -0.251155, 4.94427e-06, 0.000668734, 0
105411, -0.25, 0.249098, -0.386575, -0.308563, -0.000120357, 0, 0, 0, -0.24988, 4.94427e-06, -0.00204529, 0
105420, -0.25, 0.251411, -0.364623, -0.285856, 0.000826359, 0, 0, 0, -0.250826, 4.94427e-06, 0.00152984, 0
105431, -0.25, 0.249098, -0.388045, -0.310167, -0.000244722, 0, 0, 0, -0.249755, 4.94427e-06, -0.0017197, 0
105441, -0.25, 0.249098, -0.398043, -0.320473, -0.000649765, 0, 0, 0, -0.24935, 4.94427e-06, -0.000659317, 0
105451, -0.25, 0.24683, -0.435835, -0.359461, -0.00220478, 0, 0, 0, -0.247795, 4.94427e-06, -0.00252658, 0
105461, -0.25, 0.249098, -0.421267, -0.344138, -0.00139095, 0, 0, 0, -0.248609, 4.94427e-06, 0.00128113, 0
105470, -0.25, 0.251411, -0.383391, -0.304818, 0.000345886, 0, 0, 0, -0.250346, 4.94427e-06, 0.00278774, 0
105481, -0.25, 0.251411, -0.367283, -0.288209, 0.00100264, 0, 0, 0, -0.251003, 4.94427e-06, 0.00106826, 0
105491, -0.25, 0.249098, -0.392915, -0.314825, -0.000178069, 0, 0, 0, -0.249822, 4.94427e-06, -0.00189422, 0
105501, -0.25, 0.251411, -0.37024, -0.291365, 0.000804514, 0, 0, 0, -0.250805, 4.94427e-06, 0.00158697, 0
105510, -0.25, 0.249098, -0.393389, -0.31539, -0.000252992, 0, 0, 0, -0.249747, 4.94427e-06, -0.00169806, 0
105521, -0.25, 0.249098, -0.403284, -0.325588, -0.000652879, 0, 0, 0, -0.249347, 4.94427e-06, -0.000651136, 0
105531, -0.25, 0.249098, -0.408166, -0.330557, -0.000804096, 0, 0, 0, -0.249196, 4.94427e-06, -0.000255242, 0
105541, -0.25, 0.249098, -0.411154, -0.333549, -0.000861287, 0, 0, 0, -0.249139, 4.94427e-06, -0.000105545, 0
105550, -0.25, 0.249098, -0.413424, -0.335793, -0.000882909, 0, 0, 0, -0.249117, 4.94427e-06, -4.89205e-05, 0
105561, -0.25, 0.251411, -0.381915, -0.303116, 0.000537992, 0, 0, 0, -0.250538, 4.94427e-06, 0.00228477, 0
105571, -0.25, 0.249098, -0.401724, -0.323656, -0.000353783, 0, 0, 0, -0.249646, 4.94427e-06, -0.00143419, 0
105581, -0.25, 0.251411, -0.376846, -0.297898, 0.000738084, 0, 0, 0, -0.250738, 4.94427e-06, 0.00176094, 0
105591, -0.25, 0.251411, -0.365654, -0.286417, 0.00115097, 0, 0, 0, -0.251151, 4.94427e-06, 0.00068, 0
105601, -0.25, 0.249098, -0.393145, -0.314972, -0.000121981, 0, 0, 0, -0.249878, 4.94427e-06, -0.00204106, 0
105611, -0.25, 0.251411, -0.371173, -0.292245, 0.000825733, 0, 0, 0, -0.250826, 4.94427e-06, 0.00153145, 0
105621, -0.25, 0.251411, -0.361079, -0.28191, 0.00118411, 0, 0, 0, -0.251184, 4.94427e-06, 0.000593215, 0
105631, -0.25, 0.249098, -0.388985, -0.310899, -0.000109449, 0, 0, 0, -0.249891, 4.94427e-06, -0.00207387, 0
105640, -0.25, 0.251411, -0.367171, -0.288335, 0.000830472, 0, 0, 0, -0.25083, 4.94427e-06, 0.00151905, 0
105651, -0.25, 0.249098, -0.390645, -0.312701, -0.000243187, 0, 0, 0, -0.249757, 4.94427e-06, -0.00172375, 0
105661, -0.25, 0.249098, -0.400662, -0.323027, -0.000649184, 0, 0, 0, -0.249351, 4.94427e-06, -0.000660837, 0
105671, -0.25, 0.24683, -0.438461, -0.362022, -0.00220455, 0, 0, 0, -0.247795, 4.94427e-06, -0.00252716, 0
105680, -0.25, 0.249098, -0.423896, -0.346702, -0.00139086, 0, 0, 0, -0.248609, 4.94427e-06, 0.00128092, 0
105691, -0.25, 0.251411, -0.386021, -0.307383, 0.000345916, 0, 0, 0, -0.250346, 4.94427e-06, 0.00278765, 0
105701, -0.25, 0.251411, -0.369913, -0.290774, 0.00100267, 0, 0, 0, -0.251003, 4.94427e-06, 0.00106823, 0
105711, -0.25, 0.249098, -0.395545, -0.31739, -0.000178054, 0, 0, 0, -0.249822, 4.94427e-06, -0.00189425, 0
105720, -0.25, 0.251411, -0.372871, -0.29393, 0.000804514, 0, 0, 0, -0.250805, 4.94427e-06, 0.00158697, 0
105731, -0.25, 0.249098, -0.39602, -0.317956, -0.000252992, 0, 0, 0, -0.249747, 4.94427e-06, -0.00169806, 0
105741, -0.25, 0.249098, -0.405914, -0.328153, -0.000652879, 0, 0, 0, -0.249347, 4.94427e-06, -0.000651136, 0
105751, -0.25, 0.251411, -0.377288, -0.298484, 0.000624985, 0, 0, 0, -0.250625, 4.94427e-06, 0.00205705, 0
105761, -0.25, 0.249098, -0.398187, -0.320162, -0.000320882, 0, 0, 0, -0.249679, 4.94427e-06, -0.00152032, 0
105771, -0.25, 0.249098, -0.40723, -0.329472, -0.000678554, 0, 0, 0, -0.249321, 4.94427e-06, -0.000583917, 0
105781, -0.25, 0.251411, -0.378283, -0.299467, 0.000615269, 0, 0, 0, -0.250615, 4.94427e-06, 0.00208247, 0
105791, -0.25, 0.249098, -0.399059, -0.321018, -0.000324547, 0, 0, 0, -0.249675, 4.94427e-06, -0.00151072, 0
105801, -0.25, 0.251411, -0.374548, -0.295642, 0.000749141, 0, 0, 0, -0.250749, 4.94427e-06, 0.00173199, 0
105810, -0.25, 0.251411, -0.363495, -0.284305, 0.00115514, 0, 0, 0, -0.251155, 4.94427e-06, 0.000669032, 0
105821, -0.25, 0.249098, -0.391038, -0.312916, -0.000120416, 0, 0, 0, -0.24988, 4.94427e-06, -0.00204517, 0
105831, -0.25, 0.251411, -0.369086, -0.290209, 0.000826329, 0, 0, 0, -0.250826, 4.94427e-06, 0.0015299, 0
105841, -0.25, 0.249098, -0.392508, -0.31452, -0.000244737, 0, 0, 0, -0.249755, 4.94427e-06, -0.00171967, 0
105850, -0.25, 0.249098, -0.402506, -0.324825, -0.000649765, 0, 0, 0, -0.24935, 4.94427e-06, -0.000659302, 0
105861, -0.25, 0.251411, -0.373919, -0.295197, 0.000626147, 0, 0, 0, -0.250626, 4.94427e-06, 0.00205396, 0
105871, -0.25, 0.249098, -0.394832, -0.31689, -0.000320435, 0, 0, 0, -0.24968, 4.94427e-06, -0.00152148, 0
105881, -0.25, 0.249098, -0.403882, -0.326206, -0.00067839, 0, 0, 0, -0.249322, 4.94427e-06, -0.000584364, 0
105890, -0.25, 0.24683, -0.441315, -0.36482, -0.00221561, 0, 0, 0, -0.247784, 4.94427e-06, -0.00249824, 0
105901, -0.25, 0.249098, -0.426611, -0.349355, -0.00139505, 0, 0, 0, -0.248605, 4.94427e-06, 0.00129186, 0
105911, -0.25, 0.251411, -0.388683, -0.309982, 0.000344336, 0, 0, 0, -0.250344, 4.94427e-06, 0.00279179, 0
105921, -0.25, 0.249098, -0.406065, -0.32799, -0.000427008, 0, 0, 0, -0.249573, 4.94427e-06, -0.00124247, 0
105931, -0.25, 0.249098, -0.413778, -0.335912, -0.000718683, 0, 0, 0, -0.249281, 4.94427e-06, -0.000478864, 0
105940, -0.25, 0.251411, -0.384327, -0.305383, 0.0006001, 0, 0, 0, -0.2506, 4.94427e-06, 0.00212219, 0
105951, -0.25, 0.249098, -0.404914, -0.326735, -0.000330284, 0, 0, 0, -0.24967, 4.94427e-06, -0.0014957, 0
105961, -0.25, 0.249098, -0.41384, -0.335922, -0.000682116, 0, 0, 0, -0.249318, 4.94427e-06, -0.000574619, 0
105971, -0.25, 0.251411, -0.384847, -0.305871, 0.000613928, 0, 0, 0, -0.250614, 4.94427e-06, 0.00208598, 0
105980, -0.25, 0.249098, -0.405607, -0.327404, -0.000325069, 0, 0, 0, -0.249675, 4.94427e-06, -0.00150938, 0
105991, -0.25, 0.251411, -0.38109, -0.302022, 0.000748932, 0, 0, 0, -0.250749, 4.94427e-06, 0.00173251, 0
106001, -0.25, 0.249098, -0.403542, -0.32532, -0.000274003, 0, 0, 0, -0.249726, 4.94427e-06, -0.00164305, 0
106011, -0.25, 0.249098, -0.413173, -0.335243, -0.000660822, 0, 0, 0, -0.249339, 4.94427e-06, -0.000630334, 0
106020, -0.25, 0.249098, -0.158985, -0.340108, -0.000807106, -0.350624, 0, 0, -0.249193, 4.94427e-06, -0.000247374, 0
106031, -0.25, 0.249098, -0.398291, -0.343061, -0.00086242, 0, 0, 0, -0.249138, 4.94427e-06, -0.000102565, 0
106041, -0.25, 0.249098, -0.656928, -0.34529, -0.000883341, 0.347118, 0, 0, -0.249117, 4.94427e-06, -4.78029e-05, 0
106051, -0.25, 0.251411, -0.391422, -0.312608, 0.000537813, 0, 0, 0, -0.250538, 4.94427e-06, 0.0022852, 0
106061, -0.25, 0.249098, -0.154847, -0.333146, -0.000353843, -0.347118, 0, 0, -0.249646, 4.94427e-06, -0.00143404, 0
106071, -0.25, 0.249098, -0.39747, -0.342025, -0.000691026, 0, 0, 0, -0.249309, 4.94427e-06, -0.000551283, 0
106081, -0.25, 0.249098, -0.401874, -0.0814706, -0.000818521, 0, -0.347118, 0, -0.249181, 4.94427e-06, -0.000217482, 0
106091, -0.25, 0.249098, -0.404681, -0.327465, -0.000866741, 0, 0, 0, -0.249133, 4.94427e-06, -9.12547e-05, 0
106101, -0.25, 0.251411, -0.373375, -0.294999, 0.000544101, 0, 0, 0, -0.250544, 4.94427e-06, 0.00226876, 0
106110, -0.25, 0.24683, -0.42613, -0.349598, -0.00175333, 0, 0, 0, -0.248247, 4.94427e-06, -0.0037085, 0
106121, -0.25, 0.249098, -0.41722, -0.340178, -0.00122023, 0, 0, 0, -0.24878, 4.94427e-06, 0.000834197, 0
106131, -0.25, 0.251411, -0.122512, -0.30309, 0.000410438, -0.350624, 0, 0, -0.25041, 4.94427e-06, 0.00261872, 0
106141, -0.25, 0.249098, -0.377078, -0.0542614, -0.000402018, 0, -0.350624, 0, -0.249598, 4.94427e-06, -0.00130792, 0
106150, -0.25, 0.249098, -0.385105, -0.308158, -0.000709236, 0, 0, 0, -0.249291, 4.94427e-06, -0.0005036, 0
106161, -0.25, 0.251411, -0.355772, -0.277752, 0.000603676, 0, 0, 0, -0.250604, 4.94427e-06, 0.00211284, 0
106171, -0.25, 0.249098, -0.376404, -0.299151, -0.000328943, 0, 0, 0, -0.249671, 4.94427e-06, -0.00149922, 0
106181, -0.25, 0.251411, -0.351838, -0.273718, 0.000747472, 0, 0, 0, -0.250747, 4.94427e-06, 0.00173634, 0
106190, -0.25, 0.251411, -0.340763, -0.262359, 0.00115451, 0, 0, 0, -0.251155, 4.94427e-06, 0.000670701, 0
106201, -0.25, 0.249098, -0.368299, -0.290961, -0.00012064, 0, 0, 0, -0.249879, 4.94427e-06, -0.00204457, 0
106211, -0.25, 0.251411, -0.346343, -0.268251, 0.00082624, 0, 0, 0, -0.250826, 4.94427e-06, 0.00153013, 0
106221, -0.25, 0.249098, -0.369765, -0.292561, -0.000244781, 0, 0, 0, -0.249755, 4.94427e-06, -0.00171958, 0
106231, -0.25, 0.249098, -0.379762, -0.302866, -0.00064978, 0, 0, 0, -0.24935, 4.94427e-06, -0.000659257, 0
106241, -0.25, 0.251411, -0.351175, -0.273238, 0.000626147, 0, 0, 0, -0.250626, 4.94427e-06, 0.00205398, 0
106251, -0.25, 0.249098, -0.372088, -0.294931, -0.000320435, 0, 0, 0, -0.24968, 4.94427e-06, -0.00152148, 0
106261, -0.25, 0.249098, -0.381137, -0.304247, -0.00067839, 0, 0, 0, -0.249322, 4.94427e-06, -0.000584364, 0
106271, -0.25, 0.251411, -0.352192, -0.274244, 0.000615329, 0, 0, 0, -0.250615, 4.94427e-06, 0.0020823, 0
106280, -0.25, 0.249098, -0.372969, -0.295796, -0.000324532, 0, 0, 0, -0.249675, 4.94427e-06, -0.00151078, 0
106291, -0.25, 0.251411, -0.348459, -0.27042, 0.000749141, 0, 0, 0, -0.250749, 4.94427e-06, 0.00173198, 0
106301, -0.25, 0.249098, -0.370913, -0.293721, -0.000273928, 0, 0, 0, -0.249726, 4.94427e-06, -0.00164326, 0
106311, -0.25, 0.249098, -0.380546, -0.303646, -0.000660807, 0, 0, 0, -0.249339, 4.94427e-06, -0.000630409, 0
106320, -0.25, 0.251411, -0.351821, -0.273873, 0.000621974, 0, 0, 0, -0.250622, 4.94427e-06, 0.0020649, 0
106331, -0.25, 0.24683, -0.405552, -0.32949, -0.00172389, 0, 0, 0, -0.248276, 4.94427e-06, -0.0037856, 0
106341, -0.25, 0.249098, -0.397011, -0.320455, -0.0012091, 0, 0, 0, -0.248791, 4.94427e-06, 0.00080505, 0
106351, -0.25, 0.251411, -0.361414, -0.283513, 0.00041464, 0, 0, 0, -0.250415, 4.94427e-06, 0.0026077, 0
