QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:11:03, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
72821, -0.25, 0.249098, -0.217485, -0.239829, -0.000287026, 0, 0, 0, -0.249856, 4.94427e-06, -0.0019847, 0
72830, -0.25, 0.251411, -0.172976, -0.193785, 0.00163627, 0, 0, 0, -0.250818, 4.94427e-06, 0.00155133, 0
72841, -0.25, 0.249098, -0.219761, -0.242344, -0.000501931, 0, 0, 0, -0.249749, 4.94427e-06, -0.00170337, 0
72851, -0.25, 0.249098, -0.239556, -0.262746, -0.0013023, 0, 0, 0, -0.249349, 4.94427e-06, -0.000655651, 0
72861, -0.25, 0.251411, -0.182231, -0.203332, 0.00125623, 0, 0, 0, -0.250628, 4.94427e-06, 0.00204882, 0
72870, -0.25, 0.249098, -0.224219, -0.246887, -0.000644207, 0, 0, 0, -0.249678, 4.94427e-06, -0.00151713, 0
72881, -0.25, 0.251411, -0.175201, -0.196139, 0.00150257, 0, 0, 0, -0.250751, 4.94427e-06, 0.00172636, 0
72891, -0.25, 0.251411, -0.153282, -0.173661, 0.00230616, 0, 0, 0, -0.251153, 4.94427e-06, 0.000674427, 0
72901, -0.25, 0.249098, -0.208524, -0.231041, -0.000251174, 0, 0, 0, -0.249874, 4.94427e-06, -0.00203161, 0
72910, -0.25, 0.251411, -0.164468, -0.18547, 0.00164968, 0, 0, 0, -0.250825, 4.94427e-06, 0.00153376, 0
72921, -0.25, 0.249098, -0.211422, -0.234205, -0.000496924, 0, 0, 0, -0.249752, 4.94427e-06, -0.00170992, 0
72931, -0.25, 0.249098, -0.231281, -0.254674, -0.00130045, 0, 0, 0, -0.24935, 4.94427e-06, -0.000658095, 0
72941, -0.25, 0.24683, -0.306736, -0.332517, -0.00440493, 0, 0, 0, -0.247798, 4.94427e-06, -0.00253263, 0
72950, -0.25, 0.249098, -0.277264, -0.301524, -0.00276333, 0, 0, 0, -0.248618, 4.94427e-06, 0.00125682, 0
72961, -0.25, 0.249098, -0.00954297, -0.292147, -0.00214884, -0.350624, 0, 0, -0.248926, 4.94427e-06, 0.000452444, 0
72971, -0.25, 0.251411, -0.177888, -0.221586, 0.000939369, 0, 0, 0, -0.25047, 4.94427e-06, 0.00246362, 0
72981, -0.25, 0.249098, -0.215876, -0.260967, -0.00076279, 0, 0, 0, -0.249619, 4.94427e-06, -0.00136189, 0
72991, -0.25, 0.251411, -0.165361, -0.208659, 0.00145817, 0, 0, 0, -0.250729, 4.94427e-06, 0.00178446, 0
73000, -0.25, 0.249098, -0.209899, -0.254872, -0.000568599, 0, 0, 0, -0.249716, 4.94427e-06, -0.00161611, 0
73011, -0.25, 0.249098, -0.228852, -0.274396, -0.00132728, 0, 0, 0, -0.249336, 4.94427e-06, -0.000622988, 0
73021, -0.25, 0.251411, -0.171212, -0.214654, 0.00124687, 0, 0, 0, -0.250623, 4.94427e-06, 0.00206105, 0
73031, -0.25, 0.249098, -0.213082, -0.258085, -0.000647694, 0, 0, 0, -0.249676, 4.94427e-06, -0.00151257, 0
73040, -0.25, 0.249098, -0.231037, -0.276567, -0.00135687, 0, 0, 0, -0.249322, 4.94427e-06, -0.00058423, 0
73051, -0.25, 0.251411, -0.173024, -0.216436, 0.00123578, 0, 0, 0, -0.250618, 4.94427e-06, 0.00207555, 0
73061, -0.25, 0.249098, -0.214754, -0.259721, -0.000651866, 0, 0, 0, -0.249674, 4.94427e-06, -0.00150712, 0
73071, -0.25, 0.251411, -0.165639, -0.208873, 0.00149971, 0, 0, 0, -0.25075, 4.94427e-06, 0.00173011, 0
73080, -0.25, 0.249098, -0.210701, -0.255633, -0.000553042, 0, 0, 0, -0.249723, 4.94427e-06, -0.00163646, 0
73091, -0.25, 0.249098, -0.229851, -0.275362, -0.00132146, 0, 0, 0, -0.249339, 4.94427e-06, -0.000630602, 0
73101, -0.25, 0.251411, -0.172284, -0.215696, 0.00124907, 0, 0, 0, -0.250625, 4.94427e-06, 0.00205821, 0
73111, -0.25, 0.251411, -0.147165, -0.18988, 0.00221127, 0, 0, 0, -0.251106, 4.94427e-06, 0.000798643, 0
73121, -0.25, 0.249098, -0.201209, -0.246011, -0.000286698, 0, 0, 0, -0.249857, 4.94427e-06, -0.00198512, 0
73131, -0.25, 0.249098, -0.22372, -0.269247, -0.00122175, 0, 0, 0, -0.249389, 4.94427e-06, -0.000761107, 0
73141, -0.25, 0.249098, -0.234429, -0.280171, -0.00157177, 0, 0, 0, -0.249214, 4.94427e-06, -0.000302941, 0
73151, -0.25, 0.249098, -0.240719, -0.286485, -0.00170279, 0, 0, 0, -0.249149, 4.94427e-06, -0.000131428, 0
73161, -0.25, 0.24683, -0.311097, -0.35903, -0.00455555, 0, 0, 0, -0.247722, 4.94427e-06, -0.00233549, 0
73170, -0.25, 0.249098, -0.279723, -0.326053, -0.00281969, 0, 0, 0, -0.24859, 4.94427e-06, 0.00133063, 0
73181, -0.25, 0.251411, -0.203244, 0.018367, 0.000688255, 0, -0.347118, 0, -0.250344, 4.94427e-06, 0.00279234, 0
73191, -0.25, 0.251411, -0.171046, -0.191623, 0.00200135, 0, 0, 0, -0.251001, 4.94427e-06, 0.00107345, 0
73201, -0.25, 0.249098, -0.222439, -0.244989, -0.000365287, 0, 0, 0, -0.249817, 4.94427e-06, -0.00188224, 0
73210, -0.25, 0.251411, -0.176942, -0.197914, 0.001607, 0, 0, 0, -0.250804, 4.94427e-06, 0.00158969, 0
73221, -0.25, 0.249098, -0.223358, -0.246087, -0.000512898, 0, 0, 0, -0.249744, 4.94427e-06, -0.00168903, 0
73231, -0.25, 0.249098, -0.243014, -0.266345, -0.00130641, 0, 0, 0, -0.249347, 4.94427e-06, -0.000650272, 0
73241, -0.25, 0.251411, -0.185638, -0.206878, 0.00125468, 0, 0, 0, -0.250627, 4.94427e-06, 0.00205083, 0
73250, -0.25, 0.249098, -0.227606, -0.250411, -0.000644773, 0, 0, 0, -0.249678, 4.94427e-06, -0.00151639, 0
73261, -0.25, 0.249098, -0.245598, -0.268933, -0.0013558, 0, 0, 0, -0.249322, 4.94427e-06, -0.00058566, 0
73271, -0.25, 0.251411, -0.187598, -0.208815, 0.0012362, 0, 0, 0, -0.250618, 4.94427e-06, 0.00207503, 0
73281, -0.25, 0.249098, -0.229334, -0.252105, -0.000651687, 0, 0, 0, -0.249674, 4.94427e-06, -0.00150733, 0
73291, -0.25, 0.249098, -0.247238, -0.270536, -0.00135839, 0, 0, 0, -0.249321, 4.94427e-06, -0.000582263, 0
73300, -0.25, 0.24683, -0.321963, -0.347616, -0.00442663, 0, 0, 0, -0.247787, 4.94427e-06, -0.00250424, 0
73311, -0.25, 0.249098, -0.292217, -0.316337, -0.00277144, 0, 0, 0, -0.248614, 4.94427e-06, 0.00126745, 0
73321, -0.25, 0.251411, -0.216346, -0.237577, 0.000706315, 0, 0, 0, -0.250353, 4.94427e-06, 0.0027687, 0
73331, -0.25, 0.249098, -0.251393, -0.27389, -0.000850052, 0, 0, 0, -0.249575, 4.94427e-06, -0.00124769, 0
73340, -0.25, 0.249098, -0.266794, -0.289708, -0.00143263, 0, 0, 0, -0.249284, 4.94427e-06, -0.000485063, 0
73351, -0.25, 0.251411, -0.207825, -0.228579, 0.00120741, 0, 0, 0, -0.250604, 4.94427e-06, 0.00211269, 0
73361, -0.25, 0.249098, -0.249197, -0.27149, -0.000662476, 0, 0, 0, -0.249669, 4.94427e-06, -0.00149323, 0
73371, -0.25, 0.249098, -0.266965, -0.289778, -0.00136241, 0, 0, 0, -0.249319, 4.94427e-06, -0.000576988, 0
73380, -0.25, 0.24683, -0.341639, -0.366807, -0.00442815, 0, 0, 0, -0.247786, 4.94427e-06, -0.00250226, 0
73391, -0.25, 0.249098, -0.311874, -0.335507, -0.002772, 0, 0, 0, -0.248614, 4.94427e-06, 0.00126819, 0
73401, -0.25, 0.251411, 0.0203844, -0.25674, 0.000706077, -0.347118, 0, 0, -0.250353, 4.94427e-06, 0.00276898, 0
73411, -0.25, 0.251411, -0.181635, -0.223774, 0.00200802, 0, 0, 0, -0.251004, 4.94427e-06, 0.00106472, 0
73420, -0.25, 0.249098, -0.233113, -0.277228, -0.000362784, 0, 0, 0, -0.249819, 4.94427e-06, -0.00188552, 0
73431, -0.25, 0.249098, -0.254664, -0.299462, -0.00125024, 0, 0, 0, -0.249375, 4.94427e-06, -0.000723824, 0
73441, -0.25, 0.249098, -0.265014, -0.310011, -0.00158244, 0, 0, 0, -0.249209, 4.94427e-06, -0.000288978, 0
73451, -0.25, 0.249098, -0.271169, -0.316184, -0.00170678, 0, 0, 0, -0.249147, 4.94427e-06, -0.000126198, 0
73461, -0.25, 0.251411, -0.208738, -0.251444, 0.00110483, 0, 0, 0, -0.250552, 4.94427e-06, 0.00224702, 0
73470, -0.25, 0.249098, -0.248815, -0.0253033, -0.000700861, 0, -0.350624, 0, -0.24965, 4.94427e-06, -0.00144295, 0
73481, -0.25, 0.251411, -0.199083, -0.219457, 0.00148135, 0, 0, 0, -0.250741, 4.94427e-06, 0.00175412, 0
73491, -0.25, 0.249098, -0.243913, -0.265976, -0.000559926, 0, 0, 0, -0.24972, 4.94427e-06, -0.00162746, 0
73501, -0.25, 0.249098, -0.262975, -0.285615, -0.00132403, 0, 0, 0, -0.249338, 4.94427e-06, -0.000627235, 0
73510, -0.25, 0.251411, -0.205376, -0.225914, 0.00124812, 0, 0, 0, -0.250624, 4.94427e-06, 0.00205946, 0
73521, -0.25, 0.24683, -0.313002, -0.337319, -0.00345096, 0, 0, 0, -0.248275, 4.94427e-06, -0.00378142, 0
73531, -0.25, 0.249098, -0.295572, -0.318887, -0.00240621, 0, 0, 0, -0.248797, 4.94427e-06, 0.000789374, 0
73541, -0.25, 0.251411, -0.224313, -0.244937, 0.000842988, 0, 0, 0, -0.250421, 4.94427e-06, 0.00258973, 0
73550, -0.25, 0.249098, -0.00211355, -0.28305, -0.000798881, -0.350624, 0, 0, -0.249601, 4.94427e-06, -0.00131465, 0
73561, -0.25, 0.249098, -0.254516, -0.299542, -0.00141346, 0, 0, 0, -0.249293, 4.94427e-06, -0.000510141, 0
73571, -0.25, 0.251411, -0.195787, -0.238664, 0.00121462, 0, 0, 0, -0.250607, 4.94427e-06, 0.00210328, 0
73581, -0.25, 0.249098, -0.23725, -0.28167, -0.000659764, 0, 0, 0, -0.24967, 4.94427e-06, -0.00149675, 0
73591, -0.25, 0.24683, -0.320793, -0.367951, -0.00416511, 0, 0, 0, -0.247917, 4.94427e-06, -0.00284657, 0
73601, -0.25, 0.251411, -0.227332, -0.270839, 0.000184596, 0, 0, 0, -0.250092, 4.94427e-06, 0.0034516, 0
73611, -0.25, 0.249098, -0.255793, -0.300282, -0.00104535, 0, 0, 0, -0.249477, 4.94427e-06, -0.000992045, 0
73621, -0.25, 0.251411, -0.201711, -0.244252, 0.00135243, 0, 0, 0, -0.250676, 4.94427e-06, 0.00192291, 0
73631, -0.25, 0.249098, -0.244913, -0.289073, -0.000608176, 0, 0, 0, -0.249696, 4.94427e-06, -0.00156428, 0
73640, -0.25, 0.249098, -0.263367, -0.308076, -0.00134209, 0, 0, 0, -0.249329, 4.94427e-06, -0.000603586, 0
73651, -0.25, 0.251411, -0.20554, -0.248138, 0.00124133, 0, 0, 0, -0.250621, 4.94427e-06, 0.00206831, 0
