QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:15:43, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
350811, -0.25, 0.249098, 0.433308, 0.370808, -0.0120904, -1.05187, -1.05187, 0, -0.249516, 4.94427e-06, -0.0010943, 0
350821, -0.25, 0.251411, 0.928191, 0.879853, 0.0183329, -0.697742, -0.697742, 0, -0.250733, 4.94427e-06, 0.0017734, 0
350831, -0.25, 0.249098, -0.137979, -0.494791, -0.00867881, 0, 0.350624, 0, -0.249653, 4.94427e-06, -0.00145157, 0
350841, -0.25, 0.249098, -0.852535, -0.984072, -0.0164166, 0.697742, 0.694236, 0, -0.249343, 4.94427e-06, -0.000641227, 0
350851, -0.25, 0.251411, 0.369922, 0.28174, 0.0170931, 0, 0, 0, -0.250684, 4.94427e-06, 0.00190319, 0
350861, -0.25, 0.249098, 0.307659, 0.215331, -0.00903383, -0.697742, -0.697742, 0, -0.249639, 4.94427e-06, -0.00141437, 0
350871, -0.25, 0.251411, 0.739996, 0.928393, 0.0192083, -0.350624, -0.701248, 0, -0.250768, 4.94427e-06, 0.00168172, 0
350881, -0.25, 0.251411, 0.732677, 0.671555, 0.0272989, 0, 0, 0, -0.251092, 4.94427e-06, 0.000834435, 0
350891, -0.25, 0.249098, -0.251163, -0.348724, -0.00610985, 0.347118, 0.347118, 0, -0.249756, 4.94427e-06, -0.00172056, 0
350901, -0.25, 0.251411, 0.583606, -0.0191734, 0.0200458, 0, 0.701248, 0, -0.250802, 4.94427e-06, 0.00159399, 0
350911, -0.25, 0.249098, -0.0373586, -0.17218, -0.00818782, 0, 0, 0, -0.249672, 4.94427e-06, -0.00150298, 0
350921, -0.25, 0.249098, -0.243768, -0.384566, -0.0162758, 0, 0, 0, -0.249349, 4.94427e-06, -0.000655964, 0
350930, -0.25, 0.253768, 1.36042, 1.27566, 0.0535615, 0, 0, 0, -0.252142, 4.94427e-06, 0.00425664, 0
350941, -0.25, 0.249098, 0.247348, 0.383663, 0.00141338, 0, -0.347118, 0, -0.250057, 4.94427e-06, -0.00250845, 0
350951, -0.25, 0.249098, -0.617979, -0.75152, -0.0135254, 0.701248, 0.697742, 0, -0.249459, 4.94427e-06, -0.000944003, 0
350961, -0.25, 0.251411, 0.564396, 0.204825, 0.0179216, 0, 0.350624, 0, -0.250717, 4.94427e-06, 0.00181645, 0
350970, -0.25, 0.249098, -0.0253847, -0.161338, -0.00879653, 0, 0, 0, -0.249648, 4.94427e-06, -0.00143923, 0
350981, -0.25, 0.251411, 0.614841, 0.769226, 0.0192761, 0, -0.350624, 0, -0.250771, 4.94427e-06, 0.00167459, 0
350991, -0.25, 0.249098, 0.00517541, -0.108949, -0.00840835, 0, 0, 0, -0.249664, 4.94427e-06, -0.00147988, 0
351001, -0.25, 0.249098, -0.45697, -0.582991, -0.0163391, 0.350624, 0.347118, 0, -0.249346, 4.94427e-06, -0.000649348, 0
351011, -0.25, 0.249098, -0.563727, -0.692521, -0.0186112, 0.347118, 0.347118, 0, -0.249256, 4.94427e-06, -0.000411421, 0
351021, -0.25, 0.251411, 0.454611, 0.363687, 0.016465, 0, 0, 0, -0.250659, 4.94427e-06, 0.00196902, 0
351031, -0.25, 0.249098, 0.40157, 0.304209, -0.00921376, -0.697742, -0.694236, 0, -0.249631, 4.94427e-06, -0.00139554, 0
351041, -0.25, 0.251411, 0.577581, 0.754782, 0.0191569, 0, -0.350624, 0, -0.250766, 4.94427e-06, 0.00168711, 0
351051, -0.25, 0.249098, -0.289299, -0.386588, -0.00844225, 0.350624, 0.347118, 0, -0.249662, 4.94427e-06, -0.0014763, 0
351060, -0.25, 0.249098, -0.512001, -0.61692, -0.0163488, 0.347118, 0.347118, 0, -0.249346, 4.94427e-06, -0.000648335, 0
351071, -0.25, 0.251411, 0.473121, 0.13698, 0.0171132, 0, 0.350624, 0, -0.250685, 4.94427e-06, 0.00190115, 0
351081, -0.25, 0.249098, 0.413158, 0.0482136, -0.00902787, -0.701248, -0.347118, 0, -0.249639, 4.94427e-06, -0.001415, 0
351091, -0.25, 0.251411, 0.584067, 0.739125, 0.0192098, 0, -0.350624, 0, -0.250768, 4.94427e-06, 0.00168154, 0
351100, -0.25, 0.251411, 0.813089, 0.727919, 0.0272997, 0, 0, 0, -0.251092, 4.94427e-06, 0.000834405, 0
351111, -0.25, 0.249098, 0.0856149, -0.295053, -0.00610985, 0, 0.350624, 0, -0.249756, 4.94427e-06, -0.00172059, 0
351121, -0.25, 0.251411, 0.686392, 0.307332, 0.0200458, 0, 0.347118, 0, -0.250802, 4.94427e-06, 0.00159399, 0
351131, -0.25, 0.249098, 0.065427, -0.0937777, -0.00818782, 0, 0, 0, -0.249672, 4.94427e-06, -0.00150298, 0
351140, -0.25, 0.249098, -0.658924, -0.306165, -0.0162758, 0.701248, 0, 0, -0.249349, 4.94427e-06, -0.000655964, 0
351151, -0.25, 0.249098, -0.273871, -0.394827, -0.0185929, 0, 0, 0, -0.249256, 4.94427e-06, -0.000413314, 0
351161, -0.25, 0.249098, -0.0711263, -0.448044, -0.0192568, -0.347118, 0, 0, -0.24923, 4.94427e-06, -0.000343814, 0
351171, -0.25, 0.251411, 0.747663, 0.642537, 0.0162795, -0.350624, -0.350624, 0, -0.250651, 4.94427e-06, 0.0019884, 0
351180, -0.25, 0.251411, 0.78335, 0.676152, 0.02646, 0, 0, 0, -0.251058, 4.94427e-06, 0.000922292, 0
351191, -0.25, 0.249098, -0.19076, -0.066267, -0.00635013, 0.350624, 0, 0, -0.249746, 4.94427e-06, -0.00169541, 0
351201, -0.25, 0.251411, 0.134554, 0.0264522, 0.0199772, 0.697742, 0.697742, 0, -0.250799, 4.94427e-06, 0.00160119, 0
351211, -0.25, 0.251411, 0.822655, 0.470289, 0.0275195, 0, 0.350624, 0, -0.251101, 4.94427e-06, 0.000811368, 0
351221, -0.25, 0.249098, 0.0919536, -0.0426968, -0.00604689, 0, 0, 0, -0.249758, 4.94427e-06, -0.00172718, 0
351230, -0.25, 0.249098, -0.145894, -0.287838, -0.0156626, 0, 0, 0, -0.249373, 4.94427e-06, -0.000720188, 0
351241, -0.25, 0.249098, -0.498941, -0.385886, -0.0184175, 0.347118, 0, 0, -0.249263, 4.94427e-06, -0.000431716, 0
351251, -0.25, 0.251411, 0.516544, 0.424159, 0.0165202, 0, 0, 0, -0.250661, 4.94427e-06, 0.00196321, 0
351261, -0.25, 0.251411, 1.04403, 0.964773, 0.0265293, -0.350624, -0.347118, 0, -0.251061, 4.94427e-06, 0.00091508, 0
351270, -0.25, 0.249098, 0.0915166, -0.0218988, -0.00633039, 0, 0, 0, -0.249747, 4.94427e-06, -0.00169747, 0
351281, -0.25, 0.251411, 0.177603, 0.0705257, 0.0199832, 0.701248, 0.697742, 0, -0.250799, 4.94427e-06, 0.00160061, 0
351291, -0.25, 0.251411, 0.867975, 0.514266, 0.027521, 0, 0.350624, 0, -0.251101, 4.94427e-06, 0.000811189, 0
351301, -0.25, 0.249098, 0.137259, 0.00126517, -0.00604615, 0, 0, 0, -0.249758, 4.94427e-06, -0.00172724, 0
351311, -0.25, 0.251411, 0.478138, 0.357038, 0.0200644, 0.350624, 0.347118, 0, -0.250803, 4.94427e-06, 0.00159207, 0
351321, -0.25, 0.251411, 0.930976, 0.821604, 0.0275448, 0, 0, 0, -0.251102, 4.94427e-06, 0.000808746, 0
351331, -0.25, 0.249098, -0.0564749, 0.0625881, -0.00603944, 0.347118, 0, 0, -0.249758, 4.94427e-06, -0.00172795, 0
351341, -0.25, 0.251411, 0.518288, 0.147869, 0.0200659, 0.350624, 0.701248, 0, -0.250803, 4.94427e-06, 0.00159188, 0
351350, -0.25, 0.249098, 0.133388, -0.00544004, -0.00818186, 0, 0, 0, -0.249673, 4.94427e-06, -0.00150357, 0
351361, -0.25, 0.249098, -0.332085, -0.217923, -0.0162743, 0.350624, 0, 0, -0.249349, 4.94427e-06, -0.000656143, 0
351371, -0.25, 0.253768, 1.50845, 1.44228, 0.0535622, 0, 0, 0, -0.252142, 4.94427e-06, 0.00425658, 0
351381, -0.25, 0.249098, 0.395374, 0.285268, 0.00141412, 0, 0, 0, -0.250057, 4.94427e-06, -0.00250848, 0
351391, -0.25, 0.251411, 0.111372, -0.00580087, 0.022202, 1.04837, 1.04486, 0, -0.250888, 4.94427e-06, 0.00136825, 0
351400, -0.25, 0.251411, 0.744185, 0.379484, 0.0281565, 0.350624, 0.701248, 0, -0.251126, 4.94427e-06, 0.000744641, 0
351411, -0.25, 0.249098, 0.240487, 0.102402, -0.00586435, 0, 0, 0, -0.249765, 4.94427e-06, -0.00174628, 0
351421, -0.25, 0.251411, 0.578699, 0.72042, 0.0201166, 0.350624, 0, 0, -0.250805, 4.94427e-06, 0.00158662, 0
351431, -0.25, 0.249098, -0.0633346, 0.0750325, -0.0081677, 0.347118, 0, 0, -0.249673, 4.94427e-06, -0.00150509, 0
351440, -0.25, 0.249098, -0.295022, -0.673069, -0.0162702, 0.350624, 0.701248, 0, -0.249349, 4.94427e-06, -0.00065656, 0
351451, -0.25, 0.24683, -1.22713, -1.38769, -0.0536378, 0.350624, 0.350624, 0, -0.247854, 4.94427e-06, -0.00268175, 0
351461, -0.25, 0.249098, -0.529861, -0.391452, -0.0292964, 0, -0.350624, 0, -0.248828, 4.94427e-06, 0.000707537, 0
351471, -0.25, 0.251411, 1.18828, 1.13712, 0.0134036, -1.05187, -1.04486, 0, -0.250536, 4.94427e-06, 0.00228959, 0
351481, -0.25, 0.251411, 1.31142, 0.996045, 0.025636, -0.701248, -0.350624, 0, -0.251025, 4.94427e-06, 0.0010086, 0
351491, -0.25, 0.249098, -0.379689, -0.512145, -0.00658631, 0.697742, 0.697742, 0, -0.249737, 4.94427e-06, -0.00167067, 0
351501, -0.25, 0.251411, -0.0784775, -0.197356, 0.0199094, 1.05187, 1.05187, 0, -0.250796, 4.94427e-06, 0.00160828, 0
351511, -0.25, 0.251411, 1.10831, 0.763324, 0.0275001, -0.350624, 0, 0, -0.2511, 4.94427e-06, 0.000813395, 0
351521, -0.25, 0.249098, 0.141537, 0.272688, -0.00605248, 0, -0.350624, 0, -0.249758, 4.94427e-06, -0.00172658, 0
351531, -0.25, 0.251411, 0.485106, 0.382918, 0.0200629, 0.347118, 0.347118, 0, -0.250803, 4.94427e-06, 0.00159226, 0
351541, -0.25, 0.249098, 0.0978805, -0.0184556, -0.00818297, 0, 0, 0, -0.249673, 4.94427e-06, -0.00150348, 0
351551, -0.25, 0.249098, -0.108606, -0.230923, -0.0162747, 0, 0, 0, -0.249349, 4.94427e-06, -0.000656113, 0
351561, -0.25, 0.251411, 0.385044, 0.28132, 0.0171341, 0.347118, 0.347118, 0, -0.250685, 4.94427e-06, 0.00189893, 0
351570, -0.25, 0.249098, 0.0408245, -0.0752473, -0.00902191, 0, 0, 0, -0.249639, 4.94427e-06, -0.00141563, 0
351581, -0.25, 0.251411, 0.684371, 0.591075, 0.0192121, 0, 0, 0, -0.250768, 4.94427e-06, 0.00168136, 0
351591, -0.25, 0.251411, 0.656981, 0.825485, 0.0273004, 0.347118, 0, 0, -0.251092, 4.94427e-06, 0.000834316, 0
351601, -0.25, 0.249098, -0.09289, -0.197495, -0.00610948, 0.347118, 0.350624, 0, -0.249756, 4.94427e-06, -0.00172062, 0
351610, -0.25, 0.251411, 0.482917, 0.134521, 0.0200465, 0.350624, 0.701248, 0, -0.250802, 4.94427e-06, 0.00159398, 0
351621, -0.25, 0.251411, 0.936015, 0.579761, 0.0275396, 0, 0.350624, 0, -0.251102, 4.94427e-06, 0.000809282, 0
351631, -0.25, 0.249098, -0.0513588, 0.0664724, -0.00604093, 0.347118, 0, 0, -0.249758, 4.94427e-06, -0.00172777, 0
351641, -0.25, 0.251411, 0.523436, 0.419488, 0.0200659, 0.350624, 0.350624, 0, -0.250803, 4.94427e-06, 0.00159192, 0
351650, -0.25, 0.249098, 0.138536, 0.0205317, -0.00818186, 0, 0, 0, -0.249673, 4.94427e-06, -0.00150357, 0
351661, -0.25, 0.249098, -0.326937, -0.191952, -0.0162743, 0.350624, 0, 0, -0.249349, 4.94427e-06, -0.000656143, 0
351671, -0.25, 0.24683, -1.00002, -1.3978, -0.053639, 0, 0.350624, 0, -0.247854, 4.94427e-06, -0.00268163, 0
351681, -0.25, 0.249098, -0.539083, -0.669251, -0.0292968, 0, 0, 0, -0.248828, 4.94427e-06, 0.000707582, 0
351691, -0.25, 0.251411, 0.917503, 0.837274, 0.0134036, -0.697742, -0.694236, 0, -0.250536, 4.94427e-06, 0.00228959, 0
351700, -0.25, 0.249098, 0.441657, 0.343603, -0.0100907, -0.701248, -0.701248, 0, -0.249596, 4.94427e-06, -0.00130369, 0
351711, -0.25, 0.249098, -0.465911, -0.595999, -0.0168212, 0.347118, 0.347118, 0, -0.249327, 4.94427e-06, -0.000598878, 0
351721, -0.25, 0.249098, -0.829516, -0.698158, -0.0187494, 0.701248, 0.347118, 0, -0.24925, 4.94427e-06, -0.000396952, 0
351731, -0.25, 0.249098, -0.40815, -0.505797, -0.0193018, 0, 0, 0, -0.249228, 4.94427e-06, -0.000339106, 0
351740, -0.25, 0.249098, 0.0639755, -0.0154418, -0.0194598, -0.697742, -0.697742, 0, -0.249222, 4.94427e-06, -0.000322536, 0
351751, -0.25, 0.251411, 0.908363, 0.85711, 0.0162214, -0.701248, -0.701248, 0, -0.250649, 4.94427e-06, 0.00199449, 0
351761, -0.25, 0.249098, 0.12722, 0.0450426, -0.00928342, -0.347118, -0.347118, 0, -0.249629, 4.94427e-06, -0.00138824, 0
351771, -0.25, 0.249098, -0.55607, -0.929182, -0.0165898, 0.350624, 0.701248, 0, -0.249336, 4.94427e-06, -0.000623092, 0
351780, -0.25, 0.251411, 0.434948, 0.344204, 0.0170439, 0, 0, 0, -0.250682, 4.94427e-06, 0.00190839, 0
351791, -0.25, 0.249098, 0.114444, 0.278554, -0.00904761, -0.347118, -0.697742, 0, -0.249638, 4.94427e-06, -0.00141291, 0
351801, -0.25, 0.251411, 0.780755, 0.721455, 0.0192046, -0.347118, -0.347118, 0, -0.250768, 4.94427e-06, 0.00168212, 0
351811, -0.25, 0.251411, 0.775861, 0.712784, 0.0272982, 0, 0, 0, -0.251092, 4.94427e-06, 0.000834554, 0
351821, -0.25, 0.249098, -0.207971, -0.307486, -0.00611022, 0.347118, 0.347118, 0, -0.249756, 4.94427e-06, -0.00172053, 0
351831, -0.25, 0.251411, 0.367834, 0.0220721, 0.0200458, 0.350624, 0.701248, 0, -0.250802, 4.94427e-06, 0.00159401, 0
351841, -0.25, 0.249098, -0.0167744, -0.398636, -0.00818782, 0, 0.350624, 0, -0.249672, 4.94427e-06, -0.00150298, 0
351851, -0.25, 0.249098, -0.223184, -0.365375, -0.0162758, 0, 0, 0, -0.249349, 4.94427e-06, -0.000655964, 0
351861, -0.25, 0.249098, -0.310842, -0.189013, -0.0185929, 0, -0.347118, 0, -0.249256, 4.94427e-06, -0.000413314, 0
351870, -0.25, 0.249098, -0.364478, -0.485421, -0.0192568, 0, 0, 0, -0.24923, 4.94427e-06, -0.000343814, 0
351881, -0.25, 0.251411, 0.429332, 0.602483, 0.0162795, 0, -0.347118, 0, -0.250651, 4.94427e-06, 0.0019884, 0
351891, -0.25, 0.24683, -0.958085, -1.07685, -0.0443131, 0, 0, 0, -0.248227, 4.94427e-06, -0.00365825, 0
351901, -0.25, 0.249098, -0.634079, -0.73661, -0.026625, 0, 0, 0, -0.248935, 4.94427e-06, 0.000427797, 0
351910, -0.25, 0.251411, 0.524302, 0.464012, 0.0141688, -0.347118, -0.347118, 0, -0.250567, 4.94427e-06, 0.00220944, 0
351921, -0.25, 0.249098, 0.273582, -0.0658693, -0.00987127, -0.701248, -0.350624, 0, -0.249605, 4.94427e-06, -0.00132667, 0
351931, -0.25, 0.249098, -0.380825, -0.498154, -0.0167582, 0, 0, 0, -0.24933, 4.94427e-06, -0.000605449, 0
351941, -0.25, 0.251411, 0.376306, 0.286509, 0.0169955, 0, 0, 0, -0.25068, 4.94427e-06, 0.00191344, 0
351950, -0.25, 0.249098, -0.199875, -0.0461085, -0.00906177, 0, -0.347118, 0, -0.249638, 4.94427e-06, -0.00141145, 0
351961, -0.25, 0.249098, -0.393461, -0.488325, -0.0165265, 0, 0, 0, -0.249339, 4.94427e-06, -0.000629738, 0
351971, -0.25, 0.24683, -1.29919, -1.42261, -0.0537112, 0, 0, 0, -0.247852, 4.94427e-06, -0.00267406, 0
351981, -0.25, 0.249098, -0.321842, -0.673577, -0.0293173, -0.697742, -0.347118, 0, -0.248827, 4.94427e-06, 0.000709742, 0
351991, -0.25, 0.251411, 0.667285, 0.863124, 0.0133976, -0.701248, -1.05187, 0, -0.250536, 4.94427e-06, 0.00229022, 0
352001, -0.25, 0.251411, 1.28325, 1.24996, 0.0256345, -1.04837, -1.04837, 0, -0.251025, 4.94427e-06, 0.00100878, 0
352011, -0.25, 0.249098, -0.126478, -0.214327, -0.00658706, 0, 0, 0, -0.249737, 4.94427e-06, -0.00167061, 0
352021, -0.25, 0.249098, -1.13331, -1.24896, -0.0158176, 1.05187, 1.04486, 0, -0.249367, 4.94427e-06, -0.000703976, 0
352031, -0.25, 0.251411, 0.31908, -0.282056, 0.0172652, 0, 0.701248, 0, -0.250691, 4.94427e-06, 0.00188522, 0
352040, -0.25, 0.249098, 0.515857, 0.405227, -0.00898428, -1.05187, -1.04486, 0, -0.249641, 4.94427e-06, -0.00141956, 0
352051, -0.25, 0.251411, 0.965127, 1.13936, 0.0192225, -0.697742, -1.04837, 0, -0.250769, 4.94427e-06, 0.00168023, 0
352061, -0.25, 0.249098, -0.373067, -0.226827, -0.00842363, 0.350624, 0, 0, -0.249663, 4.94427e-06, -0.00147827, 0
352071, -0.25, 0.249098, -0.857606, -0.971015, -0.0163436, 0.701248, 0.701248, 0, -0.249346, 4.94427e-06, -0.000648886, 0
352080, -0.25, 0.251411, 0.109777, -0.236793, 0.0171147, 0.347118, 0.701248, 0, -0.250685, 4.94427e-06, 0.001901, 0
352091, -0.25, 0.249098, 0.0248115, -0.0772592, -0.0090275, -0.350624, -0.350624, 0, -0.249639, 4.94427e-06, -0.00141503, 0
352101, -0.25, 0.251411, 0.950028, 0.611206, 0.0192106, -0.701248, -0.350624, 0, -0.250768, 4.94427e-06, 0.00168152, 0
352111, -0.25, 0.24683, -0.953137, -0.84772, -0.0434734, 0, -0.350624, 0, -0.248261, 4.94427e-06, -0.00374617, 0
352121, -0.25, 0.249098, -1.1594, -1.03099, -0.0263844, 0.701248, 0.347118, 0, -0.248945, 4.94427e-06, 0.000402614, 0
352131, -0.25, 0.251411, 0.211787, 0.411823, 0.0142381, 0, -0.350624, 0, -0.25057, 4.94427e-06, 0.00220223, 0
352141, -0.25, 0.249098, 0.709392, 0.408471, -0.00985153, -1.39899, -1.04486, 0, -0.249606, 4.94427e-06, -0.00132872, 0
352151, -0.25, 0.249098, 0.102288, -0.510499, -0.0167526, -0.701248, 0, 0, -0.24933, 4.94427e-06, -0.000606045, 0
352161, -0.25, 0.249098, -0.710054, -0.59187, -0.0187296, 0.350624, 0, 0, -0.249251, 4.94427e-06, -0.000399008, 0
352171, -0.25, 0.249098, -0.781708, -0.642995, -0.0192959, 0.347118, 0, 0, -0.249228, 4.94427e-06, -0.000339702, 0
352181, -0.25, 0.251411, 0.503051, 0.445509, 0.0162683, -0.347118, -0.347118, 0, -0.250651, 4.94427e-06, 0.00198957, 0
352191, -0.25, 0.251411, 1.31818, 1.01448, 0.026457, -1.05187, -0.697742, 0, -0.251058, 4.94427e-06, 0.00092265, 0
352201, -0.25, 0.249098, 0.152986, 0.0509664, -0.00635125, -0.350624, -0.350624, 0, -0.249746, 4.94427e-06, -0.00169529, 0
352210, -0.25, 0.251411, -0.253358, -0.101937, 0.0199772, 1.04837, 0.697742, 0, -0.250799, 4.94427e-06, 0.00160123, 0
352221, -0.25, 0.251411, 0.671099, 0.3419, 0.0275195, 0, 0.350624, 0, -0.251101, 4.94427e-06, 0.000811368, 0
352231, -0.25, 0.249098, 0.199368, -0.171086, -0.00604689, -0.350624, 0, 0, -0.249758, 4.94427e-06, -0.00172718, 0
352241, -0.25, 0.251411, 0.562879, 0.449728, 0.0200644, 0, 0, 0, -0.250803, 4.94427e-06, 0.0015921, 0
352250, -0.25, 0.249098, -0.0583536, -0.194852, -0.00818223, 0, 0, 0, -0.249673, 4.94427e-06, -0.00150354, 0
352261, -0.25, 0.249098, -0.523819, -0.407327, -0.0162743, 0.350624, 0, 0, -0.249349, 4.94427e-06, -0.000656128, 0
352271, -0.25, 0.251411, 0.462561, 0.102231, 0.0171341, 0, 0.350624, 0, -0.250685, 4.94427e-06, 0.00189891, 0
352281, -0.25, 0.249098, -0.115651, 0.0158217, -0.00902191, 0, -0.350624, 0, -0.249639, 4.94427e-06, -0.00141563, 0
352290, -0.25, 0.251411, 0.527895, 0.436497, 0.0192121, 0, 0, 0, -0.250768, 4.94427e-06, 0.00168136, 0
352301, -0.25, 0.251411, 0.756887, 0.670906, 0.0273004, 0, 0, 0, -0.251092, 4.94427e-06, 0.000834316, 0
352311, -0.25, 0.249098, 0.029405, -0.349396, -0.00610948, 0, 0.347118, 0, -0.249756, 4.94427e-06, -0.00172062, 0
352321, -0.25, 0.251411, 0.112249, 0.250542, 0.0200465, 0.701248, 0.347118, 0, -0.250802, 4.94427e-06, 0.00159398, 0
352331, -0.25, 0.24683, -0.857766, -1.00003, -0.0432339, 0, 0, 0, -0.248271, 4.94427e-06, -0.00377126, 0
352340, -0.25, 0.249098, -0.549605, -0.676303, -0.0263158, 0, 0, 0, -0.248947, 4.94427e-06, 0.000395417, 0
352351, -0.25, 0.251411, 0.863209, 0.787293, 0.0142574, -0.697742, -0.697742, 0, -0.25057, 4.94427e-06, 0.00220017, 0
352361, -0.25, 0.249098, 0.37483, 0.278108, -0.00984594, -0.701248, -0.701248, 0, -0.249606, 4.94427e-06, -0.00132932, 0
352371, -0.25, 0.249098, -0.279944, -0.400207, -0.0167508, 0, 0, 0, -0.24933, 4.94427e-06, -0.000606224, 0
352380, -0.25, 0.251411, -0.0382731, -0.145705, 0.0169978, 0.697742, 0.694236, 0, -0.25068, 4.94427e-06, 0.00191322, 0
352391, -0.25, 0.249098, -0.144136, -0.256996, -0.00906102, 0, 0, 0, -0.249638, 4.94427e-06, -0.00141151, 0
352401, -0.25, 0.24683, -1.15948, -1.04046, -0.0515725, 0, -0.347118, 0, -0.247937, 4.94427e-06, -0.00289802, 0
352411, -0.25, 0.24683, -1.55064, -1.68182, -0.0637509, 0, 0, 0, -0.24745, 4.94427e-06, -0.00162268, 0
352421, -0.25, 0.249098, -0.42329, -0.5115, -0.0321936, -0.701248, -0.697742, 0, -0.248712, 4.94427e-06, 0.00101094, 0
352431, -0.25, 0.251411, 1.38003, 1.08858, 0.0125736, -1.74961, -1.39899, 0, -0.250503, 4.94427e-06, 0.0023765, 0
352441, -0.25, 0.249098, 0.207304, 0.113855, -0.0103284, -0.701248, -0.701248, 0, -0.249587, 4.94427e-06, -0.0012788, 0
352451, -0.25, 0.249098, -0.958338, -0.82479, -0.0168893, 0.701248, 0.350624, 0, -0.249324, 4.94427e-06, -0.00059174, 0
352461, -0.25, 0.251411, 0.0170556, -0.0574911, 0.0169583, 0.347118, 0.347118, 0, -0.250678, 4.94427e-06, 0.00191738, 0
352471, -0.25, 0.249098, 0.452332, 0.124037, -0.0090722, -1.05187, -0.701248, 0, -0.249637, 4.94427e-06, -0.00141035, 0
352481, -0.25, 0.251411, 0.90289, 0.564847, 0.0191972, -0.697742, -0.347118, 0, -0.250768, 4.94427e-06, 0.00168286, 0
352491, -0.25, 0.251411, 0.920719, 0.82399, 0.0272959, -0.350624, -0.350624, 0, -0.251092, 4.94427e-06, 0.000834793, 0
352501, -0.25, 0.249098, -0.302028, -0.176872, -0.00611097, 0.350624, 0, 0, -0.249756, 4.94427e-06, -0.00172047, 0
352510, -0.25, 0.251411, 0.278747, 0.17989, 0.0200458, 0.347118, 0.347118, 0, -0.250802, 4.94427e-06, 0.00159402, 0
352521, -0.25, 0.249098, -0.108226, -0.22122, -0.00818782, 0, 0, 0, -0.249672, 4.94427e-06, -0.00150298, 0
352531, -0.25, 0.249098, -0.0556641, -0.433607, -0.0162758, -0.350624, 0, 0, -0.249349, 4.94427e-06, -0.000655964, 0
352541, -0.25, 0.251411, 0.458036, 0.343686, 0.0171341, 0, 0, 0, -0.250685, 4.94427e-06, 0.00189897, 0
352550, -0.25, 0.249098, -0.120176, -0.256072, -0.00902191, 0, 0, 0, -0.249639, 4.94427e-06, -0.00141563, 0
352561, -0.25, 0.249098, -0.573315, -0.455705, -0.016515, 0.350624, 0, 0, -0.249339, 4.94427e-06, -0.00063093, 0
352571, -0.25, 0.251411, 0.416608, 0.325245, 0.0170656, 0, 0, 0, -0.250683, 4.94427e-06, 0.00190614, 0
352581, -0.25, 0.249098, -0.1606, -0.00576499, -0.00904165, 0, -0.350624, 0, -0.249638, 4.94427e-06, -0.00141357, 0
352590, -0.25, 0.251411, 0.7422, 0.415205, 0.0192061, -0.350624, 0, 0, -0.250768, 4.94427e-06, 0.00168194, 0
352601, -0.25, 0.249098, -0.102786, -0.216244, -0.0084281, 0, 0, 0, -0.249663, 4.94427e-06, -0.00147779, 0
352611, -0.25, 0.249098, -0.823611, -0.689982, -0.0163447, 0.701248, 0.347118, 0, -0.249346, 4.94427e-06, -0.000648752, 0
352621, -0.25, 0.24683, -1.51827, -1.38386, -0.0536591, 0.350624, 0, 0, -0.247854, 4.94427e-06, -0.00267951, 0
352631, -0.25, 0.251411, 0.534973, 0.233011, 0.00642464, -0.701248, -0.350624, 0, -0.250257, 4.94427e-06, 0.00302047, 0
352641, -0.25, 0.249098, 0.674586, 0.351859, -0.0120901, -1.39899, -1.04837, 0, -0.249516, 4.94427e-06, -0.00109433, 0
352651, -0.25, 0.251411, 0.676498, 0.598328, 0.0183329, -0.347118, -0.350624, 0, -0.250733, 4.94427e-06, 0.00177339, 0
352661, -0.25, 0.249098, -0.412287, -0.265424, -0.00867881, 0.350624, 0, 0, -0.249653, 4.94427e-06, -0.00145157, 0
352671, -0.25, 0.249098, -0.893077, -0.738005, -0.0164166, 0.701248, 0.350624, 0, -0.249343, 4.94427e-06, -0.000641227, 0
352680, -0.25, 0.249098, -0.246991, -0.578873, -0.0186335, -0.350624, 0, 0, -0.249255, 4.94427e-06, -0.000409096, 0
352691, -0.25, 0.249098, 0.237938, -0.366442, -0.0192683, -1.04837, -0.347118, 0, -0.249229, 4.94427e-06, -0.000342593, 0
352701, -0.25, 0.251411, 0.843164, 0.748834, 0.0162765, -0.701248, -0.701248, 0, -0.250651, 4.94427e-06, 0.00198874, 0
352711, -0.25, 0.251411, 0.642541, 1.07225, 0.0264592, 0, -0.701248, 0, -0.251058, 4.94427e-06, 0.000922412, 0
352720, -0.25, 0.249098, -0.328972, -0.426477, -0.0063505, 0.347118, 0.347118, 0, -0.249746, 4.94427e-06, -0.00169538, 0
352731, -0.25, 0.251411, 0.250369, -0.360937, 0.0199772, 0.350624, 1.05187, 0, -0.250799, 4.94427e-06, 0.0016012, 0
352741, -0.25, 0.249098, -0.133228, -0.267241, -0.00820719, 0, 0, 0, -0.249672, 4.94427e-06, -0.00150092, 0
352751, -0.25, 0.249098, -0.339353, -0.211631, -0.0162814, 0, -0.350624, 0, -0.249349, 4.94427e-06, -0.000655383, 0
352760, -0.25, 0.251411, 0.41077, 0.585109, 0.0171319, 0, -0.347118, 0, -0.250685, 4.94427e-06, 0.00189914, 0
