QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:24:38, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
886820, -0.1, 0.10003, 0.267483, 0.237768, -0.000104189, 0, 0, 0, -0.0999479, 4.94427e-06, 0.00021401, 0
886831, -0.1, 0.0997103, 0.260402, 0.230461, -0.000397086, 0, 0, 0, -0.0998015, 4.94427e-06, -0.000238642, 0
886841, -0.1, 0.0997103, 0.257018, 0.227011, -0.000506714, 0, 0, 0, -0.0997466, 4.94427e-06, -9.51216e-05, 0
886851, -0.1, 0.0993932, 0.245829, 0.215505, -0.000939667, 0, 0, 0, -0.0995302, 4.94427e-06, -0.00035847, 0
886860, -0.1, 0.10003, 0.25855, 0.228767, -0.000315085, 0, 0, 0, -0.0998425, 4.94427e-06, 0.000490092, 0
886871, -0.1, 0.0997103, 0.254131, 0.224237, -0.000476018, 0, 0, 0, -0.099762, 4.94427e-06, -0.000135303, 0
886881, -0.1, 0.10003, 0.261, 0.231394, -0.000141531, 0, 0, 0, -0.0999292, 4.94427e-06, 0.000262901, 0
886891, -0.1, 0.101002, 0.291817, 0.263267, 0.00118512, 0, 0, 0, -0.100593, 4.94427e-06, 0.00107099, 0
886901, -0.1, 0.101002, 0.305887, 0.27767, 0.00168172, 0, 0, 0, -0.100841, 4.94427e-06, 0.000420935, 0
886910, -0.1, 0.10003, 0.285519, 0.256413, 0.000666171, 0, 0, 0, -0.100333, 4.94427e-06, -0.000794388, 0
886921, -0.1, 0.0997103, 0.268713, 0.238962, -0.000108719, 0, 0, 0, -0.0999456, 4.94427e-06, -0.000616118, 0
886931, -0.1, 0.100351, 0.280267, 0.250918, 0.00039354, 0, 0, 0, -0.100197, 4.94427e-06, 0.000404581, 0
886942, -0.1, 0.10003, 0.276159, 0.246625, 0.00018397, 0, 0, 0, -0.100092, 4.94427e-06, -0.000163183, 0
886950, -0.25, 0.0997103, -12, -12, -11.2608, 0, 0, 0, -0.0998554, 4.94427e-06, -0.000379838, 0
886961, -0.25, 0.0990784, 12, 12, -8.07091, 0, 0, 0, -0.142388, 4.94427e-06, -0.113385, 0
886971, -0.25, 0.0984555, 7.11858, 7.89703, -7.79518, -7.01248, -6.98093, 0, -0.146064, 4.94427e-06, -0.124641, 0
886981, -0.25, 0.100675, -10.7965, -10.2223, -7.66595, 0.347118, 1.04135, 0, -0.147787, 4.94427e-06, -0.123341, 0
886991, -0.25, 0.10003, -12, -12, -7.68354, 8.40096, 8.75158, 0, -0.147553, 4.94427e-06, -0.124417, 0
887001, -0.25, 0.100351, -12, -12, -7.67031, -1.05888, 0, 0, -0.147729, 4.94427e-06, -0.124037, 0
887011, -0.25, 0.100675, -12, -12, -7.65403, -12.2754, -12.2718, 0, -0.147946, 4.94427e-06, -0.123757, 0
887021, -0.25, 0.101002, -12, -12, -7.63735, -16.8229, -16.1217, 0, -0.148169, 4.94427e-06, -0.123485, 0
887031, -0.25, 0.100675, -12, -12, -7.65088, -16.4899, -15.431, 0, -0.147988, 4.94427e-06, -0.123867, 0
887041, -0.25, 0.101002, -12, -12, -7.63705, -17.5242, -16.83, 0, -0.148173, 4.94427e-06, -0.123495, 0
887051, -0.25, 0.103354, -12, -12, -7.52668, -19.2668, -19.2598, 0, -0.149644, 4.94427e-06, -0.121189, 0
887061, -0.25, 0.107687, -12, -12, -7.31532, -19.2843, -18.9337, 0, -0.152462, 4.94427e-06, -0.117224, 0
887071, -0.25, 0.108066, -12, -12, -7.27755, -18.2465, -16.8615, 0, -0.152966, 4.94427e-06, -0.11755, 0
887080, -0.25, 0.113709, -12, -12, -7.01239, -18.9092, -17.1455, 0, -0.156501, 4.94427e-06, -0.112033, 0
887091, -0.25, 0.121017, -12, -12, -6.6483, -19.9926, -18.5655, 0, -0.161356, 4.94427e-06, -0.105608, 0
887101, -0.25, 0.121017, -12, -12, -6.61353, -20.7009, -19.2913, 0, -0.16182, 4.94427e-06, -0.106822, 0
887111, -0.25, 0.130015, -12, -12, -6.19316, -20.3011, -19.9996, 0, -0.167425, 4.94427e-06, -0.0979401, 0
887121, -0.25, 0.130015, -12, -12, -6.15302, -20.6938, -20.6518, 0, -0.16796, 4.94427e-06, -0.0993414, 0
887131, -0.25, 0.139938, -12, -10.8968, -5.6892, -21.062, -21.7632, 0, -0.174144, 4.94427e-06, -0.0895516, 0
887141, -0.25, 0.150871, -8.96074, -7.62537, -5.13814, -21.616, -21.6405, 0, -0.181491, 4.94427e-06, -0.0801648, 0
887151, -0.25, 0.151666, -12, -12, -5.04867, -22.0087, -21.3004, 0, -0.182684, 4.94427e-06, -0.0812065, 0
887161, -0.25, 0.161049, -11.3571, -11.6504, -4.60523, -20.8762, -19.1301, 0, -0.188597, 4.94427e-06, -0.0721224, 0
887171, -0.25, 0.173888, -4.01675, -2.90974, -3.96776, -21.5213, -20.8095, 0, -0.197097, 4.94427e-06, -0.0607616, 0
887181, -0.25, 0.172823, -10.3357, -8.83799, -3.95626, -21.7212, -21.3425, 0, -0.19725, 4.94427e-06, -0.0639515, 0
887191, -0.25, 0.187855, -4.25553, -2.69588, -3.25835, -16.8685, -15.8202, 0, -0.206555, 4.94427e-06, -0.0489571, 0
887201, -0.25, 0.204442, 10.2556, 11.7515, -2.42287, -17.5522, -15.438, 0, -0.217695, 4.94427e-06, -0.0346968, 0
887211, -0.25, 0.201465, 4.25359, 5.13493, -2.48109, -16.4583, -13.6849, 0, -0.216919, 4.94427e-06, -0.0404588, 0
887221, -0.25, 0.217343, 7.79759, 8.56199, -1.75067, -3.50975, -0.347118, 0, -0.226658, 4.94427e-06, -0.0243869, 0
887231, -0.25, 0.217343, -0.914921, 0.348431, -1.68092, 5.9536, 8.07487, 0, -0.227588, 4.94427e-06, -0.0268217, 0
887241, -0.25, 0.234079, 10.759, 12, -0.8985, 9.80696, 11.9142, 0, -0.23802, 4.94427e-06, -0.0103181, 0
887250, -0.25, 0.244605, 12, 12, -0.335885, 5.28741, 8.46056, 0, -0.245522, 4.94427e-06, -0.00240031, 0
887261, -0.25, 0.24683, 12, 12, -0.179005, 3.15912, 6.67238, 0, -0.247613, 4.94427e-06, -0.00205024, 0
887271, -0.25, 0.256173, 12, 12, 0.269026, 11.9282, 14.018, 0, -0.253587, 4.94427e-06, 0.00676937, 0
887281, -0.25, 0.266286, 12, 12, 0.780576, 18.5831, 19.2913, 0, -0.260408, 4.94427e-06, 0.015389, 0
887291, -0.25, 0.271662, 12, 12, 1.07861, 21.7387, 21.0375, 0, -0.264381, 4.94427e-06, 0.0190597, 0
887301, -0.25, 0.280164, 12, 12, 1.50116, 21.36, 20.6588, 0, -0.270016, 4.94427e-06, 0.0265684, 0
887311, -0.25, 0.280164, 12, 12, 1.54151, 21.3881, 20.6868, 0, -0.270553, 4.94427e-06, 0.0251598, 0
887321, -0.25, 0.292402, 12, 12, 2.11262, 22.0683, 21.0445, 0, -0.278168, 4.94427e-06, 0.0372632, 0
887331, -0.25, 0.292402, 12, 12, 2.16716, 22.8081, 21.7282, 0, -0.278895, 4.94427e-06, 0.0353595, 0
887341, -0.25, 0.292402, 12, 12, 2.17237, 22.4399, 21.0445, 0, -0.278965, 4.94427e-06, 0.0351777, 0
887351, -0.25, 0.302336, 12, 12, 2.63334, 22.7695, 20.3117, 0, -0.285111, 4.94427e-06, 0.0450946, 0
887361, -0.25, 0.305805, 12, 12, 2.83816, 22.7801, 20.3257, 0, -0.287842, 4.94427e-06, 0.0470271, 0
887371, -0.25, 0.309358, 12, 12, 3.0224, 23.1868, 19.9856, 0, -0.290299, 4.94427e-06, 0.0498971, 0
887380, -0.25, 0.320549, 12, 12, 3.55872, 22.7695, 20.3432, 0, -0.29745, 4.94427e-06, 0.0604739, 0
887391, -0.25, 0.320549, 12, 12, 3.60994, 22.4014, 20.6693, 0, -0.298132, 4.94427e-06, 0.0586862, 0
887401, -0.25, 0.320549, 12, 12, 3.61482, 22.1489, 21.3951, 0, -0.298198, 4.94427e-06, 0.0585155, 0
887411, -0.25, 0.320549, 12, 12, 3.61529, 21.7106, 21.3951, 0, -0.298204, 4.94427e-06, 0.0584992, 0
887421, -0.25, 0.320549, 12, 12, 3.61534, 21.7632, 21.3951, 0, -0.298204, 4.94427e-06, 0.0584976, 0
887431, -0.25, 0.328488, 12, 12, 3.98333, 21.7106, 22.0788, 0, -0.303111, 4.94427e-06, 0.0664364, 0
887441, -0.25, 0.320549, 10.4284, 10.238, 3.65048, 22.4189, 22.4189, 0, -0.298673, 4.94427e-06, 0.0572708, 0
887451, -0.25, 0.324468, 12, 12, 3.80036, 21.5564, 21.8789, 0, -0.300672, 4.94427e-06, 0.0622995, 0
887461, -0.25, 0.320549, 12, 12, 3.63301, 20.5396, 20.2275, 0, -0.29844, 4.94427e-06, 0.0578807, 0
887471, -0.25, 0.320549, 12, 12, 3.61703, 21.353, 21.0024, 0, -0.298227, 4.94427e-06, 0.0584386, 0
887481, -0.25, 0.320549, 12, 12, 3.6155, 21.7387, 22.447, 0, -0.298207, 4.94427e-06, 0.0584918, 0
887491, -0.25, 0.320549, 12, 12, 3.61536, 21.7632, 22.1069, 0, -0.298205, 4.94427e-06, 0.0584969, 0
887501, -0.25, 0.305805, 2.24649, 1.30674, 2.93194, 21.3951, 22.0508, 0, -0.289092, 4.94427e-06, 0.0437537, 0
887511, -0.25, 0.289239, -12, -12, 2.0988, 21.886, 21.5809, 0, -0.277984, 4.94427e-06, 0.0294658, 0
887521, -0.25, 0.295637, 0.146057, 0.967999, 2.3158, 16.2374, 15.1961, 0, -0.280877, 4.94427e-06, 0.0386408, 0
887531, -0.25, 0.309358, 12, 12, 2.97252, 0.347118, 0, 0, -0.289634, 4.94427e-06, 0.0516383, 0
887541, -0.25, 0.298947, 10.3023, 9.64968, 2.55269, -2.4719, -2.47541, 0, -0.284036, 4.94427e-06, 0.039039, 0
887550, -0.25, 0.289239, -3.79486, -5.77312, 2.06259, 8.34836, 9.0461, 0, -0.277501, 4.94427e-06, 0.03073, 0
887561, -0.25, 0.295637, 1.30495, 0.323273, 2.31234, 14.3616, 13.6393, 0, -0.280831, 4.94427e-06, 0.0387616, 0
887571, -0.25, 0.289239, 3.62914, 4.40623, 2.03963, 7.71373, 4.55811, 0, -0.277195, 4.94427e-06, 0.0315312, 0
887581, -0.25, 0.295637, 12, 12, 2.31015, 2.80499, 0.350624, 0, -0.280802, 4.94427e-06, 0.0388381, 0
887590, -0.25, 0.289239, 8.62183, 7.06294, 2.03943, 4.9438, 4.23554, 0, -0.277192, 4.94427e-06, 0.0315385, 0
887601, -0.25, 0.292402, 11.2545, 8.79747, 2.16017, 10.4346, 10.7817, 0, -0.278802, 4.94427e-06, 0.0356035, 0
887611, -0.25, 0.277269, -3.29572, -4.8918, 1.47025, 13.3097, 11.5706, 0, -0.269603, 4.94427e-06, 0.0200682, 0
887621, -0.25, 0.280164, -1.37291, -1.83117, 1.53856, 15.7886, 12.6225, 0, -0.270514, 4.94427e-06, 0.0252629, 0
887631, -0.25, 0.280164, 6.10183, 5.69153, 1.54508, 8.7621, 5.96061, 0, -0.270601, 4.94427e-06, 0.0250352, 0
887641, -0.25, 0.277269, 10.4865, 10.5185, 1.41152, 2.10374, -1.05187, 0, -0.26882, 4.94427e-06, 0.0221184, 0
887651, -0.25, 0.280164, 12, 12, 1.53295, 5.60297, 3.49923, 0, -0.270439, 4.94427e-06, 0.0254586, 0
887661, -0.25, 0.266286, -4.2578, -6.16391, 0.901269, 11.3217, 10.957, 0, -0.262017, 4.94427e-06, 0.0111759, 0
887671, -0.25, 0.271662, -1.88396, -3.51946, 1.09013, 15.6133, 14.9436, 0, -0.264535, 4.94427e-06, 0.0186574, 0
887681, -0.25, 0.266286, -1.54936, -1.84055, 0.858984, 9.48088, 7.02651, 0, -0.261453, 4.94427e-06, 0.012652, 0
887691, -0.25, 0.258625, -2.75836, -2.74072, 0.481821, 0.697742, -2.10024, 0, -0.256424, 4.94427e-06, 0.0057618, 0
887701, -0.25, 0.253768, -7.16551, -7.4379, 0.220683, -0.350624, -2.80499, 0, -0.252942, 4.94427e-06, 0.00216228, 0
887711, -0.25, 0.258625, -2.77408, -4.11033, 0.420868, 0.701248, 0, 0, -0.255612, 4.94427e-06, 0.00788948, 0
887721, -0.25, 0.258625, 0.816282, -1.73843, 0.439985, -2.44736, -1.39899, 0, -0.255866, 4.94427e-06, 0.00722221, 0
887731, -0.25, 0.251411, -4.36157, -7.22409, 0.107405, -4.56162, -3.50624, 0, -0.251432, 4.94427e-06, -5.5939e-05, 0
887741, -0.25, 0.24683, -11.9038, -12, -0.136674, -1.4025, -2.80499, 0, -0.248178, 4.94427e-06, -0.00352786, 0
887751, -0.25, 0.24683, -11.8602, -11.0499, -0.159983, -2.45788, -4.91575, 0, -0.247867, 4.94427e-06, -0.00271426, 0
887761, -0.25, 0.24683, -8.2202, -7.66874, -0.162208, -7.68568, -9.42828, 0, -0.247837, 4.94427e-06, -0.00263657, 0
887771, -0.25, 0.249098, -1.44502, -2.42296, -0.0572808, -13.3062, -12.6155, 0, -0.249236, 4.94427e-06, -0.000360906, 0
887781, -0.25, 0.24683, -3.18042, -4.31974, -0.152401, -12.9731, -12.2613, 0, -0.247968, 4.94427e-06, -0.00297891, 0
887791, -0.25, 0.258625, 6.0765, 5.72257, 0.385241, -7.72776, -7.73477, 0, -0.255137, 4.94427e-06, 0.0091331, 0
887801, -0.25, 0.26368, 12, 12, 0.670892, -5.93957, -8.04683, 0, -0.258945, 4.94427e-06, 0.0123959, 0
887811, -0.25, 0.26368, 10.5326, 10.2532, 0.69817, -0.708261, -2.47541, 0, -0.259309, 4.94427e-06, 0.0114438, 0
887821, -0.25, 0.266286, 8.46554, 8.12521, 0.821556, 8.00475, 6.25864, 0, -0.260954, 4.94427e-06, 0.0139585, 0
887831, -0.25, 0.268946, 8.61112, 8.33871, 0.956632, 13.6743, 11.9002, 0, -0.262755, 4.94427e-06, 0.0162072, 0
887841, -0.25, 0.280164, 12, 12, 1.48952, 14.7122, 13.0082, 0, -0.26986, 4.94427e-06, 0.0269749, 0
887851, -0.25, 0.277269, 11.5107, 10.4799, 1.40621, 15.5747, 15.1785, 0, -0.26875, 4.94427e-06, 0.0223037, 0
887861, -0.25, 0.277269, 10.3554, 9.67207, 1.39826, 19.4246, 18.4113, 0, -0.268643, 4.94427e-06, 0.0225814, 0
887871, -0.25, 0.283122, 12, 12, 1.66882, 21.7703, 21.0375, 0, -0.272251, 4.94427e-06, 0.0284615, 0
887881, -0.25, 0.292402, 12, 12, 2.12478, 20.8446, 20.8586, 0, -0.27833, 4.94427e-06, 0.0368388, 0
887890, -0.25, 0.292402, 12, 12, 2.16832, 16.4899, 17.9099, 0, -0.278911, 4.94427e-06, 0.035319, 0
887901, -0.25, 0.292402, 12, 12, 2.17248, 18.5655, 17.5172, 0, -0.278966, 4.94427e-06, 0.0351738, 0
887911, -0.25, 0.292402, 12, 12, 2.17287, 22.0437, 21.7036, 0, -0.278972, 4.94427e-06, 0.03516, 0
887921, -0.25, 0.292402, 12, 12, 2.17291, 23.9091, 23.5269, 0, -0.278972, 4.94427e-06, 0.0351586, 0
887931, -0.25, 0.280164, 1.15327, 0.601353, 1.60566, 24.5227, 24.1931, 0, -0.271409, 4.94427e-06, 0.0229207, 0
887941, -0.25, 0.283122, 4.41373, 3.65437, 1.68863, 25.0521, 25.0346, 0, -0.272515, 4.94427e-06, 0.0277701, 0
887951, -0.25, 0.283122, 12, 12, 1.69655, 15.0768, 12.9976, 0, -0.272621, 4.94427e-06, 0.0274935, 0
887961, -0.25, 0.274435, 11.7773, 10.9778, 1.29465, 6.00619, 4.9438, 0, -0.267262, 4.94427e-06, 0.0187802, 0
887971, -0.25, 0.280164, 12, 12, 1.52179, 11.8336, 11.4864, 0, -0.270291, 4.94427e-06, 0.0258482, 0
887981, -0.25, 0.277269, 6.87485, 7.41341, 1.4093, 18.3867, 16.9562, 0, -0.268791, 4.94427e-06, 0.0221961, 0
887991, -0.25, 0.268946, -2.53088, -2.60534, 1.01276, 20.8341, 19.7787, 0, -0.263503, 4.94427e-06, 0.014248, 0
888001, -0.25, 0.261127, -8.76775, -9.0288, 0.612478, 17.5593, 16.5039, 0, -0.258166, 4.94427e-06, 0.0077512, 0
888011, -0.25, 0.236107, -12, -12, -0.585468, 7.36661, 6.66887, 0, -0.242194, 4.94427e-06, -0.0159341, 0
888020, -0.25, 0.266286, 12, 12, 0.698979, -2.82603, -2.82603, 0, -0.25932, 4.94427e-06, 0.0182373, 0
888031, -0.25, 0.251411, 5.47853, 5.16693, 0.132137, -9.80696, -9.81046, 0, -0.251762, 4.94427e-06, -0.000919253, 0
888041, -0.25, 0.249098, -5.66964, -6.93975, -0.0291735, 1.38847, 2.0792, 0, -0.249611, 4.94427e-06, -0.00134204, 0
888051, -0.25, 0.244605, -12, -12, -0.252872, 9.47036, 9.828, 0, -0.246628, 4.94427e-06, -0.00529806, 0
888060, -0.25, 0.244605, -7.93991, -6.67797, -0.274234, 1.76715, 0.708261, 0, -0.246344, 4.94427e-06, -0.00455241, 0
888071, -0.25, 0.240277, -6.16959, -5.28526, -0.476854, -7.9767, -8.32382, 0, -0.243642, 4.94427e-06, -0.00880849, 0
888081, -0.25, 0.242421, -3.64978, -3.97282, -0.39685, -9.47387, -8.06436, 0, -0.244709, 4.94427e-06, -0.00598967, 0
888091, -0.25, 0.240277, -7.5556, -9.15532, -0.488563, -7.37012, -4.56162, 0, -0.243486, 4.94427e-06, -0.00839977, 0
888101, -0.25, 0.238173, -12, -12, -0.594851, -5.25936, -4.20749, 0, -0.242069, 4.94427e-06, -0.0101981, 0
888111, -0.25, 0.238173, -12, -11.5174, -0.605, -6.36383, -6.37084, 0, -0.241933, 4.94427e-06, -0.00984386, 0
888121, -0.25, 0.24683, -1.17892, 0.507092, -0.204703, -9.42828, -10.4696, 0, -0.247271, 4.94427e-06, -0.00115319, 0
888131, -0.25, 0.251411, 7.71268, 8.144, 0.0458412, -13.2571, -12.1912, 0, -0.250611, 4.94427e-06, 0.00209303, 0
888141, -0.25, 0.249098, 4.17159, 3.30889, -0.0374135, -9.82098, -7.37713, 0, -0.249501, 4.94427e-06, -0.00105439, 0
888151, -0.25, 0.258625, 8.15774, 8.04355, 0.396223, -0.697742, 0.697742, 0, -0.255283, 4.94427e-06, 0.0087498, 0
888161, -0.25, 0.261127, 9.33764, 10.7289, 0.553603, 3.86037, 3.15562, 0, -0.257381, 4.94427e-06, 0.00980631, 0
888171, -0.25, 0.266286, 12, 12, 0.807752, 7.01248, 5.61349, 0, -0.26077, 4.94427e-06, 0.0144404, 0
888181, -0.25, 0.266286, 10.0907, 9.24893, 0.832019, 11.9949, 11.6372, 0, -0.261094, 4.94427e-06, 0.0135932, 0
888192, -0.25, 0.268946, 9.70851, 8.31062, 0.957631, 17.7591, 18.0712, 0, -0.262768, 4.94427e-06, 0.0161723, 0
888201, -0.25, 0.268946, 8.90176, 8.16692, 0.969627, 20.3362, 19.656, 0, -0.262928, 4.94427e-06, 0.0157536, 0
888211, -0.25, 0.280164, 12, 12, 1.49076, 18.9232, 14.7262, 0, -0.269877, 4.94427e-06, 0.0269316, 0
888221, -0.25, 0.277269, 12, 12, 1.40633, 14.8559, 11.3217, 0, -0.268751, 4.94427e-06, 0.0222996, 0
888231, -0.25, 0.277269, 11.5052, 10.2519, 1.39827, 17.8713, 16.1007, 0, -0.268644, 4.94427e-06, 0.022581, 0
888241, -0.25, 0.283122, 12, 12, 1.66883, 21.886, 20.8271, 0, -0.272251, 4.94427e-06, 0.0284614, 0
888251, -0.25, 0.280164, 10.3313, 10.4893, 1.55752, 23.327, 21.921, 0, -0.270767, 4.94427e-06, 0.024601, 0
888261, -0.25, 0.280164, 11.7693, 11.6632, 1.54689, 23.3235, 22.3137, 0, -0.270625, 4.94427e-06, 0.024972, 0
888271, -0.25, 0.280164, 12, 12, 1.54588, 19.6174, 18.5655, 0, -0.270612, 4.94427e-06, 0.0250074, 0
888281, -0.25, 0.280164, 12, 12, 1.54578, 18.7163, 18.0326, 0, -0.27061, 4.94427e-06, 0.0250108, 0
888291, -0.25, 0.280164, 11.4613, 11.6714, 1.54577, 22.0963, 21.0199, 0, -0.27061, 4.94427e-06, 0.0250111, 0
888301, -0.25, 0.283122, 12, 12, 1.68291, 23.3305, 22.9729, 0, -0.272439, 4.94427e-06, 0.0279697, 0
888311, -0.25, 0.280164, 11.5454, 11.4283, 1.55887, 22.6363, 22.2927, 0, -0.270785, 4.94427e-06, 0.024554, 0
888321, -0.25, 0.280164, 12, 12, 1.54702, 21.2093, 20.1819, 0, -0.270627, 4.94427e-06, 0.0249675, 0
888331, -0.25, 0.280164, 12, 12, 1.54589, 21.5248, 20.8025, 0, -0.270612, 4.94427e-06, 0.0250069, 0
888341, -0.25, 0.268946, 0.867329, 0.420075, 1.0258, 22.4925, 21.7878, 0, -0.263677, 4.94427e-06, 0.0137927, 0
888351, -0.25, 0.268946, 0.0365767, -0.724169, 0.976136, 22.9203, 22.5977, 0, -0.263015, 4.94427e-06, 0.0155264, 0
888360, -0.25, 0.268946, 6.99255, 6.49094, 0.971393, 14.0565, 13.6884, 0, -0.262952, 4.94427e-06, 0.0156919, 0
888371, -0.25, 0.258625, 3.0911, 3.46985, 0.492554, 5.60297, 3.85687, 0, -0.256567, 4.94427e-06, 0.00538713, 0
888381, -0.25, 0.261127, 4.08795, 3.50949, 0.562801, 7.3596, 7.00547, 0, -0.257504, 4.94427e-06, 0.00948521, 0
888391, -0.25, 0.258625, 1.42417, 0.195089, 0.453537, 8.41498, 8.77262, 0, -0.256047, 4.94427e-06, 0.00674909, 0
888401, -0.25, 0.249098, -8.26558, -9.59335, 0.00151768, 7.70672, 7.70672, 0, -0.25002, 4.94427e-06, -0.00241338, 0
888411, -0.25, 0.244605, -12, -12, -0.249942, 6.31124, 5.60648, 0, -0.246667, 4.94427e-06, -0.00540037, 0
888421, -0.25, 0.244605, -8.29988, -7.53629, -0.273954, -0.704755, -2.11777, 0, -0.246347, 4.94427e-06, -0.00456217, 0
888431, -0.25, 0.249098, 2.16286, 2.86015, -0.0679515, -9.02857, -9.73683, 0, -0.249094, 4.94427e-06, 1.15782e-05, 0
888441, -0.25, 0.236107, -10.2155, -10.9877, -0.650442, -10.1611, -9.46685, 0, -0.241327, 4.94427e-06, -0.013666, 0
888451, -0.25, 0.236107, -12, -12, -0.706066, -3.50624, -1.74961, 0, -0.240586, 4.94427e-06, -0.0117244, 0
888461, -0.25, 0.238173, -9.77812, -8.66886, -0.615621, -5.29443, -4.9438, 0, -0.241792, 4.94427e-06, -0.00947315, 0
888471, -0.25, 0.240277, -3.38321, -2.55936, -0.509454, -11.8266, -10.7782, 0, -0.243207, 4.94427e-06, -0.00767054, 0
888481, -0.25, 0.242421, -0.50322, -0.167211, -0.399963, -12.6295, -10.8799, 0, -0.244667, 4.94427e-06, -0.005881, 0
888491, -0.25, 0.242421, -3.12146, -2.72384, -0.389507, -8.75859, -7.34908, 0, -0.244807, 4.94427e-06, -0.00624597, 0
888501, -0.25, 0.249098, 1.33719, 2.35619, -0.0789855, -5.25235, -4.55811, 0, -0.248947, 4.94427e-06, 0.000396758, 0
888511, -0.25, 0.249098, 2.47365, 3.73125, -0.0493336, -5.60999, -5.24884, 0, -0.249342, 4.94427e-06, -0.000638306, 0
888521, -0.25, 0.249098, 1.506, 1.90328, -0.0465028, -3.85687, -2.46138, 0, -0.24938, 4.94427e-06, -0.000737146, 0
888531, -0.25, 0.258625, 9.68933, 10.5307, 0.395355, -0.701248, 0.347118, 0, -0.255271, 4.94427e-06, 0.00878009, 0
888541, -0.25, 0.253768, 5.48053, 5.79372, 0.212426, 0.347118, 1.74961, 0, -0.252832, 4.94427e-06, 0.0024505, 0
888551, -0.25, 0.268946, 12, 12, 0.898466, 5.96412, 7.35259, 0, -0.26198, 4.94427e-06, 0.0182376, 0
888561, -0.25, 0.266286, 8.66619, 8.6383, 0.840683, 10.6134, 11.6653, 0, -0.261209, 4.94427e-06, 0.0132909, 0
888571, -0.25, 0.268946, 8.9996, 9.12918, 0.958461, 15.3047, 15.999, 0, -0.262779, 4.94427e-06, 0.0161434, 0
888581, -0.25, 0.268946, 8.58904, 8.58261, 0.969706, 17.5382, 18.2605, 0, -0.262929, 4.94427e-06, 0.0157508, 0
888591, -0.25, 0.266286, 10.2161, 10.734, 0.847484, 12.612, 12.5944, 0, -0.2613, 4.94427e-06, 0.0130534, 0
888601, -0.25, 0.268946, 12, 12, 0.959109, 13.3167, 11.9282, 0, -0.262788, 4.94427e-06, 0.0161207, 0
888611, -0.25, 0.266286, 8.03215, 7.12866, 0.846472, 16.6091, 16.2584, 0, -0.261286, 4.94427e-06, 0.0130887, 0
888621, -0.25, 0.268946, 8.69402, 7.52846, 0.959013, 20.1819, 20.1819, 0, -0.262787, 4.94427e-06, 0.0161241, 0
888631, -0.25, 0.268946, 9.52509, 9.12782, 0.969759, 20.2941, 19.2738, 0, -0.26293, 4.94427e-06, 0.015749, 0
888641, -0.25, 0.268946, 11.961, 12, 0.970785, 17.9449, 14.053, 0, -0.262944, 4.94427e-06, 0.0157132, 0
888651, -0.25, 0.268946, 12, 12, 0.970884, 15.1189, 10.8974, 0, -0.262945, 4.94427e-06, 0.0157098, 0
888660, -0.25, 0.253768, -5.30052, -6.50202, 0.267385, 17.5803, 14.4387, 0, -0.253565, 4.94427e-06, 0.000532061, 0
888671, -0.25, 0.258625, -5.12031, -6.89495, 0.425327, 21.5564, 19.4772, 0, -0.255671, 4.94427e-06, 0.00773382, 0
888681, -0.25, 0.261127, 4.78532, 4.07334, 0.556382, 11.6022, 8.77963, 0, -0.257418, 4.94427e-06, 0.0097093, 0
888691, -0.25, 0.258625, 11.3198, 10.1716, 0.452925, 0, -1.76013, 0, -0.256039, 4.94427e-06, 0.00677049, 0
888700, -0.25, 0.244605, -6.33026, -8.81477, -0.206835, 4.20749, 3.49222, 0, -0.247242, 4.94427e-06, -0.00690506, 0
888711, -0.25, 0.242421, -12, -12, -0.371065, 11.2095, 9.80345, 0, -0.245052, 4.94427e-06, -0.00688973, 0
888721, -0.25, 0.244605, -7.37489, -5.14575, -0.28552, 5.65557, 1.76364, 0, -0.246193, 4.94427e-06, -0.00415842, 0
888731, -0.25, 0.251411, 8.06942, 10.2844, 0.0381254, -6.26565, -9.06363, 0, -0.250508, 4.94427e-06, 0.00236243, 0
888741, -0.25, 0.238173, -4.30031, -4.76392, -0.544557, -7.36311, -7.00547, 0, -0.242739, 4.94427e-06, -0.0119538, 0
888751, -0.25, 0.251411, 1.4114, -0.978277, 0.0133887, 1.74961, 4.90173, 0, -0.250179, 4.94427e-06, 0.00322588, 0
888761, -0.25, 0.251411, 3.0906, 2.1678, 0.0666685, 1.05187, 2.10374, 0, -0.250889, 4.94427e-06, 0.00136605, 0
888771, -0.25, 0.249098, 1.80129, 3.17416, -0.0354253, -0.350624, -2.45437, 0, -0.249528, 4.94427e-06, -0.00112383, 0
888781, -0.25, 0.249098, -0.54639, 0.614875, -0.045174, 2.45086, 0.697742, 0, -0.249398, 4.94427e-06, -0.000783518, 0
888791, -0.25, 0.251411, 1.69175, 0.911793, 0.0610761, 2.45437, 3.50624, 0, -0.250814, 4.94427e-06, 0.00156127, 0
888801, -0.25, 0.249098, 0.160166, -0.732967, -0.0359595, 1.4025, 2.45086, 0, -0.249521, 4.94427e-06, -0.00110517, 0
888811, -0.25, 0.249098, -0.480162, -0.650793, -0.0452254, 1.75312, 1.75312, 0, -0.249397, 4.94427e-06, -0.00078173, 0
