QGPIORecord, QRC v6.1.0, 20-12-2023 @ 23:24:12, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
23071, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.95801e-05, 9.53286e-06, 0, 0, 0, 0, 0
23080, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229265, 9.53286e-06, 0, 0, 0, 0, 0
23091, -0.25, 0.249098, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
23101, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000190362, 9.53286e-06, 0, 0, 0, 0, 0
23111, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.36915e-05, 9.53286e-06, 0, 0, 0, 0, 0
23120, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.0802e-05, 9.53286e-06, 0, 0, 0, 0, 0
23131, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
23141, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
23151, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
23160, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229263, 9.53286e-06, 0, 0, 0, 0, 0
23171, -0.25, 0.24683, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
23181, -0.25, 0.249098, -0.247096, 8.73286e-06, -0.91608, -0.00245862, 9.53286e-06, 0, 0, 0, 0, 0
23191, -0.25, 0.249098, -0.248952, 8.73286e-06, -0.91608, 0.00200266, 9.53286e-06, 0, 0, 0, 0, 0
23201, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.000146672, 9.53286e-06, 0, 0, 0, 0, 0
23211, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -5.97537e-06, 9.53286e-06, 0, 0, 0, 0, 0
23221, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.85221e-05, 9.53286e-06, 0, 0, 0, 0, 0
23231, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.95503e-05, 9.53286e-06, 0, 0, 0, 0, 0
23241, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96397e-05, 9.53286e-06, 0, 0, 0, 0, 0
23250, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
23261, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
23271, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
23281, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
23290, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
23301, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
23311, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
23321, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
23331, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
23341, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
23351, -0.25, 0.258625, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
23361, -0.25, 0.24683, -0.257671, 8.73286e-06, -0.91608, 0.00950703, 9.53286e-06, 0, 0, 0, 0, 0
23371, -0.25, 0.249098, -0.247785, 8.73286e-06, -0.91608, -0.0108406, 9.53286e-06, 0, 0, 0, 0, 0
23380, -0.25, 0.24683, -0.249008, 8.73286e-06, -0.91608, 0.00131331, 9.53286e-06, 0, 0, 0, 0, 0
23391, -0.25, 0.258625, -0.247073, 8.73286e-06, -0.91608, -0.00217828, 9.53286e-06, 0, 0, 0, 0, 0
23401, -0.25, 0.258625, -0.257502, 8.73286e-06, -0.91608, 0.0115524, 9.53286e-06, 0, 0, 0, 0, 0
23411, -0.25, 0.249098, -0.25836, 8.73286e-06, -0.91608, 0.00112259, 9.53286e-06, 0, 0, 0, 0, 0
23420, -0.25, 0.249098, -0.249878, 8.73286e-06, -0.91608, -0.00926186, 9.53286e-06, 0, 0, 0, 0, 0
23431, -0.25, 0.249098, -0.249181, 8.73286e-06, -0.91608, -0.000779748, 9.53286e-06, 0, 0, 0, 0, 0
23441, -0.25, 0.249098, -0.249123, 8.73286e-06, -0.91608, -8.21501e-05, 9.53286e-06, 0, 0, 0, 0, 0
23451, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.47955e-05, 9.53286e-06, 0, 0, 0, 0, 0
23460, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -2.00719e-05, 9.53286e-06, 0, 0, 0, 0, 0
23471, -0.25, 0.258625, -0.247082, 8.73286e-06, -0.91608, -0.00228794, 9.53286e-06, 0, 0, 0, 0, 0
23481, -0.25, 0.261127, -0.257503, 8.73286e-06, -0.91608, 0.0115434, 9.53286e-06, 0, 0, 0, 0, 0
23491, -0.25, 0.249098, -0.260606, 8.73286e-06, -0.91608, 0.00362381, 9.53286e-06, 0, 0, 0, 0, 0
23500, -0.25, 0.258625, -0.250063, 8.73286e-06, -0.91608, -0.0115081, 9.53286e-06, 0, 0, 0, 0, 0
23511, -0.25, 0.258625, -0.257748, 8.73286e-06, -0.91608, 0.00856221, 9.53286e-06, 0, 0, 0, 0, 0
23521, -0.25, 0.249098, -0.25838, 8.73286e-06, -0.91608, 0.000876665, 9.53286e-06, 0, 0, 0, 0, 0
23531, -0.25, 0.249098, -0.24988, 8.73286e-06, -0.91608, -0.00928207, 9.53286e-06, 0, 0, 0, 0, 0
23541, -0.25, 0.24683, -0.249181, 8.73286e-06, -0.91608, -0.000781417, 9.53286e-06, 0, 0, 0, 0, 0
23550, -0.25, 0.249098, -0.247087, 8.73286e-06, -0.91608, -0.00235055, 9.53286e-06, 0, 0, 0, 0, 0
23561, -0.25, 0.249098, -0.248951, 8.73286e-06, -0.91608, 0.00201154, 9.53286e-06, 0, 0, 0, 0, 0
23571, -0.25, 0.258625, -0.249104, 8.73286e-06, -0.91608, 0.000147402, 9.53286e-06, 0, 0, 0, 0, 0
23581, -0.25, 0.249098, -0.25767, 8.73286e-06, -0.91608, 0.00952077, 9.53286e-06, 0, 0, 0, 0, 0
23590, -0.25, 0.249098, -0.249821, 8.73286e-06, -0.91608, -0.00857119, 9.53286e-06, 0, 0, 0, 0, 0
23601, -0.25, 0.256173, -0.249176, 8.73286e-06, -0.91608, -0.000722945, 9.53286e-06, 0, 0, 0, 0, 0
23611, -0.25, 0.249098, -0.255474, 8.73286e-06, -0.91608, 0.0069968, 9.53286e-06, 0, 0, 0, 0, 0
23621, -0.25, 0.24683, -0.249641, 8.73286e-06, -0.91608, -0.00637542, 9.53286e-06, 0, 0, 0, 0, 0
23630, -0.25, 0.258625, -0.247125, 8.73286e-06, -0.91608, -0.00281061, 9.53286e-06, 0, 0, 0, 0, 0
23641, -0.25, 0.261127, -0.257507, 8.73286e-06, -0.91608, 0.0115004, 9.53286e-06, 0, 0, 0, 0, 0
23651, -0.25, 0.249098, -0.260607, 8.73286e-06, -0.91608, 0.0036203, 9.53286e-06, 0, 0, 0, 0, 0
23661, -0.25, 0.249098, -0.250063, 8.73286e-06, -0.91608, -0.0115084, 9.53286e-06, 0, 0, 0, 0, 0
23671, -0.25, 0.249098, -0.249196, 8.73286e-06, -0.91608, -0.000964507, 9.53286e-06, 0, 0, 0, 0, 0
23681, -0.25, 0.249098, -0.249124, 8.73286e-06, -0.91608, -9.73493e-05, 9.53286e-06, 0, 0, 0, 0, 0
23691, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -2.60323e-05, 9.53286e-06, 0, 0, 0, 0, 0
23701, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -2.01762e-05, 9.53286e-06, 0, 0, 0, 0, 0
23711, -0.25, 0.249098, -0.247082, 8.73286e-06, -0.91608, -0.00228795, 9.53286e-06, 0, 0, 0, 0, 0
23720, -0.25, 0.249098, -0.248951, 8.73286e-06, -0.91608, 0.00201669, 9.53286e-06, 0, 0, 0, 0, 0
23731, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.000147834, 9.53286e-06, 0, 0, 0, 0, 0
23741, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -5.87106e-06, 9.53286e-06, 0, 0, 0, 0, 0
23751, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.85072e-05, 9.53286e-06, 0, 0, 0, 0, 0
23760, -0.25, 0.258625, -0.249118, 8.73286e-06, -0.91608, -1.95503e-05, 9.53286e-06, 0, 0, 0, 0, 0
23771, -0.25, 0.249098, -0.257671, 8.73286e-06, -0.91608, 0.00950705, 9.53286e-06, 0, 0, 0, 0, 0
23781, -0.25, 0.24683, -0.249821, 8.73286e-06, -0.91608, -0.0085723, 9.53286e-06, 0, 0, 0, 0, 0
23791, -0.25, 0.249098, -0.24714, 8.73286e-06, -0.91608, -0.00299129, 9.53286e-06, 0, 0, 0, 0, 0
23800, -0.25, 0.249098, -0.248955, 8.73286e-06, -0.91608, 0.00195885, 9.53286e-06, 0, 0, 0, 0, 0
23811, -0.25, 0.249098, -0.249105, 8.73286e-06, -0.91608, 0.000143066, 9.53286e-06, 0, 0, 0, 0, 0
23821, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -6.25849e-06, 9.53286e-06, 0, 0, 0, 0, 0
23831, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.8537e-05, 9.53286e-06, 0, 0, 0, 0, 0
23841, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.95503e-05, 9.53286e-06, 0, 0, 0, 0, 0
23851, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96397e-05, 9.53286e-06, 0, 0, 0, 0, 0
23861, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
23871, -0.25, 0.249098, -0.247082, 8.73286e-06, -0.91608, -0.00228791, 9.53286e-06, 0, 0, 0, 0, 0
23881, -0.25, 0.249098, -0.248951, 8.73286e-06, -0.91608, 0.00201669, 9.53286e-06, 0, 0, 0, 0, 0
23890, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.000147834, 9.53286e-06, 0, 0, 0, 0, 0
23901, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -5.87106e-06, 9.53286e-06, 0, 0, 0, 0, 0
23911, -0.25, 0.258625, -0.249118, 8.73286e-06, -0.91608, -1.85072e-05, 9.53286e-06, 0, 0, 0, 0, 0
23921, -0.25, 0.258625, -0.257671, 8.73286e-06, -0.91608, 0.00950713, 9.53286e-06, 0, 0, 0, 0, 0
23930, -0.25, 0.24683, -0.258374, 8.73286e-06, -0.91608, 0.00095439, 9.53286e-06, 0, 0, 0, 0, 0
23941, -0.25, 0.24683, -0.247843, 8.73286e-06, -0.91608, -0.011544, 9.53286e-06, 0, 0, 0, 0, 0
23951, -0.25, 0.251411, -0.246977, 8.73286e-06, -0.91608, -0.00101279, 9.53286e-06, 0, 0, 0, 0, 0
23961, -0.25, 0.249098, -0.251018, 8.73286e-06, -0.91608, 0.00443386, 9.53286e-06, 0, 0, 0, 0, 0
23971, -0.25, 0.249098, -0.249274, 8.73286e-06, -0.91608, -0.00191943, 9.53286e-06, 0, 0, 0, 0, 0
23981, -0.25, 0.249098, -0.249131, 8.73286e-06, -0.91608, -0.000175893, 9.53286e-06, 0, 0, 0, 0, 0
23991, -0.25, 0.258625, -0.249119, 8.73286e-06, -0.91608, -3.24994e-05, 9.53286e-06, 0, 0, 0, 0, 0
24001, -0.25, 0.258625, -0.257671, 8.73286e-06, -0.91608, 0.00950599, 9.53286e-06, 0, 0, 0, 0, 0
24011, -0.25, 0.249098, -0.258374, 8.73286e-06, -0.91608, 0.0009543, 9.53286e-06, 0, 0, 0, 0, 0
24020, -0.25, 0.249098, -0.249879, 8.73286e-06, -0.91608, -0.00927572, 9.53286e-06, 0, 0, 0, 0, 0
24031, -0.25, 0.261127, -0.249181, 8.73286e-06, -0.91608, -0.00078088, 9.53286e-06, 0, 0, 0, 0, 0
24041, -0.25, 0.249098, -0.259922, 8.73286e-06, -0.91608, 0.0119464, 9.53286e-06, 0, 0, 0, 0, 0
24051, -0.25, 0.249098, -0.250007, 8.73286e-06, -0.91608, -0.0108236, 9.53286e-06, 0, 0, 0, 0, 0
24060, -0.25, 0.249098, -0.249191, 8.73286e-06, -0.91608, -0.000908181, 9.53286e-06, 0, 0, 0, 0, 0
24071, -0.25, 0.249098, -0.249124, 8.73286e-06, -0.91608, -9.27299e-05, 9.53286e-06, 0, 0, 0, 0, 0
24081, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -2.56598e-05, 9.53286e-06, 0, 0, 0, 0, 0
24091, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.01464e-05, 9.53286e-06, 0, 0, 0, 0, 0
24100, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96844e-05, 9.53286e-06, 0, 0, 0, 0, 0
24111, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24121, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229263, 9.53286e-06, 0, 0, 0, 0, 0
24131, -0.25, 0.249098, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
24140, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000190362, 9.53286e-06, 0, 0, 0, 0, 0
24151, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.36915e-05, 9.53286e-06, 0, 0, 0, 0, 0
24161, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.0802e-05, 9.53286e-06, 0, 0, 0, 0, 0
24171, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
24181, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24190, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24201, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24211, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24221, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24230, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24241, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24251, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24261, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24270, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24281, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229263, 9.53286e-06, 0, 0, 0, 0, 0
24291, -0.25, 0.24683, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
24301, -0.25, 0.249098, -0.247096, 8.73286e-06, -0.91608, -0.00245862, 9.53286e-06, 0, 0, 0, 0, 0
24311, -0.25, 0.249098, -0.248952, 8.73286e-06, -0.91608, 0.00200266, 9.53286e-06, 0, 0, 0, 0, 0
24321, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.000146672, 9.53286e-06, 0, 0, 0, 0, 0
24331, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -5.97537e-06, 9.53286e-06, 0, 0, 0, 0, 0
24341, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.85221e-05, 9.53286e-06, 0, 0, 0, 0, 0
24351, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.95503e-05, 9.53286e-06, 0, 0, 0, 0, 0
24360, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229265, 9.53286e-06, 0, 0, 0, 0, 0
24371, -0.25, 0.249098, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
24381, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000190362, 9.53286e-06, 0, 0, 0, 0, 0
24391, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.36915e-05, 9.53286e-06, 0, 0, 0, 0, 0
24400, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.0802e-05, 9.53286e-06, 0, 0, 0, 0, 0
24411, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
24421, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24431, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24440, -0.25, 0.251411, -0.251194, 8.73286e-06, -0.91608, 0.00229263, 9.53286e-06, 0, 0, 0, 0, 0
24451, -0.25, 0.249098, -0.251365, 8.73286e-06, -0.91608, 0.000216782, 9.53286e-06, 0, 0, 0, 0, 0
24461, -0.25, 0.249098, -0.249303, 8.73286e-06, -0.91608, -0.00226624, 9.53286e-06, 0, 0, 0, 0, 0
24471, -0.25, 0.249098, -0.249133, 8.73286e-06, -0.91608, -0.000204414, 9.53286e-06, 0, 0, 0, 0, 0
24481, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.48389e-05, 9.53286e-06, 0, 0, 0, 0, 0
24491, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.08914e-05, 9.53286e-06, 0, 0, 0, 0, 0
24501, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.97589e-05, 9.53286e-06, 0, 0, 0, 0, 0
24511, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24521, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24530, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229263, 9.53286e-06, 0, 0, 0, 0, 0
24541, -0.25, 0.249098, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
24551, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000190362, 9.53286e-06, 0, 0, 0, 0, 0
24561, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.36915e-05, 9.53286e-06, 0, 0, 0, 0, 0
24570, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.0802e-05, 9.53286e-06, 0, 0, 0, 0, 0
24581, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
24591, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24601, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24610, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24621, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24631, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24641, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24651, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24660, -0.25, 0.244605, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24671, -0.25, 0.249098, -0.245084, 8.73286e-06, -0.91608, -0.00451337, 9.53286e-06, 0, 0, 0, 0, 0
24681, -0.25, 0.249098, -0.248786, 8.73286e-06, -0.91608, 0.00401463, 9.53286e-06, 0, 0, 0, 0, 0
24691, -0.25, 0.249098, -0.249091, 8.73286e-06, -0.91608, 0.00031215, 9.53286e-06, 0, 0, 0, 0, 0
24700, -0.25, 0.249098, -0.249116, 8.73286e-06, -0.91608, 7.6443e-06, 9.53286e-06, 0, 0, 0, 0, 0
24711, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.74046e-05, 9.53286e-06, 0, 0, 0, 0, 0
24721, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.94609e-05, 9.53286e-06, 0, 0, 0, 0, 0
24731, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96397e-05, 9.53286e-06, 0, 0, 0, 0, 0
24740, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24751, -0.25, 0.24683, -0.247082, 8.73286e-06, -0.91608, -0.00228791, 9.53286e-06, 0, 0, 0, 0, 0
24761, -0.25, 0.249098, -0.246914, 8.73286e-06, -0.91608, -0.000251561, 9.53286e-06, 0, 0, 0, 0, 0
24771, -0.25, 0.249098, -0.248937, 8.73286e-06, -0.91608, 0.00218417, 9.53286e-06, 0, 0, 0, 0, 0
24780, -0.25, 0.24683, -0.249103, 8.73286e-06, -0.91608, 0.000161603, 9.53286e-06, 0, 0, 0, 0, 0
24791, -0.25, 0.249098, -0.24708, 8.73286e-06, -0.91608, -0.00227299, 9.53286e-06, 0, 0, 0, 0, 0
24801, -0.25, 0.258625, -0.24895, 8.73286e-06, -0.91608, 0.00201793, 9.53286e-06, 0, 0, 0, 0, 0
24811, -0.25, 0.258625, -0.257657, 8.73286e-06, -0.91608, 0.00967462, 9.53286e-06, 0, 0, 0, 0, 0
24821, -0.25, 0.244605, -0.258373, 8.73286e-06, -0.91608, 0.000968158, 9.53286e-06, 0, 0, 0, 0, 0
24830, -0.25, 0.249098, -0.245845, 8.73286e-06, -0.91608, -0.0137683, 9.53286e-06, 0, 0, 0, 0, 0
24841, -0.25, 0.249098, -0.248849, 8.73286e-06, -0.91608, 0.00325347, 9.53286e-06, 0, 0, 0, 0, 0
24851, -0.25, 0.249098, -0.249096, 8.73286e-06, -0.91608, 0.000249535, 9.53286e-06, 0, 0, 0, 0, 0
24861, -0.25, 0.249098, -0.249116, 8.73286e-06, -0.91608, 2.48849e-06, 9.53286e-06, 0, 0, 0, 0, 0
24870, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.78218e-05, 9.53286e-06, 0, 0, 0, 0, 0
24881, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.94907e-05, 9.53286e-06, 0, 0, 0, 0, 0
24891, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96397e-05, 9.53286e-06, 0, 0, 0, 0, 0
24901, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
24910, -0.25, 0.249098, -0.247082, 8.73286e-06, -0.91608, -0.00228791, 9.53286e-06, 0, 0, 0, 0, 0
24921, -0.25, 0.251411, -0.248951, 8.73286e-06, -0.91608, 0.00201669, 9.53286e-06, 0, 0, 0, 0, 0
24931, -0.25, 0.258625, -0.25118, 8.73286e-06, -0.91608, 0.00246012, 9.53286e-06, 0, 0, 0, 0, 0
24941, -0.25, 0.249098, -0.25784, 8.73286e-06, -0.91608, 0.00744492, 9.53286e-06, 0, 0, 0, 0, 0
24950, -0.25, 0.249098, -0.249835, 8.73286e-06, -0.91608, -0.0087419, 9.53286e-06, 0, 0, 0, 0, 0
24961, -0.25, 0.249098, -0.249177, 8.73286e-06, -0.91608, -0.000736982, 9.53286e-06, 0, 0, 0, 0, 0
24971, -0.25, 0.249098, -0.249123, 8.73286e-06, -0.91608, -7.86483e-05, 9.53286e-06, 0, 0, 0, 0, 0
24981, -0.25, 0.244605, -0.249118, 8.73286e-06, -0.91608, -2.44975e-05, 9.53286e-06, 0, 0, 0, 0, 0
24991, -0.25, 0.258625, -0.245084, 8.73286e-06, -0.91608, -0.00451376, 9.53286e-06, 0, 0, 0, 0, 0
25000, -0.25, 0.258625, -0.257339, 8.73286e-06, -0.91608, 0.0135413, 9.53286e-06, 0, 0, 0, 0, 0
25011, -0.25, 0.249098, -0.258347, 8.73286e-06, -0.91608, 0.00128618, 9.53286e-06, 0, 0, 0, 0, 0
25021, -0.25, 0.249098, -0.249877, 8.73286e-06, -0.91608, -0.00924839, 9.53286e-06, 0, 0, 0, 0, 0
25031, -0.25, 0.249098, -0.24918, 8.73286e-06, -0.91608, -0.00077863, 9.53286e-06, 0, 0, 0, 0, 0
25040, -0.25, 0.249098, -0.249123, 8.73286e-06, -0.91608, -8.20607e-05, 9.53286e-06, 0, 0, 0, 0, 0
25051, -0.25, 0.258625, -0.249118, 8.73286e-06, -0.91608, -2.47806e-05, 9.53286e-06, 0, 0, 0, 0, 0
25061, -0.25, 0.256173, -0.257671, 8.73286e-06, -0.91608, 0.00950661, 9.53286e-06, 0, 0, 0, 0, 0
25071, -0.25, 0.249098, -0.256172, 8.73286e-06, -0.91608, -0.00149804, 9.53286e-06, 0, 0, 0, 0, 0
25080, -0.25, 0.249098, -0.249698, 8.73286e-06, -0.91608, -0.00707401, 9.53286e-06, 0, 0, 0, 0, 0
25091, -0.25, 0.249098, -0.249166, 8.73286e-06, -0.91608, -0.000599802, 9.53286e-06, 0, 0, 0, 0, 0
25101, -0.25, 0.249098, -0.249122, 8.73286e-06, -0.91608, -6.73681e-05, 9.53286e-06, 0, 0, 0, 0, 0
25111, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.35736e-05, 9.53286e-06, 0, 0, 0, 0, 0
25121, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.99676e-05, 9.53286e-06, 0, 0, 0, 0, 0
