QGPIORecord, QRC v6.1.0, 20-12-2023 @ 23:19:42, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
44840, -0.25, 0.251411, -0.250509, 8.41e-05, -0.095125, -0.00157021, 0.0008841, 0, 0, 0, 0, 0
44851, -0.25, 0.249098, -0.250583, 8.41e-05, -0.095125, 0.000901818, 0.0008841, 0, 0, 0, 0, 0
44861, -0.25, 0.249098, -0.250433, 8.41e-05, -0.095125, -0.00148435, 0.0008841, 0, 0, 0, 0, 0
44871, -0.25, 0.249098, -0.2503, 8.41e-05, -0.095125, -0.00133432, 0.0008841, 0, 0, 0, 0, 0
44880, -0.25, 0.249098, -0.250182, 8.41e-05, -0.095125, -0.00120129, 0.0008841, 0, 0, 0, 0, 0
44891, -0.25, 0.249098, -0.250077, 8.41e-05, -0.095125, -0.00108333, 0.0008841, 0, 0, 0, 0, 0
44901, -0.25, 0.249098, -0.249984, 8.41e-05, -0.095125, -0.000978693, 0.0008841, 0, 0, 0, 0, 0
44911, -0.25, 0.258625, -0.249902, 8.41e-05, -0.095125, -0.000885904, 0.0008841, 0, 0, 0, 0, 0
44920, -0.25, 0.256173, -0.250717, 8.41e-05, -0.095125, 0.00872305, 0.0008841, 0, 0, 0, 0, 0
44931, -0.25, 0.249098, -0.251211, 8.41e-05, -0.095125, 0.00545549, 0.0008841, 0, 0, 0, 0, 0
44941, -0.25, 0.249098, -0.25099, 8.41e-05, -0.095125, -0.002113, 0.0008841, 0, 0, 0, 0, 0
44951, -0.25, 0.258625, -0.250794, 8.41e-05, -0.095125, -0.00189181, 0.0008841, 0, 0, 0, 0, 0
44960, -0.25, 0.249098, -0.251508, 8.41e-05, -0.095125, 0.00783104, 0.0008841, 0, 0, 0, 0, 0
44971, -0.25, 0.249098, -0.251253, 8.41e-05, -0.095125, -0.0024098, 0.0008841, 0, 0, 0, 0, 0
44981, -0.25, 0.249098, -0.251027, 8.41e-05, -0.095125, -0.00215499, 0.0008841, 0, 0, 0, 0, 0
44991, -0.25, 0.249098, -0.250827, 8.41e-05, -0.095125, -0.00192903, 0.0008841, 0, 0, 0, 0, 0
45001, -0.25, 0.244605, -0.250649, 8.41e-05, -0.095125, -0.00172867, 0.0008841, 0, 0, 0, 0, 0
45010, -0.25, 0.249098, -0.250073, 8.41e-05, -0.095125, -0.00604467, 0.0008841, 0, 0, 0, 0, 0
45021, -0.25, 0.258625, -0.249981, 8.41e-05, -0.095125, -0.000974461, 0.0008841, 0, 0, 0, 0, 0
45031, -0.25, 0.258625, -0.250787, 8.41e-05, -0.095125, 0.00864452, 0.0008841, 0, 0, 0, 0, 0
45041, -0.25, 0.249098, -0.251502, 8.41e-05, -0.095125, 0.00783828, 0.0008841, 0, 0, 0, 0, 0
45050, -0.25, 0.249098, -0.251248, 8.41e-05, -0.095125, -0.00240339, 0.0008841, 0, 0, 0, 0, 0
45061, -0.25, 0.249098, -0.251022, 8.41e-05, -0.095125, -0.00214933, 0.0008841, 0, 0, 0, 0, 0
45071, -0.25, 0.24683, -0.250823, 8.41e-05, -0.095125, -0.00192402, 0.0008841, 0, 0, 0, 0, 0
45081, -0.25, 0.242421, -0.250434, 8.41e-05, -0.095125, -0.00399248, 0.0008841, 0, 0, 0, 0, 0
45090, -0.25, 0.249098, -0.249678, 8.41e-05, -0.095125, -0.00801319, 0.0008841, 0, 0, 0, 0, 0
45101, -0.25, 0.249098, -0.249631, 8.41e-05, -0.095125, -0.000579923, 0.0008841, 0, 0, 0, 0, 0
45111, -0.25, 0.249098, -0.249588, 8.41e-05, -0.095125, -0.000532299, 0.0008841, 0, 0, 0, 0, 0
45121, -0.25, 0.249098, -0.249551, 8.41e-05, -0.095125, -0.000490069, 0.0008841, 0, 0, 0, 0, 0
45131, -0.25, 0.249098, -0.249518, 8.41e-05, -0.095125, -0.000452623, 0.0008841, 0, 0, 0, 0, 0
45140, -0.25, 0.249098, -0.249488, 8.41e-05, -0.095125, -0.000419408, 0.0008841, 0, 0, 0, 0, 0
45151, -0.25, 0.258625, -0.249462, 8.41e-05, -0.095125, -0.000389963, 0.0008841, 0, 0, 0, 0, 0
45161, -0.25, 0.258625, -0.250327, 8.41e-05, -0.095125, 0.00916284, 0.0008841, 0, 0, 0, 0, 0
45171, -0.25, 0.244605, -0.251094, 8.41e-05, -0.095125, 0.00829789, 0.0008841, 0, 0, 0, 0, 0
45180, -0.25, 0.249098, -0.250467, 8.41e-05, -0.095125, -0.00648953, 0.0008841, 0, 0, 0, 0, 0
45191, -0.25, 0.249098, -0.25033, 8.41e-05, -0.095125, -0.00136895, 0.0008841, 0, 0, 0, 0, 0
45201, -0.25, 0.258625, -0.250209, 8.41e-05, -0.095125, -0.00123198, 0.0008841, 0, 0, 0, 0, 0
45211, -0.25, 0.258625, -0.250989, 8.41e-05, -0.095125, 0.00841615, 0.0008841, 0, 0, 0, 0, 0
45220, -0.25, 0.258625, -0.251681, 8.41e-05, -0.095125, 0.00763574, 0.0008841, 0, 0, 0, 0, 0
45231, -0.25, 0.249098, -0.252295, 8.41e-05, -0.095125, 0.0069437, 0.0008841, 0, 0, 0, 0, 0
45241, -0.25, 0.249098, -0.251951, 8.41e-05, -0.095125, -0.00319664, 0.0008841, 0, 0, 0, 0, 0
45251, -0.25, 0.238173, -0.251646, 8.41e-05, -0.095125, -0.00285275, 0.0008841, 0, 0, 0, 0, 0
45260, -0.25, 0.258625, -0.250357, 8.41e-05, -0.095125, -0.0134729, 0.0008841, 0, 0, 0, 0, 0
45271, -0.25, 0.258625, -0.251121, 8.41e-05, -0.095125, 0.00826782, 0.0008841, 0, 0, 0, 0, 0
45281, -0.25, 0.249098, -0.251798, 8.41e-05, -0.095125, 0.00750422, 0.0008841, 0, 0, 0, 0, 0
45291, -0.25, 0.249098, -0.25151, 8.41e-05, -0.095125, -0.0026996, 0.0008841, 0, 0, 0, 0, 0
45301, -0.25, 0.249098, -0.251255, 8.41e-05, -0.095125, -0.00241198, 0.0008841, 0, 0, 0, 0, 0
45310, -0.25, 0.249098, -0.251029, 8.41e-05, -0.095125, -0.0021569, 0.0008841, 0, 0, 0, 0, 0
45321, -0.25, 0.249098, -0.250829, 8.41e-05, -0.095125, -0.0019307, 0.0008841, 0, 0, 0, 0, 0
45331, -0.25, 0.249098, -0.250651, 8.41e-05, -0.095125, -0.00173013, 0.0008841, 0, 0, 0, 0, 0
45341, -0.25, 0.249098, -0.250493, 8.41e-05, -0.095125, -0.00155227, 0.0008841, 0, 0, 0, 0, 0
45350, -0.25, 0.251411, -0.250353, 8.41e-05, -0.095125, -0.00139453, 0.0008841, 0, 0, 0, 0, 0
45361, -0.25, 0.249098, -0.250445, 8.41e-05, -0.095125, 0.00105762, 0.0008841, 0, 0, 0, 0, 0
45371, -0.25, 0.24683, -0.25031, 8.41e-05, -0.095125, -0.00134622, 0.0008841, 0, 0, 0, 0, 0
45381, -0.25, 0.249098, -0.24998, 8.41e-05, -0.095125, -0.00348009, 0.0008841, 0, 0, 0, 0, 0
45390, -0.25, 0.24683, -0.249898, 8.41e-05, -0.095125, -0.00088121, 0.0008841, 0, 0, 0, 0, 0
45401, -0.25, 0.249098, -0.249614, 8.41e-05, -0.095125, -0.00306773, 0.0008841, 0, 0, 0, 0, 0
45411, -0.25, 0.24683, -0.249574, 8.41e-05, -0.095125, -0.000515535, 0.0008841, 0, 0, 0, 0, 0
45421, -0.25, 0.24683, -0.249326, 8.41e-05, -0.095125, -0.00274345, 0.0008841, 0, 0, 0, 0, 0
45430, -0.25, 0.249098, -0.249107, 8.41e-05, -0.095125, -0.00249624, 0.0008841, 0, 0, 0, 0, 0
45441, -0.25, 0.261127, -0.249124, 8.41e-05, -0.095125, -8.76188e-06, 0.0008841, 0, 0, 0, 0, 0
45451, -0.25, 0.258625, -0.250261, 8.41e-05, -0.095125, 0.0120029, 0.0008841, 0, 0, 0, 0, 0
45461, -0.25, 0.258625, -0.251035, 8.41e-05, -0.095125, 0.00836444, 0.0008841, 0, 0, 0, 0, 0
45471, -0.25, 0.249098, -0.251722, 8.41e-05, -0.095125, 0.00758991, 0.0008841, 0, 0, 0, 0, 0
45480, -0.25, 0.249098, -0.251443, 8.41e-05, -0.095125, -0.00262363, 0.0008841, 0, 0, 0, 0, 0
45491, -0.25, 0.249098, -0.251196, 8.41e-05, -0.095125, -0.00234462, 0.0008841, 0, 0, 0, 0, 0
45501, -0.25, 0.249098, -0.250976, 8.41e-05, -0.095125, -0.00209717, 0.0008841, 0, 0, 0, 0, 0
45511, -0.25, 0.249098, -0.250782, 8.41e-05, -0.095125, -0.00187777, 0.0008841, 0, 0, 0, 0, 0
45520, -0.25, 0.251411, -0.250609, 8.41e-05, -0.095125, -0.00168319, 0.0008841, 0, 0, 0, 0, 0
45531, -0.25, 0.249098, -0.250672, 8.41e-05, -0.095125, 0.000801653, 0.0008841, 0, 0, 0, 0, 0
45541, -0.25, 0.249098, -0.250512, 8.41e-05, -0.095125, -0.00157319, 0.0008841, 0, 0, 0, 0, 0
45551, -0.25, 0.249098, -0.25037, 8.41e-05, -0.095125, -0.00141312, 0.0008841, 0, 0, 0, 0, 0
45560, -0.25, 0.249098, -0.250244, 8.41e-05, -0.095125, -0.00127117, 0.0008841, 0, 0, 0, 0, 0
45571, -0.25, 0.249098, -0.250132, 8.41e-05, -0.095125, -0.00114529, 0.0008841, 0, 0, 0, 0, 0
45581, -0.25, 0.249098, -0.250033, 8.41e-05, -0.095125, -0.00103365, 0.0008841, 0, 0, 0, 0, 0
45591, -0.25, 0.249098, -0.249945, 8.41e-05, -0.095125, -0.000934646, 0.0008841, 0, 0, 0, 0, 0
45600, -0.25, 0.251411, -0.249867, 8.41e-05, -0.095125, -0.000846848, 0.0008841, 0, 0, 0, 0, 0
45611, -0.25, 0.249098, -0.250014, 8.41e-05, -0.095125, 0.00154328, 0.0008841, 0, 0, 0, 0, 0
45621, -0.25, 0.249098, -0.249928, 8.41e-05, -0.095125, -0.000915512, 0.0008841, 0, 0, 0, 0, 0
45631, -0.25, 0.258625, -0.249852, 8.41e-05, -0.095125, -0.00082989, 0.0008841, 0, 0, 0, 0, 0
45641, -0.25, 0.249098, -0.250673, 8.41e-05, -0.095125, 0.00877273, 0.0008841, 0, 0, 0, 0, 0
45650, -0.25, 0.249098, -0.250513, 8.41e-05, -0.095125, -0.00157471, 0.0008841, 0, 0, 0, 0, 0
45661, -0.25, 0.249098, -0.250371, 8.41e-05, -0.095125, -0.00141446, 0.0008841, 0, 0, 0, 0, 0
45671, -0.25, 0.249098, -0.250245, 8.41e-05, -0.095125, -0.00127234, 0.0008841, 0, 0, 0, 0, 0
45681, -0.25, 0.24683, -0.250133, 8.41e-05, -0.095125, -0.0011463, 0.0008841, 0, 0, 0, 0, 0
45690, -0.25, 0.249098, -0.249822, 8.41e-05, -0.095125, -0.0033028, 0.0008841, 0, 0, 0, 0, 0
45701, -0.25, 0.258625, -0.249758, 8.41e-05, -0.095125, -0.000723988, 0.0008841, 0, 0, 0, 0, 0
45711, -0.25, 0.258625, -0.25059, 8.41e-05, -0.095125, 0.00886664, 0.0008841, 0, 0, 0, 0, 0
45721, -0.25, 0.249098, -0.251327, 8.41e-05, -0.095125, 0.00803524, 0.0008841, 0, 0, 0, 0, 0
45730, -0.25, 0.249098, -0.251093, 8.41e-05, -0.095125, -0.00222869, 0.0008841, 0, 0, 0, 0, 0
45741, -0.25, 0.258625, -0.250885, 8.41e-05, -0.095125, -0.00199439, 0.0008841, 0, 0, 0, 0, 0
45751, -0.25, 0.249098, -0.251589, 8.41e-05, -0.095125, 0.00774008, 0.0008841, 0, 0, 0, 0, 0
45761, -0.25, 0.244605, -0.251325, 8.41e-05, -0.095125, -0.00249045, 0.0008841, 0, 0, 0, 0, 0
45771, -0.25, 0.249098, -0.250672, 8.41e-05, -0.095125, -0.00672023, 0.0008841, 0, 0, 0, 0, 0
45780, -0.25, 0.258625, -0.250512, 8.41e-05, -0.095125, -0.00157355, 0.0008841, 0, 0, 0, 0, 0
45791, -0.25, 0.258625, -0.251258, 8.41e-05, -0.095125, 0.00811327, 0.0008841, 0, 0, 0, 0, 0
45801, -0.25, 0.249098, -0.25192, 8.41e-05, -0.095125, 0.00736716, 0.0008841, 0, 0, 0, 0, 0
45811, -0.25, 0.249098, -0.251618, 8.41e-05, -0.095125, -0.00282116, 0.0008841, 0, 0, 0, 0, 0
45820, -0.25, 0.249098, -0.251351, 8.41e-05, -0.095125, -0.00251977, 0.0008841, 0, 0, 0, 0, 0
45831, -0.25, 0.249098, -0.251114, 8.41e-05, -0.095125, -0.0022525, 0.0008841, 0, 0, 0, 0, 0
45841, -0.25, 0.244605, -0.250904, 8.41e-05, -0.095125, -0.00201549, 0.0008841, 0, 0, 0, 0, 0
45851, -0.25, 0.24683, -0.250298, 8.41e-05, -0.095125, -0.00629903, 0.0008841, 0, 0, 0, 0, 0
45860, -0.25, 0.258625, -0.249969, 8.41e-05, -0.095125, -0.00346829, 0.0008841, 0, 0, 0, 0, 0
45871, -0.25, 0.258625, -0.250777, 8.41e-05, -0.095125, 0.00865595, 0.0008841, 0, 0, 0, 0, 0
45881, -0.25, 0.249098, -0.251493, 8.41e-05, -0.095125, 0.00784841, 0.0008841, 0, 0, 0, 0, 0
45891, -0.25, 0.249098, -0.25124, 8.41e-05, -0.095125, -0.00239439, 0.0008841, 0, 0, 0, 0, 0
45900, -0.25, 0.249098, -0.251015, 8.41e-05, -0.095125, -0.00214131, 0.0008841, 0, 0, 0, 0, 0
45911, -0.25, 0.249098, -0.250816, 8.41e-05, -0.095125, -0.0019169, 0.0008841, 0, 0, 0, 0, 0
45921, -0.25, 0.249098, -0.25064, 8.41e-05, -0.095125, -0.00171791, 0.0008841, 0, 0, 0, 0, 0
45931, -0.25, 0.244605, -0.250483, 8.41e-05, -0.095125, -0.00154145, 0.0008841, 0, 0, 0, 0, 0
45941, -0.25, 0.258625, -0.249926, 8.41e-05, -0.095125, -0.00587867, 0.0008841, 0, 0, 0, 0, 0
45950, -0.25, 0.258625, -0.250738, 8.41e-05, -0.095125, 0.00869942, 0.0008841, 0, 0, 0, 0, 0
45961, -0.25, 0.258625, -0.251459, 8.41e-05, -0.095125, 0.00788695, 0.0008841, 0, 0, 0, 0, 0
45971, -0.25, 0.249098, -0.252098, 8.41e-05, -0.095125, 0.00716648, 0.0008841, 0, 0, 0, 0, 0
45981, -0.25, 0.249098, -0.251776, 8.41e-05, -0.095125, -0.00299911, 0.0008841, 0, 0, 0, 0, 0
45990, -0.25, 0.249098, -0.251491, 8.41e-05, -0.095125, -0.00267757, 0.0008841, 0, 0, 0, 0, 0
46001, -0.25, 0.249098, -0.251238, 8.41e-05, -0.095125, -0.00239246, 0.0008841, 0, 0, 0, 0, 0
46011, -0.25, 0.244605, -0.251014, 8.41e-05, -0.095125, -0.00213961, 0.0008841, 0, 0, 0, 0, 0
46021, -0.25, 0.249098, -0.250396, 8.41e-05, -0.095125, -0.00640912, 0.0008841, 0, 0, 0, 0, 0
46030, -0.25, 0.249098, -0.250267, 8.41e-05, -0.095125, -0.00129767, 0.0008841, 0, 0, 0, 0, 0
46041, -0.25, 0.258625, -0.250153, 8.41e-05, -0.095125, -0.00116877, 0.0008841, 0, 0, 0, 0, 0
46051, -0.25, 0.24683, -0.25094, 8.41e-05, -0.095125, 0.00847223, 0.0008841, 0, 0, 0, 0, 0
46061, -0.25, 0.249098, -0.250538, 8.41e-05, -0.095125, -0.00410946, 0.0008841, 0, 0, 0, 0, 0
46070, -0.25, 0.249098, -0.250393, 8.41e-05, -0.095125, -0.00143932, 0.0008841, 0, 0, 0, 0, 0
46081, -0.25, 0.249098, -0.250264, 8.41e-05, -0.095125, -0.00129439, 0.0008841, 0, 0, 0, 0, 0
46091, -0.25, 0.24683, -0.25015, 8.41e-05, -0.095125, -0.00116585, 0.0008841, 0, 0, 0, 0, 0
46101, -0.25, 0.258625, -0.249838, 8.41e-05, -0.095125, -0.00332014, 0.0008841, 0, 0, 0, 0, 0
46111, -0.25, 0.258625, -0.25066, 8.41e-05, -0.095125, 0.00878732, 0.0008841, 0, 0, 0, 0, 0
46120, -0.25, 0.249098, -0.25139, 8.41e-05, -0.095125, 0.00796491, 0.0008841, 0, 0, 0, 0, 0
46131, -0.25, 0.258625, -0.251148, 8.41e-05, -0.095125, -0.0022911, 0.0008841, 0, 0, 0, 0, 0
46141, -0.25, 0.258625, -0.251822, 8.41e-05, -0.095125, 0.00747696, 0.0008841, 0, 0, 0, 0, 0
46151, -0.25, 0.249098, -0.25242, 8.41e-05, -0.095125, 0.00680292, 0.0008841, 0, 0, 0, 0, 0
46160, -0.25, 0.24683, -0.252062, 8.41e-05, -0.095125, -0.00332151, 0.0008841, 0, 0, 0, 0, 0
46171, -0.25, 0.249098, -0.251533, 8.41e-05, -0.095125, -0.00523172, 0.0008841, 0, 0, 0, 0, 0
46181, -0.25, 0.258625, -0.251275, 8.41e-05, -0.095125, -0.00243451, 0.0008841, 0, 0, 0, 0, 0
46191, -0.25, 0.249098, -0.251935, 8.41e-05, -0.095125, 0.00734979, 0.0008841, 0, 0, 0, 0, 0
46200, -0.25, 0.251411, -0.251632, 8.41e-05, -0.095125, -0.00283657, 0.0008841, 0, 0, 0, 0, 0
46211, -0.25, 0.249098, -0.251579, 8.41e-05, -0.095125, -0.000221163, 0.0008841, 0, 0, 0, 0, 0
46221, -0.25, 0.249098, -0.251316, 8.41e-05, -0.095125, -0.00248019, 0.0008841, 0, 0, 0, 0, 0
46231, -0.25, 0.249098, -0.251083, 8.41e-05, -0.095125, -0.00221743, 0.0008841, 0, 0, 0, 0, 0
46241, -0.25, 0.249098, -0.250876, 8.41e-05, -0.095125, -0.0019844, 0.0008841, 0, 0, 0, 0, 0
46251, -0.25, 0.249098, -0.250693, 8.41e-05, -0.095125, -0.00177775, 0.0008841, 0, 0, 0, 0, 0
46261, -0.25, 0.249098, -0.25053, 8.41e-05, -0.095125, -0.0015945, 0.0008841, 0, 0, 0, 0, 0
46271, -0.25, 0.249098, -0.250386, 8.41e-05, -0.095125, -0.00143202, 0.0008841, 0, 0, 0, 0, 0
46281, -0.25, 0.251411, -0.250259, 8.41e-05, -0.095125, -0.00128789, 0.0008841, 0, 0, 0, 0, 0
46290, -0.25, 0.249098, -0.250361, 8.41e-05, -0.095125, 0.00115219, 0.0008841, 0, 0, 0, 0, 0
46301, -0.25, 0.249098, -0.250236, 8.41e-05, -0.095125, -0.00126235, 0.0008841, 0, 0, 0, 0, 0
46311, -0.25, 0.249098, -0.250125, 8.41e-05, -0.095125, -0.00113745, 0.0008841, 0, 0, 0, 0, 0
46321, -0.25, 0.249098, -0.250027, 8.41e-05, -0.095125, -0.00102668, 0.0008841, 0, 0, 0, 0, 0
46330, -0.25, 0.249098, -0.24994, 8.41e-05, -0.095125, -0.000928476, 0.0008841, 0, 0, 0, 0, 0
46341, -0.25, 0.249098, -0.249863, 8.41e-05, -0.095125, -0.000841379, 0.0008841, 0, 0, 0, 0, 0
46351, -0.25, 0.249098, -0.249794, 8.41e-05, -0.095125, -0.000764146, 0.0008841, 0, 0, 0, 0, 0
46361, -0.25, 0.251411, -0.249733, 8.41e-05, -0.095125, -0.000695661, 0.0008841, 0, 0, 0, 0, 0
46370, -0.25, 0.24683, -0.249895, 8.41e-05, -0.095125, 0.00167736, 0.0008841, 0, 0, 0, 0, 0
46381, -0.25, 0.24683, -0.249611, 8.41e-05, -0.095125, -0.00306489, 0.0008841, 0, 0, 0, 0, 0
46391, -0.25, 0.249098, -0.24936, 8.41e-05, -0.095125, -0.00278127, 0.0008841, 0, 0, 0, 0, 0
46401, -0.25, 0.249098, -0.249348, 8.41e-05, -0.095125, -0.000261515, 0.0008841, 0, 0, 0, 0, 0
46411, -0.25, 0.249098, -0.249338, 8.41e-05, -0.095125, -0.000249937, 0.0008841, 0, 0, 0, 0, 0
46420, -0.25, 0.249098, -0.249329, 8.41e-05, -0.095125, -0.00023967, 0.0008841, 0, 0, 0, 0, 0
46431, -0.25, 0.249098, -0.249321, 8.41e-05, -0.095125, -0.000230566, 0.0008841, 0, 0, 0, 0, 0
46441, -0.25, 0.24683, -0.249314, 8.41e-05, -0.095125, -0.000222489, 0.0008841, 0, 0, 0, 0, 0
46451, -0.25, 0.249098, -0.249096, 8.41e-05, -0.095125, -0.00248359, 0.0008841, 0, 0, 0, 0, 0
46460, -0.25, 0.249098, -0.249114, 8.41e-05, -0.095125, 2.47359e-06, 0.0008841, 0, 0, 0, 0, 0
46471, -0.25, 0.249098, -0.24913, 8.41e-05, -0.095125, -1.58399e-05, 0.0008841, 0, 0, 0, 0, 0
46481, -0.25, 0.258625, -0.249145, 8.41e-05, -0.095125, -3.20822e-05, 0.0008841, 0, 0, 0, 0, 0
46491, -0.25, 0.249098, -0.250046, 8.41e-05, -0.095125, 0.00948021, 0.0008841, 0, 0, 0, 0, 0
46500, -0.25, 0.249098, -0.249957, 8.41e-05, -0.095125, -0.000947371, 0.0008841, 0, 0, 0, 0, 0
46511, -0.25, 0.249098, -0.249877, 8.41e-05, -0.095125, -0.000858143, 0.0008841, 0, 0, 0, 0, 0
46521, -0.25, 0.24683, -0.249807, 8.41e-05, -0.095125, -0.000779018, 0.0008841, 0, 0, 0, 0, 0
46531, -0.25, 0.251411, -0.249534, 8.41e-05, -0.095125, -0.0029771, 0.0008841, 0, 0, 0, 0, 0
46540, -0.25, 0.24683, -0.249718, 8.41e-05, -0.095125, 0.00187711, 0.0008841, 0, 0, 0, 0, 0
46551, -0.25, 0.249098, -0.249454, 8.41e-05, -0.095125, -0.00288774, 0.0008841, 0, 0, 0, 0, 0
46561, -0.25, 0.249098, -0.249432, 8.41e-05, -0.095125, -0.000355914, 0.0008841, 0, 0, 0, 0, 0
46571, -0.25, 0.249098, -0.249412, 8.41e-05, -0.095125, -0.000333652, 0.0008841, 0, 0, 0, 0, 0
46581, -0.25, 0.249098, -0.249395, 8.41e-05, -0.095125, -0.000313908, 0.0008841, 0, 0, 0, 0, 0
46590, -0.25, 0.249098, -0.249379, 8.41e-05, -0.095125, -0.000296399, 0.0008841, 0, 0, 0, 0, 0
46601, -0.25, 0.249098, -0.249366, 8.41e-05, -0.095125, -0.000280872, 0.0008841, 0, 0, 0, 0, 0
46611, -0.25, 0.24683, -0.249353, 8.41e-05, -0.095125, -0.000267103, 0.0008841, 0, 0, 0, 0, 0
46621, -0.25, 0.249098, -0.249131, 8.41e-05, -0.095125, -0.00252315, 0.0008841, 0, 0, 0, 0, 0
46630, -0.25, 0.251411, -0.249145, 8.41e-05, -0.095125, -3.26186e-05, 0.0008841, 0, 0, 0, 0, 0
46641, -0.25, 0.249098, -0.249374, 8.41e-05, -0.095125, 0.00226533, 0.0008841, 0, 0, 0, 0, 0
46651, -0.25, 0.258625, -0.249361, 8.41e-05, -0.095125, -0.000275224, 0.0008841, 0, 0, 0, 0, 0
46661, -0.25, 0.258625, -0.250237, 8.41e-05, -0.095125, 0.00926459, 0.0008841, 0, 0, 0, 0, 0
46670, -0.25, 0.249098, -0.251014, 8.41e-05, -0.095125, 0.00838813, 0.0008841, 0, 0, 0, 0, 0
46681, -0.25, 0.249098, -0.250815, 8.41e-05, -0.095125, -0.00191577, 0.0008841, 0, 0, 0, 0, 0
46691, -0.25, 0.244605, -0.250639, 8.41e-05, -0.095125, -0.0017169, 0.0008841, 0, 0, 0, 0, 0
46701, -0.25, 0.249098, -0.250064, 8.41e-05, -0.095125, -0.00603424, 0.0008841, 0, 0, 0, 0, 0
46711, -0.25, 0.249098, -0.249972, 8.41e-05, -0.095125, -0.000965223, 0.0008841, 0, 0, 0, 0, 0
46721, -0.25, 0.249098, -0.249891, 8.41e-05, -0.095125, -0.000873968, 0.0008841, 0, 0, 0, 0, 0
46731, -0.25, 0.249098, -0.24982, 8.41e-05, -0.095125, -0.000793055, 0.0008841, 0, 0, 0, 0, 0
46741, -0.25, 0.249098, -0.249756, 8.41e-05, -0.095125, -0.000721291, 0.0008841, 0, 0, 0, 0, 0
46751, -0.25, 0.24683, -0.2497, 8.41e-05, -0.095125, -0.000657648, 0.0008841, 0, 0, 0, 0, 0
46760, -0.25, 0.249098, -0.249438, 8.41e-05, -0.095125, -0.00286947, 0.0008841, 0, 0, 0, 0, 0
46771, -0.25, 0.249098, -0.249418, 8.41e-05, -0.095125, -0.000339732, 0.0008841, 0, 0, 0, 0, 0
46781, -0.25, 0.249098, -0.2494, 8.41e-05, -0.095125, -0.000319287, 0.0008841, 0, 0, 0, 0, 0
46791, -0.25, 0.249098, -0.249383, 8.41e-05, -0.095125, -0.000301167, 0.0008841, 0, 0, 0, 0, 0
46800, -0.25, 0.258625, -0.249369, 8.41e-05, -0.095125, -0.000285089, 0.0008841, 0, 0, 0, 0, 0
46811, -0.25, 0.249098, -0.250245, 8.41e-05, -0.095125, 0.00925584, 0.0008841, 0, 0, 0, 0, 0
46821, -0.25, 0.249098, -0.250133, 8.41e-05, -0.095125, -0.0011463, 0.0008841, 0, 0, 0, 0, 0
46831, -0.25, 0.249098, -0.250034, 8.41e-05, -0.095125, -0.00103454, 0.0008841, 0, 0, 0, 0, 0
46840, -0.25, 0.249098, -0.249946, 8.41e-05, -0.095125, -0.00093545, 0.0008841, 0, 0, 0, 0, 0
46851, -0.25, 0.251411, -0.249868, 8.41e-05, -0.095125, -0.000847563, 0.0008841, 0, 0, 0, 0, 0
46861, -0.25, 0.249098, -0.250014, 8.41e-05, -0.095125, 0.00154266, 0.0008841, 0, 0, 0, 0, 0
46871, -0.25, 0.249098, -0.249929, 8.41e-05, -0.095125, -0.000916079, 0.0008841, 0, 0, 0, 0, 0
46881, -0.25, 0.249098, -0.249853, 8.41e-05, -0.095125, -0.000830397, 0.0008841, 0, 0, 0, 0, 0
46891, -0.25, 0.249098, -0.249785, 8.41e-05, -0.095125, -0.000754416, 0.0008841, 0, 0, 0, 0, 0
46901, -0.25, 0.249098, -0.249726, 8.41e-05, -0.095125, -0.000687033, 0.0008841, 0, 0, 0, 0, 0
46911, -0.25, 0.249098, -0.249673, 8.41e-05, -0.095125, -0.000627279, 0.0008841, 0, 0, 0, 0, 0
46921, -0.25, 0.249098, -0.249626, 8.41e-05, -0.095125, -0.000574291, 0.0008841, 0, 0, 0, 0, 0
46930, -0.25, 0.249098, -0.249584, 8.41e-05, -0.095125, -0.000527307, 0.0008841, 0, 0, 0, 0, 0
46941, -0.25, 0.24683, -0.249547, 8.41e-05, -0.095125, -0.000485644, 0.0008841, 0, 0, 0, 0, 0
46951, -0.25, 0.249098, -0.249303, 8.41e-05, -0.095125, -0.00271694, 0.0008841, 0, 0, 0, 0, 0
46961, -0.25, 0.251411, -0.249298, 8.41e-05, -0.095125, -0.000204474, 0.0008841, 0, 0, 0, 0, 0
46970, -0.25, 0.249098, -0.249509, 8.41e-05, -0.095125, 0.00211293, 0.0008841, 0, 0, 0, 0, 0
46981, -0.25, 0.249098, -0.24948, 8.41e-05, -0.095125, -0.000410378, 0.0008841, 0, 0, 0, 0, 0
46991, -0.25, 0.249098, -0.249455, 8.41e-05, -0.095125, -0.000381947, 0.0008841, 0, 0, 0, 0, 0
47001, -0.25, 0.249098, -0.249433, 8.41e-05, -0.095125, -0.000356734, 0.0008841, 0, 0, 0, 0, 0
47010, -0.25, 0.249098, -0.249413, 8.41e-05, -0.095125, -0.000334382, 0.0008841, 0, 0, 0, 0, 0
47021, -0.25, 0.24683, -0.249395, 8.41e-05, -0.095125, -0.000314549, 0.0008841, 0, 0, 0, 0, 0
