QGPIORecord, QRC v6.1.0, 20-12-2023 @ 21:06:28, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
35311, -0.25, 0.256173, -0.249382, 8.41e-07, -0.0951249, -0.000298932, 8.841e-06, 0, 0, 0, 0, 0
35320, -0.25, 0.256173, -0.250027, 8.41e-07, -0.0951249, 0.00679116, 8.841e-06, 0, 0, 0, 0, 0
35331, -0.25, 0.258625, -0.250599, 8.41e-07, -0.0951249, 0.00614569, 8.841e-06, 0, 0, 0, 0, 0
35341, -0.25, 0.244605, -0.251336, 8.41e-07, -0.0951249, 0.00802571, 8.841e-06, 0, 0, 0, 0, 0
35351, -0.25, 0.249098, -0.250681, 8.41e-07, -0.0951249, -0.00673087, 8.841e-06, 0, 0, 0, 0, 0
35360, -0.25, 0.258625, -0.25052, 8.41e-07, -0.0951249, -0.00158297, 8.841e-06, 0, 0, 0, 0, 0
35371, -0.25, 0.258625, -0.251265, 8.41e-07, -0.0951249, 0.00810492, 8.841e-06, 0, 0, 0, 0, 0
35381, -0.25, 0.258625, -0.251926, 8.41e-07, -0.0951249, 0.00735974, 8.841e-06, 0, 0, 0, 0, 0
35391, -0.25, 0.258625, -0.252512, 8.41e-07, -0.0951249, 0.00669897, 8.841e-06, 0, 0, 0, 0, 0
35401, -0.25, 0.249098, -0.253032, 8.41e-07, -0.0951249, 0.00611299, 8.841e-06, 0, 0, 0, 0, 0
35410, -0.25, 0.249098, -0.252604, 8.41e-07, -0.0951249, -0.00393333, 8.841e-06, 0, 0, 0, 0, 0
35421, -0.25, 0.256173, -0.252225, 8.41e-07, -0.0951249, -0.00350602, 8.841e-06, 0, 0, 0, 0, 0
35431, -0.25, 0.253768, -0.252549, 8.41e-07, -0.0951249, 0.0039472, 8.841e-06, 0, 0, 0, 0, 0
35441, -0.25, 0.251411, -0.252612, 8.41e-07, -0.0951249, 0.00121939, 8.841e-06, 0, 0, 0, 0, 0
35450, -0.25, 0.249098, -0.252447, 8.41e-07, -0.0951249, -0.00120097, 8.841e-06, 0, 0, 0, 0, 0
35461, -0.25, 0.24683, -0.252086, 8.41e-07, -0.0951249, -0.00334908, 8.841e-06, 0, 0, 0, 0, 0
35471, -0.25, 0.258625, -0.251555, 8.41e-07, -0.0951249, -0.00525616, 8.841e-06, 0, 0, 0, 0, 0
35481, -0.25, 0.256173, -0.252183, 8.41e-07, -0.0951249, 0.00707051, 8.841e-06, 0, 0, 0, 0, 0
35490, -0.25, 0.256173, -0.252511, 8.41e-07, -0.0951249, 0.00399008, 8.841e-06, 0, 0, 0, 0, 0
35501, -0.25, 0.242421, -0.252802, 8.41e-07, -0.0951249, 0.00366175, 8.841e-06, 0, 0, 0, 0, 0
35511, -0.25, 0.253768, -0.251778, 8.41e-07, -0.0951249, -0.0103813, 8.841e-06, 0, 0, 0, 0, 0
35521, -0.25, 0.253768, -0.251928, 8.41e-07, -0.0951249, 0.00199011, 8.841e-06, 0, 0, 0, 0, 0
35531, -0.25, 0.24683, -0.252061, 8.41e-07, -0.0951249, 0.00184014, 8.841e-06, 0, 0, 0, 0, 0
35540, -0.25, 0.24683, -0.251532, 8.41e-07, -0.0951249, -0.00523104, 8.841e-06, 0, 0, 0, 0, 0
35551, -0.25, 0.24683, -0.251063, 8.41e-07, -0.0951249, -0.00470217, 8.841e-06, 0, 0, 0, 0, 0
35561, -0.25, 0.258625, -0.250647, 8.41e-07, -0.0951249, -0.00423317, 8.841e-06, 0, 0, 0, 0, 0
35571, -0.25, 0.258625, -0.251378, 8.41e-07, -0.0951249, 0.00797766, 8.841e-06, 0, 0, 0, 0, 0
35580, -0.25, 0.24683, -0.252026, 8.41e-07, -0.0951249, 0.00724691, 8.841e-06, 0, 0, 0, 0, 0
35591, -0.25, 0.256173, -0.251501, 8.41e-07, -0.0951249, -0.00519605, 8.841e-06, 0, 0, 0, 0, 0
35601, -0.25, 0.256173, -0.251907, 8.41e-07, -0.0951249, 0.00467139, 8.841e-06, 0, 0, 0, 0, 0
35611, -0.25, 0.244605, -0.252266, 8.41e-07, -0.0951249, 0.00426596, 8.841e-06, 0, 0, 0, 0, 0
35620, -0.25, 0.24683, -0.251507, 8.41e-07, -0.0951249, -0.00766157, 8.841e-06, 0, 0, 0, 0, 0
35631, -0.25, 0.249098, -0.251041, 8.41e-07, -0.0951249, -0.00467654, 8.841e-06, 0, 0, 0, 0, 0
35641, -0.25, 0.253768, -0.250839, 8.41e-07, -0.0951249, -0.00194217, 8.841e-06, 0, 0, 0, 0, 0
35651, -0.25, 0.258625, -0.251095, 8.41e-07, -0.0951249, 0.00292963, 8.841e-06, 0, 0, 0, 0, 0
35660, -0.25, 0.256173, -0.251775, 8.41e-07, -0.0951249, 0.00753003, 8.841e-06, 0, 0, 0, 0, 0
35671, -0.25, 0.244605, -0.25215, 8.41e-07, -0.0951249, 0.00439757, 8.841e-06, 0, 0, 0, 0, 0
35681, -0.25, 0.249098, -0.251403, 8.41e-07, -0.0951249, -0.00754486, 8.841e-06, 0, 0, 0, 0, 0
35691, -0.25, 0.24683, -0.25116, 8.41e-07, -0.0951249, -0.00230481, 8.841e-06, 0, 0, 0, 0, 0
35701, -0.25, 0.24683, -0.250733, 8.41e-07, -0.0951249, -0.00433011, 8.841e-06, 0, 0, 0, 0, 0
35710, -0.25, 0.242421, -0.250355, 8.41e-07, -0.0951249, -0.00390325, 8.841e-06, 0, 0, 0, 0, 0
35721, -0.25, 0.258625, -0.249608, 8.41e-07, -0.0951249, -0.00793403, 8.841e-06, 0, 0, 0, 0, 0
35731, -0.25, 0.258625, -0.250457, 8.41e-07, -0.0951249, 0.00901696, 8.841e-06, 0, 0, 0, 0, 0
35741, -0.25, 0.256173, -0.251209, 8.41e-07, -0.0951249, 0.00816855, 8.841e-06, 0, 0, 0, 0, 0
35750, -0.25, 0.256173, -0.251647, 8.41e-07, -0.0951249, 0.00496379, 8.841e-06, 0, 0, 0, 0, 0
35761, -0.25, 0.261127, -0.252036, 8.41e-07, -0.0951249, 0.00452521, 8.841e-06, 0, 0, 0, 0, 0
35771, -0.25, 0.256173, -0.252843, 8.41e-07, -0.0951249, 0.00909066, 8.841e-06, 0, 0, 0, 0, 0
35781, -0.25, 0.24683, -0.253097, 8.41e-07, -0.0951249, 0.00332958, 8.841e-06, 0, 0, 0, 0, 0
35790, -0.25, 0.24683, -0.252451, 8.41e-07, -0.0951249, -0.00626649, 8.841e-06, 0, 0, 0, 0, 0
35801, -0.25, 0.24683, -0.251878, 8.41e-07, -0.0951249, -0.00562038, 8.841e-06, 0, 0, 0, 0, 0
35811, -0.25, 0.24683, -0.251369, 8.41e-07, -0.0951249, -0.00504743, 8.841e-06, 0, 0, 0, 0, 0
35821, -0.25, 0.24683, -0.250919, 8.41e-07, -0.0951249, -0.00453933, 8.841e-06, 0, 0, 0, 0, 0
35831, -0.25, 0.244605, -0.250519, 8.41e-07, -0.0951249, -0.00408877, 8.841e-06, 0, 0, 0, 0, 0
35841, -0.25, 0.244605, -0.249958, 8.41e-07, -0.0951249, -0.00591467, 8.841e-06, 0, 0, 0, 0, 0
35851, -0.25, 0.244605, -0.249459, 8.41e-07, -0.0951249, -0.0053529, 8.841e-06, 0, 0, 0, 0, 0
35861, -0.25, 0.24683, -0.249018, 8.41e-07, -0.0951249, -0.00485474, 8.841e-06, 0, 0, 0, 0, 0
35871, -0.25, 0.24683, -0.248833, 8.41e-07, -0.0951249, -0.00218752, 8.841e-06, 0, 0, 0, 0, 0
35880, -0.25, 0.24683, -0.24867, 8.41e-07, -0.0951249, -0.00200324, 8.841e-06, 0, 0, 0, 0, 0
35891, -0.25, 0.249098, -0.248525, 8.41e-07, -0.0951249, -0.00183983, 8.841e-06, 0, 0, 0, 0, 0
35901, -0.25, 0.249098, -0.248608, 8.41e-07, -0.0951249, 0.000573337, 8.841e-06, 0, 0, 0, 0, 0
35911, -0.25, 0.244605, -0.248682, 8.41e-07, -0.0951249, 0.000490397, 8.841e-06, 0, 0, 0, 0, 0
35920, -0.25, 0.24683, -0.248328, 8.41e-07, -0.0951249, -0.00407688, 8.841e-06, 0, 0, 0, 0, 0
35931, -0.25, 0.249098, -0.248222, 8.41e-07, -0.0951249, -0.00149773, 8.841e-06, 0, 0, 0, 0, 0
35941, -0.25, 0.249098, -0.248339, 8.41e-07, -0.0951249, 0.00087671, 8.841e-06, 0, 0, 0, 0, 0
35951, -0.25, 0.24683, -0.248443, 8.41e-07, -0.0951249, 0.000759408, 8.841e-06, 0, 0, 0, 0, 0
35960, -0.25, 0.249098, -0.248324, 8.41e-07, -0.0951249, -0.00161286, 8.841e-06, 0, 0, 0, 0, 0
35971, -0.25, 0.244605, -0.24843, 8.41e-07, -0.0951249, 0.000774607, 8.841e-06, 0, 0, 0, 0, 0
35981, -0.25, 0.251411, -0.248104, 8.41e-07, -0.0951249, -0.00382484, 8.841e-06, 0, 0, 0, 0, 0
35991, -0.25, 0.249098, -0.248451, 8.41e-07, -0.0951249, 0.00330631, 8.841e-06, 0, 0, 0, 0, 0
36000, -0.25, 0.244605, -0.248542, 8.41e-07, -0.0951249, 0.000647888, 8.841e-06, 0, 0, 0, 0, 0
36011, -0.25, 0.249098, -0.248204, 8.41e-07, -0.0951249, -0.00393721, 8.841e-06, 0, 0, 0, 0, 0
36021, -0.25, 0.24683, -0.248323, 8.41e-07, -0.0951249, 0.000894368, 8.841e-06, 0, 0, 0, 0, 0
36031, -0.25, 0.24683, -0.248218, 8.41e-07, -0.0951249, -0.00149317, 8.841e-06, 0, 0, 0, 0, 0
36041, -0.25, 0.24683, -0.248124, 8.41e-07, -0.0951249, -0.00138751, 8.841e-06, 0, 0, 0, 0, 0
36050, -0.25, 0.24683, -0.248041, 8.41e-07, -0.0951249, -0.00129381, 8.841e-06, 0, 0, 0, 0, 0
36061, -0.25, 0.249098, -0.247967, 8.41e-07, -0.0951249, -0.00121072, 8.841e-06, 0, 0, 0, 0, 0
36071, -0.25, 0.24683, -0.248113, 8.41e-07, -0.0951249, 0.00113122, 8.841e-06, 0, 0, 0, 0, 0
36081, -0.25, 0.258625, -0.248031, 8.41e-07, -0.0951249, -0.00128314, 8.841e-06, 0, 0, 0, 0, 0
36090, -0.25, 0.258625, -0.249058, 8.41e-07, -0.0951249, 0.0105937, 8.841e-06, 0, 0, 0, 0, 0
36101, -0.25, 0.24683, -0.249969, 8.41e-07, -0.0951249, 0.00956674, 8.841e-06, 0, 0, 0, 0, 0
36111, -0.25, 0.244605, -0.249677, 8.41e-07, -0.0951249, -0.00313886, 8.841e-06, 0, 0, 0, 0, 0
36121, -0.25, 0.244605, -0.249211, 8.41e-07, -0.0951249, -0.00507231, 8.841e-06, 0, 0, 0, 0, 0
36130, -0.25, 0.24683, -0.248797, 8.41e-07, -0.0951249, -0.00460592, 8.841e-06, 0, 0, 0, 0, 0
36141, -0.25, 0.24683, -0.248638, 8.41e-07, -0.0951249, -0.00196688, 8.841e-06, 0, 0, 0, 0, 0
36151, -0.25, 0.256173, -0.248496, 8.41e-07, -0.0951249, -0.00180759, 8.841e-06, 0, 0, 0, 0, 0
36161, -0.25, 0.242421, -0.249242, 8.41e-07, -0.0951249, 0.00767621, 8.841e-06, 0, 0, 0, 0, 0
36170, -0.25, 0.24683, -0.248621, 8.41e-07, -0.0951249, -0.00682132, 8.841e-06, 0, 0, 0, 0, 0
36180, -0.25, 0.24683, -0.248482, 8.41e-07, -0.0951249, -0.00179125, 8.841e-06, 0, 0, 0, 0, 0
36191, -0.25, 0.253768, -0.248358, 8.41e-07, -0.0951249, -0.00165184, 8.841e-06, 0, 0, 0, 0, 0
36201, -0.25, 0.253768, -0.248896, 8.41e-07, -0.0951249, 0.00541, 8.841e-06, 0, 0, 0, 0, 0
36211, -0.25, 0.24683, -0.249372, 8.41e-07, -0.0951249, 0.00487283, 8.841e-06, 0, 0, 0, 0, 0
36220, -0.25, 0.24683, -0.249147, 8.41e-07, -0.0951249, -0.00254172, 8.841e-06, 0, 0, 0, 0, 0
36231, -0.25, 0.24683, -0.248949, 8.41e-07, -0.0951249, -0.00231734, 8.841e-06, 0, 0, 0, 0, 0
36241, -0.25, 0.249098, -0.248772, 8.41e-07, -0.0951249, -0.00211836, 8.841e-06, 0, 0, 0, 0, 0
36251, -0.25, 0.249098, -0.248827, 8.41e-07, -0.0951249, 0.000326335, 8.841e-06, 0, 0, 0, 0, 0
36260, -0.25, 0.249098, -0.248876, 8.41e-07, -0.0951249, 0.000271365, 8.841e-06, 0, 0, 0, 0, 0
36271, -0.25, 0.249098, -0.248919, 8.41e-07, -0.0951249, 0.000222608, 8.841e-06, 0, 0, 0, 0, 0
36281, -0.25, 0.249098, -0.248957, 8.41e-07, -0.0951249, 0.00017938, 8.841e-06, 0, 0, 0, 0, 0
36291, -0.25, 0.24683, -0.248991, 8.41e-07, -0.0951249, 0.000141039, 8.841e-06, 0, 0, 0, 0, 0
36300, -0.25, 0.244605, -0.24881, 8.41e-07, -0.0951249, -0.0021612, 8.841e-06, 0, 0, 0, 0, 0
36311, -0.25, 0.24683, -0.248442, 8.41e-07, -0.0951249, -0.00420536, 8.841e-06, 0, 0, 0, 0, 0
36321, -0.25, 0.24683, -0.248323, 8.41e-07, -0.0951249, -0.00161166, 8.841e-06, 0, 0, 0, 0, 0
36331, -0.25, 0.24683, -0.248217, 8.41e-07, -0.0951249, -0.00149259, 8.841e-06, 0, 0, 0, 0, 0
36341, -0.25, 0.24683, -0.248124, 8.41e-07, -0.0951249, -0.001387, 8.841e-06, 0, 0, 0, 0, 0
36350, -0.25, 0.251411, -0.24804, 8.41e-07, -0.0951249, -0.00129336, 8.841e-06, 0, 0, 0, 0, 0
36361, -0.25, 0.258625, -0.248394, 8.41e-07, -0.0951249, 0.00337021, 8.841e-06, 0, 0, 0, 0, 0
36371, -0.25, 0.258625, -0.24938, 8.41e-07, -0.0951249, 0.0102312, 8.841e-06, 0, 0, 0, 0, 0
36381, -0.25, 0.242421, -0.250254, 8.41e-07, -0.0951249, 0.00924534, 8.841e-06, 0, 0, 0, 0, 0
36390, -0.25, 0.249098, -0.249519, 8.41e-07, -0.0951249, -0.00783321, 8.841e-06, 0, 0, 0, 0, 0
36401, -0.25, 0.24683, -0.249489, 8.41e-07, -0.0951249, -0.000420317, 8.841e-06, 0, 0, 0, 0, 0
36411, -0.25, 0.24683, -0.249252, 8.41e-07, -0.0951249, -0.00265902, 8.841e-06, 0, 0, 0, 0, 0
36421, -0.25, 0.244605, -0.249041, 8.41e-07, -0.0951249, -0.00242136, 8.841e-06, 0, 0, 0, 0, 0
36430, -0.25, 0.256173, -0.248646, 8.41e-07, -0.0951249, -0.00443608, 8.841e-06, 0, 0, 0, 0, 0
36441, -0.25, 0.258625, -0.249375, 8.41e-07, -0.0951249, 0.00752628, 8.841e-06, 0, 0, 0, 0, 0
36451, -0.25, 0.249098, -0.25025, 8.41e-07, -0.0951249, 0.00924999, 8.841e-06, 0, 0, 0, 0, 0
36461, -0.25, 0.24683, -0.250138, 8.41e-07, -0.0951249, -0.00115152, 8.841e-06, 0, 0, 0, 0, 0
36470, -0.25, 0.24683, -0.249827, 8.41e-07, -0.0951249, -0.00330745, 8.841e-06, 0, 0, 0, 0, 0
36481, -0.25, 0.244605, -0.249551, 8.41e-07, -0.0951249, -0.00299637, 8.841e-06, 0, 0, 0, 0, 0
36491, -0.25, 0.24683, -0.249099, 8.41e-07, -0.0951249, -0.00494596, 8.841e-06, 0, 0, 0, 0, 0
36501, -0.25, 0.242421, -0.248905, 8.41e-07, -0.0951249, -0.00226842, 8.841e-06, 0, 0, 0, 0, 0
36511, -0.25, 0.244605, -0.248323, 8.41e-07, -0.0951249, -0.0064843, 8.841e-06, 0, 0, 0, 0, 0
36520, -0.25, 0.242421, -0.248009, 8.41e-07, -0.0951249, -0.00371784, 8.841e-06, 0, 0, 0, 0, 0
36531, -0.25, 0.249098, -0.247528, 8.41e-07, -0.0951249, -0.00558867, 8.841e-06, 0, 0, 0, 0, 0
36541, -0.25, 0.258625, -0.247724, 8.41e-07, -0.0951249, 0.00157011, 8.841e-06, 0, 0, 0, 0, 0
36551, -0.25, 0.258625, -0.248786, 8.41e-07, -0.0951249, 0.010901, 8.841e-06, 0, 0, 0, 0, 0
36560, -0.25, 0.24683, -0.249727, 8.41e-07, -0.0951249, 0.00983925, 8.841e-06, 0, 0, 0, 0, 0
36571, -0.25, 0.24683, -0.249463, 8.41e-07, -0.0951249, -0.0028972, 8.841e-06, 0, 0, 0, 0, 0
36581, -0.25, 0.249098, -0.249228, 8.41e-07, -0.0951249, -0.00263257, 8.841e-06, 0, 0, 0, 0, 0
36591, -0.25, 0.24683, -0.249231, 8.41e-07, -0.0951249, -0.00012964, 8.841e-06, 0, 0, 0, 0, 0
36600, -0.25, 0.24683, -0.249023, 8.41e-07, -0.0951249, -0.00240125, 8.841e-06, 0, 0, 0, 0, 0
36611, -0.25, 0.24683, -0.248838, 8.41e-07, -0.0951249, -0.00219277, 8.841e-06, 0, 0, 0, 0, 0
36621, -0.25, 0.244605, -0.248674, 8.41e-07, -0.0951249, -0.00200789, 8.841e-06, 0, 0, 0, 0, 0
36631, -0.25, 0.24683, -0.248321, 8.41e-07, -0.0951249, -0.0040694, 8.841e-06, 0, 0, 0, 0, 0
36641, -0.25, 0.24683, -0.248216, 8.41e-07, -0.0951249, -0.0014911, 8.841e-06, 0, 0, 0, 0, 0
36651, -0.25, 0.24683, -0.248122, 8.41e-07, -0.0951249, -0.00138567, 8.841e-06, 0, 0, 0, 0, 0
36661, -0.25, 0.24683, -0.248039, 8.41e-07, -0.0951249, -0.00129218, 8.841e-06, 0, 0, 0, 0, 0
36671, -0.25, 0.249098, -0.247966, 8.41e-07, -0.0951249, -0.00120927, 8.841e-06, 0, 0, 0, 0, 0
36681, -0.25, 0.244605, -0.248112, 8.41e-07, -0.0951249, 0.0011325, 8.841e-06, 0, 0, 0, 0, 0
36690, -0.25, 0.24683, -0.247823, 8.41e-07, -0.0951249, -0.00350748, 8.841e-06, 0, 0, 0, 0, 0
36701, -0.25, 0.249098, -0.247774, 8.41e-07, -0.0951249, -0.000992805, 8.841e-06, 0, 0, 0, 0, 0
36711, -0.25, 0.24683, -0.247942, 8.41e-07, -0.0951249, 0.00132446, 8.841e-06, 0, 0, 0, 0, 0
36721, -0.25, 0.24683, -0.247879, 8.41e-07, -0.0951249, -0.00111179, 8.841e-06, 0, 0, 0, 0, 0
36730, -0.25, 0.242421, -0.247824, 8.41e-07, -0.0951249, -0.00104931, 8.841e-06, 0, 0, 0, 0, 0
36741, -0.25, 0.24683, -0.247364, 8.41e-07, -0.0951249, -0.00540322, 8.841e-06, 0, 0, 0, 0, 0
36751, -0.25, 0.24683, -0.247367, 8.41e-07, -0.0951249, -0.0005337, 8.841e-06, 0, 0, 0, 0, 0
36761, -0.25, 0.24683, -0.247369, 8.41e-07, -0.0951249, -0.000536665, 8.841e-06, 0, 0, 0, 0, 0
36770, -0.25, 0.24683, -0.247372, 8.41e-07, -0.0951249, -0.000539303, 8.841e-06, 0, 0, 0, 0, 0
36781, -0.25, 0.24683, -0.247374, 8.41e-07, -0.0951249, -0.000541642, 8.841e-06, 0, 0, 0, 0, 0
36791, -0.25, 0.244605, -0.247376, 8.41e-07, -0.0951249, -0.000543714, 8.841e-06, 0, 0, 0, 0, 0
36801, -0.25, 0.24683, -0.24717, 8.41e-07, -0.0951249, -0.00277101, 8.841e-06, 0, 0, 0, 0, 0
36811, -0.25, 0.256173, -0.247195, 8.41e-07, -0.0951249, -0.000339717, 8.841e-06, 0, 0, 0, 0, 0
36820, -0.25, 0.258625, -0.248088, 8.41e-07, -0.0951249, 0.00897789, 8.841e-06, 0, 0, 0, 0, 0
36831, -0.25, 0.256173, -0.249108, 8.41e-07, -0.0951249, 0.0105373, 8.841e-06, 0, 0, 0, 0, 0
36841, -0.25, 0.24683, -0.249785, 8.41e-07, -0.0951249, 0.0070643, 8.841e-06, 0, 0, 0, 0, 0
36851, -0.25, 0.249098, -0.249514, 8.41e-07, -0.0951249, -0.00295463, 8.841e-06, 0, 0, 0, 0, 0
36860, -0.25, 0.258625, -0.249485, 8.41e-07, -0.0951249, -0.000415236, 8.841e-06, 0, 0, 0, 0, 0
36871, -0.25, 0.256173, -0.250347, 8.41e-07, -0.0951249, 0.00914043, 8.841e-06, 0, 0, 0, 0, 0
36881, -0.25, 0.258625, -0.250883, 8.41e-07, -0.0951249, 0.00582564, 8.841e-06, 0, 0, 0, 0, 0
36891, -0.25, 0.249098, -0.251587, 8.41e-07, -0.0951249, 0.0077419, 8.841e-06, 0, 0, 0, 0, 0
36900, -0.25, 0.258625, -0.251323, 8.41e-07, -0.0951249, -0.00248884, 8.841e-06, 0, 0, 0, 0, 0
36911, -0.25, 0.258625, -0.251978, 8.41e-07, -0.0951249, 0.0073016, 8.841e-06, 0, 0, 0, 0, 0
36921, -0.25, 0.24683, -0.252558, 8.41e-07, -0.0951249, 0.00664738, 8.841e-06, 0, 0, 0, 0, 0
36931, -0.25, 0.244605, -0.251973, 8.41e-07, -0.0951249, -0.00572769, 8.841e-06, 0, 0, 0, 0, 0
36940, -0.25, 0.249098, -0.251246, 8.41e-07, -0.0951249, -0.00736804, 8.841e-06, 0, 0, 0, 0, 0
36951, -0.25, 0.256173, -0.251021, 8.41e-07, -0.0951249, -0.00214799, 8.841e-06, 0, 0, 0, 0, 0
36961, -0.25, 0.258625, -0.251481, 8.41e-07, -0.0951249, 0.00515145, 8.841e-06, 0, 0, 0, 0, 0
36971, -0.25, 0.256173, -0.252117, 8.41e-07, -0.0951249, 0.00714403, 8.841e-06, 0, 0, 0, 0, 0
36981, -0.25, 0.256173, -0.252453, 8.41e-07, -0.0951249, 0.00405526, 8.841e-06, 0, 0, 0, 0, 0
36990, -0.25, 0.256173, -0.252751, 8.41e-07, -0.0951249, 0.00371957, 8.841e-06, 0, 0, 0, 0, 0
37001, -0.25, 0.24683, -0.253015, 8.41e-07, -0.0951249, 0.0034219, 8.841e-06, 0, 0, 0, 0, 0
37011, -0.25, 0.249098, -0.252378, 8.41e-07, -0.0951249, -0.00618462, 8.841e-06, 0, 0, 0, 0, 0
37021, -0.25, 0.249098, -0.252025, 8.41e-07, -0.0951249, -0.00327955, 8.841e-06, 0, 0, 0, 0, 0
37030, -0.25, 0.256173, -0.251711, 8.41e-07, -0.0951249, -0.00292628, 8.841e-06, 0, 0, 0, 0, 0
37041, -0.25, 0.256173, -0.252093, 8.41e-07, -0.0951249, 0.00446129, 8.841e-06, 0, 0, 0, 0, 0
37051, -0.25, 0.249098, -0.252432, 8.41e-07, -0.0951249, 0.00407961, 8.841e-06, 0, 0, 0, 0, 0
37061, -0.25, 0.256173, -0.252072, 8.41e-07, -0.0951249, -0.00333314, 8.841e-06, 0, 0, 0, 0, 0
37070, -0.25, 0.258625, -0.252413, 8.41e-07, -0.0951249, 0.0041005, 8.841e-06, 0, 0, 0, 0, 0
37081, -0.25, 0.24683, -0.252944, 8.41e-07, -0.0951249, 0.00621209, 8.841e-06, 0, 0, 0, 0, 0
37091, -0.25, 0.24683, -0.252315, 8.41e-07, -0.0951249, -0.00611369, 8.841e-06, 0, 0, 0, 0, 0
37101, -0.25, 0.244605, -0.251757, 8.41e-07, -0.0951249, -0.00548489, 8.841e-06, 0, 0, 0, 0, 0
37110, -0.25, 0.253768, -0.251055, 8.41e-07, -0.0951249, -0.00715275, 8.841e-06, 0, 0, 0, 0, 0
37121, -0.25, 0.24683, -0.251287, 8.41e-07, -0.0951249, 0.00271288, 8.841e-06, 0, 0, 0, 0, 0
37131, -0.25, 0.249098, -0.250846, 8.41e-07, -0.0951249, -0.00445713, 8.841e-06, 0, 0, 0, 0, 0
37141, -0.25, 0.24683, -0.250666, 8.41e-07, -0.0951249, -0.00174762, 8.841e-06, 0, 0, 0, 0, 0
37151, -0.25, 0.249098, -0.250295, 8.41e-07, -0.0951249, -0.00383605, 8.841e-06, 0, 0, 0, 0, 0
37160, -0.25, 0.249098, -0.250178, 8.41e-07, -0.0951249, -0.00119688, 8.841e-06, 0, 0, 0, 0, 0
37171, -0.25, 0.24683, -0.250074, 8.41e-07, -0.0951249, -0.0010794, 8.841e-06, 0, 0, 0, 0, 0
37181, -0.25, 0.24683, -0.24977, 8.41e-07, -0.0951249, -0.00324349, 8.841e-06, 0, 0, 0, 0, 0
37191, -0.25, 0.256173, -0.2495, 8.41e-07, -0.0951249, -0.00293964, 8.841e-06, 0, 0, 0, 0, 0
37200, -0.25, 0.249098, -0.250132, 8.41e-07, -0.0951249, 0.00667234, 8.841e-06, 0, 0, 0, 0, 0
37211, -0.25, 0.249098, -0.250033, 8.41e-07, -0.0951249, -0.00103395, 8.841e-06, 0, 0, 0, 0, 0
37221, -0.25, 0.244605, -0.249946, 8.41e-07, -0.0951249, -0.000934914, 8.841e-06, 0, 0, 0, 0, 0
37231, -0.25, 0.24683, -0.249449, 8.41e-07, -0.0951249, -0.00534081, 8.841e-06, 0, 0, 0, 0, 0
37240, -0.25, 0.24683, -0.249216, 8.41e-07, -0.0951249, -0.00261857, 8.841e-06, 0, 0, 0, 0, 0
37251, -0.25, 0.258625, -0.249009, 8.41e-07, -0.0951249, -0.00238548, 8.841e-06, 0, 0, 0, 0, 0
37261, -0.25, 0.261127, -0.249925, 8.41e-07, -0.0951249, 0.00961615, 8.841e-06, 0, 0, 0, 0, 0
37271, -0.25, 0.249098, -0.250971, 8.41e-07, -0.0951249, 0.0112019, 8.841e-06, 0, 0, 0, 0, 0
37280, -0.25, 0.258625, -0.250777, 8.41e-07, -0.0951249, -0.00187255, 8.841e-06, 0, 0, 0, 0, 0
37291, -0.25, 0.258625, -0.251493, 8.41e-07, -0.0951249, 0.00784811, 8.841e-06, 0, 0, 0, 0, 0
37301, -0.25, 0.24683, -0.252128, 8.41e-07, -0.0951249, 0.00713202, 8.841e-06, 0, 0, 0, 0, 0
37311, -0.25, 0.256173, -0.251592, 8.41e-07, -0.0951249, -0.00529791, 8.841e-06, 0, 0, 0, 0, 0
37321, -0.25, 0.258625, -0.251987, 8.41e-07, -0.0951249, 0.00458106, 8.841e-06, 0, 0, 0, 0, 0
37330, -0.25, 0.253768, -0.252566, 8.41e-07, -0.0951249, 0.00663826, 8.841e-06, 0, 0, 0, 0, 0
37341, -0.25, 0.258625, -0.252627, 8.41e-07, -0.0951249, 0.00120243, 8.841e-06, 0, 0, 0, 0, 0
37351, -0.25, 0.244605, -0.253133, 8.41e-07, -0.0951249, 0.0059984, 8.841e-06, 0, 0, 0, 0, 0
37361, -0.25, 0.24683, -0.252276, 8.41e-07, -0.0951249, -0.00852863, 8.841e-06, 0, 0, 0, 0, 0
37370, -0.25, 0.249098, -0.251722, 8.41e-07, -0.0951249, -0.00544547, 8.841e-06, 0, 0, 0, 0, 0
37381, -0.25, 0.256173, -0.251443, 8.41e-07, -0.0951249, -0.00262405, 8.841e-06, 0, 0, 0, 0, 0
37391, -0.25, 0.244605, -0.251855, 8.41e-07, -0.0951249, 0.0047293, 8.841e-06, 0, 0, 0, 0, 0
37401, -0.25, 0.249098, -0.251142, 8.41e-07, -0.0951249, -0.00725068, 8.841e-06, 0, 0, 0, 0, 0
37410, -0.25, 0.258625, -0.250929, 8.41e-07, -0.0951249, -0.00204395, 8.841e-06, 0, 0, 0, 0, 0
37421, -0.25, 0.24683, -0.251628, 8.41e-07, -0.0951249, 0.00769612, 8.841e-06, 0, 0, 0, 0, 0
37431, -0.25, 0.249098, -0.251148, 8.41e-07, -0.0951249, -0.00479768, 8.841e-06, 0, 0, 0, 0, 0
