QGPIORecord, QRC v6.1.0, 20-12-2023 @ 23:25:39, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
21101, -0.25, 0.251411, -0.249095, 8.07922e-06, -0.990195, 0.00218289, 8.15922e-06, 0, 0, 0, 0, 0
21111, -0.25, 0.249098, -0.25136, 8.07922e-06, -0.990195, 0.00231522, 8.15922e-06, 0, 0, 0, 0, 0
21121, -0.25, 0.24683, -0.249138, 8.07922e-06, -0.990195, -0.00226183, 8.15922e-06, 0, 0, 0, 0, 0
21131, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00230801, 8.15922e-06, 0, 0, 0, 0, 0
21141, -0.25, 0.258625, -0.249095, 8.07922e-06, -0.990195, 0.00218268, 8.15922e-06, 0, 0, 0, 0, 0
21151, -0.25, 0.258625, -0.258361, 8.07922e-06, -0.990195, 0.00952962, 8.15922e-06, 0, 0, 0, 0, 0
21160, -0.25, 0.24683, -0.25845, 8.07922e-06, -0.990195, 0.000264049, 8.15922e-06, 0, 0, 0, 0, 0
21171, -0.25, 0.249098, -0.247005, 8.07922e-06, -0.990195, -0.0116199, 8.15922e-06, 0, 0, 0, 0, 0
21181, -0.25, 0.251411, -0.249096, 8.07922e-06, -0.990195, 0.0020932, 8.15922e-06, 0, 0, 0, 0, 0
21191, -0.25, 0.249098, -0.25136, 8.07922e-06, -0.990195, 0.00231436, 8.15922e-06, 0, 0, 0, 0, 0
21200, -0.25, 0.24683, -0.249138, 8.07922e-06, -0.990195, -0.00226186, 8.15922e-06, 0, 0, 0, 0, 0
21211, -0.25, 0.24683, -0.246916, 8.07922e-06, -0.990195, -0.00230801, 8.15922e-06, 0, 0, 0, 0, 0
21221, -0.25, 0.24683, -0.246894, 8.07922e-06, -0.990195, -8.55774e-05, 8.15922e-06, 0, 0, 0, 0, 0
21231, -0.25, 0.249098, -0.246894, 8.07922e-06, -0.990195, -6.42091e-05, 8.15922e-06, 0, 0, 0, 0, 0
21240, -0.25, 0.24683, -0.249095, 8.07922e-06, -0.990195, 0.00220424, 8.15922e-06, 0, 0, 0, 0, 0
21251, -0.25, 0.249098, -0.246915, 8.07922e-06, -0.990195, -0.00226511, 8.15922e-06, 0, 0, 0, 0, 0
21261, -0.25, 0.251411, -0.249095, 8.07922e-06, -0.990195, 0.00218309, 8.15922e-06, 0, 0, 0, 0, 0
21271, -0.25, 0.249098, -0.25136, 8.07922e-06, -0.990195, 0.00231522, 8.15922e-06, 0, 0, 0, 0, 0
21281, -0.25, 0.249098, -0.249138, 8.07922e-06, -0.990195, -0.00226183, 8.15922e-06, 0, 0, 0, 0, 0
21291, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -3.97563e-05, 8.15922e-06, 0, 0, 0, 0, 0
21301, -0.25, 0.24683, -0.249117, 8.07922e-06, -0.990195, -1.84178e-05, 8.15922e-06, 0, 0, 0, 0, 0
21311, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00228646, 8.15922e-06, 0, 0, 0, 0, 0
21321, -0.25, 0.249098, -0.249095, 8.07922e-06, -0.990195, 0.0021829, 8.15922e-06, 0, 0, 0, 0, 0
21330, -0.25, 0.249098, -0.249116, 8.07922e-06, -0.990195, 2.93553e-06, 8.15922e-06, 0, 0, 0, 0, 0
21341, -0.25, 0.251411, -0.249117, 8.07922e-06, -0.990195, -1.80006e-05, 8.15922e-06, 0, 0, 0, 0, 0
21351, -0.25, 0.249098, -0.25136, 8.07922e-06, -0.990195, 0.00229408, 8.15922e-06, 0, 0, 0, 0, 0
21361, -0.25, 0.24683, -0.249138, 8.07922e-06, -0.990195, -0.00226201, 8.15922e-06, 0, 0, 0, 0, 0
21370, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00230801, 8.15922e-06, 0, 0, 0, 0, 0
21381, -0.25, 0.258625, -0.249095, 8.07922e-06, -0.990195, 0.00218268, 8.15922e-06, 0, 0, 0, 0, 0
21391, -0.25, 0.249098, -0.258361, 8.07922e-06, -0.990195, 0.00952962, 8.15922e-06, 0, 0, 0, 0, 0
21401, -0.25, 0.249098, -0.249205, 8.07922e-06, -0.990195, -0.00926264, 8.15922e-06, 0, 0, 0, 0, 0
21410, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -0.000107035, 8.15922e-06, 0, 0, 0, 0, 0
21421, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.90586e-05, 8.15922e-06, 0, 0, 0, 0, 0
21431, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82241e-05, 8.15922e-06, 0, 0, 0, 0, 0
21441, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21451, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21460, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21471, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21481, -0.25, 0.251411, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21491, -0.25, 0.24683, -0.25136, 8.07922e-06, -0.990195, 0.00229408, 8.15922e-06, 0, 0, 0, 0, 0
21500, -0.25, 0.249098, -0.246937, 8.07922e-06, -0.990195, -0.00453027, 8.15922e-06, 0, 0, 0, 0, 0
21511, -0.25, 0.249098, -0.249096, 8.07922e-06, -0.990195, 0.00216132, 8.15922e-06, 0, 0, 0, 0, 0
21521, -0.25, 0.249098, -0.249116, 8.07922e-06, -0.990195, 2.72691e-06, 8.15922e-06, 0, 0, 0, 0, 0
21531, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.80006e-05, 8.15922e-06, 0, 0, 0, 0, 0
21540, -0.25, 0.258625, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21551, -0.25, 0.249098, -0.258361, 8.07922e-06, -0.990195, 0.00950848, 8.15922e-06, 0, 0, 0, 0, 0
21561, -0.25, 0.249098, -0.249205, 8.07922e-06, -0.990195, -0.00926282, 8.15922e-06, 0, 0, 0, 0, 0
21571, -0.25, 0.253768, -0.249117, 8.07922e-06, -0.990195, -0.000107035, 8.15922e-06, 0, 0, 0, 0, 0
21580, -0.25, 0.249098, -0.253648, 8.07922e-06, -0.990195, 0.00465089, 8.15922e-06, 0, 0, 0, 0, 0
21591, -0.25, 0.249098, -0.24916, 8.07922e-06, -0.990195, -0.00454991, 8.15922e-06, 0, 0, 0, 0, 0
21601, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -6.17504e-05, 8.15922e-06, 0, 0, 0, 0, 0
21611, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.86265e-05, 8.15922e-06, 0, 0, 0, 0, 0
21621, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21630, -0.25, 0.24683, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21641, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00228646, 8.15922e-06, 0, 0, 0, 0, 0
21651, -0.25, 0.24683, -0.249095, 8.07922e-06, -0.990195, 0.0021829, 8.15922e-06, 0, 0, 0, 0, 0
21661, -0.25, 0.249098, -0.246915, 8.07922e-06, -0.990195, -0.00226532, 8.15922e-06, 0, 0, 0, 0, 0
21670, -0.25, 0.249098, -0.249095, 8.07922e-06, -0.990195, 0.00218308, 8.15922e-06, 0, 0, 0, 0, 0
21681, -0.25, 0.24683, -0.249116, 8.07922e-06, -0.990195, 2.93553e-06, 8.15922e-06, 0, 0, 0, 0, 0
21691, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00228626, 8.15922e-06, 0, 0, 0, 0, 0
21701, -0.25, 0.249098, -0.249095, 8.07922e-06, -0.990195, 0.0021829, 8.15922e-06, 0, 0, 0, 0, 0
21710, -0.25, 0.24683, -0.249116, 8.07922e-06, -0.990195, 2.93553e-06, 8.15922e-06, 0, 0, 0, 0, 0
21721, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00228626, 8.15922e-06, 0, 0, 0, 0, 0
21731, -0.25, 0.244605, -0.249095, 8.07922e-06, -0.990195, 0.0021829, 8.15922e-06, 0, 0, 0, 0, 0
21741, -0.25, 0.249098, -0.244756, 8.07922e-06, -0.990195, -0.00449078, 8.15922e-06, 0, 0, 0, 0, 0
21751, -0.25, 0.249098, -0.249075, 8.07922e-06, -0.990195, 0.00434266, 8.15922e-06, 0, 0, 0, 0, 0
21761, -0.25, 0.249098, -0.249116, 8.07922e-06, -0.990195, 2.36928e-05, 8.15922e-06, 0, 0, 0, 0, 0
21771, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.7792e-05, 8.15922e-06, 0, 0, 0, 0, 0
21781, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21791, -0.25, 0.258625, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21800, -0.25, 0.249098, -0.258361, 8.07922e-06, -0.990195, 0.00950848, 8.15922e-06, 0, 0, 0, 0, 0
21811, -0.25, 0.24683, -0.249205, 8.07922e-06, -0.990195, -0.00926282, 8.15922e-06, 0, 0, 0, 0, 0
21821, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00237529, 8.15922e-06, 0, 0, 0, 0, 0
21831, -0.25, 0.249098, -0.249095, 8.07922e-06, -0.990195, 0.00218204, 8.15922e-06, 0, 0, 0, 0, 0
21840, -0.25, 0.249098, -0.249116, 8.07922e-06, -0.990195, 2.93553e-06, 8.15922e-06, 0, 0, 0, 0, 0
21851, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.80006e-05, 8.15922e-06, 0, 0, 0, 0, 0
21861, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21871, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21880, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21891, -0.25, 0.24683, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21901, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00228646, 8.15922e-06, 0, 0, 0, 0, 0
21911, -0.25, 0.249098, -0.249095, 8.07922e-06, -0.990195, 0.0021829, 8.15922e-06, 0, 0, 0, 0, 0
21921, -0.25, 0.249098, -0.249116, 8.07922e-06, -0.990195, 2.93553e-06, 8.15922e-06, 0, 0, 0, 0, 0
21931, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.80006e-05, 8.15922e-06, 0, 0, 0, 0, 0
21941, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21951, -0.25, 0.258625, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
21961, -0.25, 0.258625, -0.258361, 8.07922e-06, -0.990195, 0.00950848, 8.15922e-06, 0, 0, 0, 0, 0
21970, -0.25, 0.256173, -0.25845, 8.07922e-06, -0.990195, 0.00026387, 8.15922e-06, 0, 0, 0, 0, 0
21981, -0.25, 0.249098, -0.256071, 8.07922e-06, -0.990195, -0.00227737, 8.15922e-06, 0, 0, 0, 0, 0
21991, -0.25, 0.249098, -0.249183, 8.07922e-06, -0.990195, -0.00697272, 8.15922e-06, 0, 0, 0, 0, 0
22001, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -8.5026e-05, 8.15922e-06, 0, 0, 0, 0, 0
22010, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.885e-05, 8.15922e-06, 0, 0, 0, 0, 0
22021, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
22031, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
22041, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
22050, -0.25, 0.24683, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
22061, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00228646, 8.15922e-06, 0, 0, 0, 0, 0
22071, -0.25, 0.258625, -0.249095, 8.07922e-06, -0.990195, 0.0021829, 8.15922e-06, 0, 0, 0, 0, 0
22081, -0.25, 0.258625, -0.258361, 8.07922e-06, -0.990195, 0.00952962, 8.15922e-06, 0, 0, 0, 0, 0
22091, -0.25, 0.258625, -0.25845, 8.07922e-06, -0.990195, 0.000264049, 8.15922e-06, 0, 0, 0, 0, 0
22100, -0.25, 0.258625, -0.258451, 8.07922e-06, -0.990195, 0.000175029, 8.15922e-06, 0, 0, 0, 0, 0
22111, -0.25, 0.258625, -0.258451, 8.07922e-06, -0.990195, 0.000174195, 8.15922e-06, 0, 0, 0, 0, 0
22121, -0.25, 0.249098, -0.258451, 8.07922e-06, -0.990195, 0.000174165, 8.15922e-06, 0, 0, 0, 0, 0
22131, -0.25, 0.24683, -0.249206, 8.07922e-06, -0.990195, -0.00935252, 8.15922e-06, 0, 0, 0, 0, 0
22140, -0.25, 0.251411, -0.246916, 8.07922e-06, -0.990195, -0.00237615, 8.15922e-06, 0, 0, 0, 0, 0
22151, -0.25, 0.249098, -0.251339, 8.07922e-06, -0.990195, 0.00449432, 8.15922e-06, 0, 0, 0, 0, 0
22161, -0.25, 0.249098, -0.249138, 8.07922e-06, -0.990195, -0.00224088, 8.15922e-06, 0, 0, 0, 0, 0
22171, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -3.95626e-05, 8.15922e-06, 0, 0, 0, 0, 0
22180, -0.25, 0.258625, -0.249117, 8.07922e-06, -0.990195, -1.84178e-05, 8.15922e-06, 0, 0, 0, 0, 0
22191, -0.25, 0.258625, -0.258361, 8.07922e-06, -0.990195, 0.00950848, 8.15922e-06, 0, 0, 0, 0, 0
22201, -0.25, 0.249098, -0.25845, 8.07922e-06, -0.990195, 0.00026387, 8.15922e-06, 0, 0, 0, 0, 0
22211, -0.25, 0.249098, -0.249206, 8.07922e-06, -0.990195, -0.00935166, 8.15922e-06, 0, 0, 0, 0, 0
22220, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -0.000107884, 8.15922e-06, 0, 0, 0, 0, 0
22231, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.90735e-05, 8.15922e-06, 0, 0, 0, 0, 0
22241, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82241e-05, 8.15922e-06, 0, 0, 0, 0, 0
22251, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
22261, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
22270, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
22281, -0.25, 0.24683, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
22291, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00228646, 8.15922e-06, 0, 0, 0, 0, 0
22301, -0.25, 0.249098, -0.249095, 8.07922e-06, -0.990195, 0.0021829, 8.15922e-06, 0, 0, 0, 0, 0
22310, -0.25, 0.24683, -0.249116, 8.07922e-06, -0.990195, 2.93553e-06, 8.15922e-06, 0, 0, 0, 0, 0
22321, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00228626, 8.15922e-06, 0, 0, 0, 0, 0
22331, -0.25, 0.249098, -0.249095, 8.07922e-06, -0.990195, 0.0021829, 8.15922e-06, 0, 0, 0, 0, 0
22341, -0.25, 0.249098, -0.249116, 8.07922e-06, -0.990195, 2.93553e-06, 8.15922e-06, 0, 0, 0, 0, 0
22350, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.80006e-05, 8.15922e-06, 0, 0, 0, 0, 0
22361, -0.25, 0.253768, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
22371, -0.25, 0.249098, -0.253648, 8.07922e-06, -0.990195, 0.00465174, 8.15922e-06, 0, 0, 0, 0, 0
22381, -0.25, 0.251411, -0.24916, 8.07922e-06, -0.990195, -0.00454991, 8.15922e-06, 0, 0, 0, 0, 0
22390, -0.25, 0.249098, -0.251361, 8.07922e-06, -0.990195, 0.00225054, 8.15922e-06, 0, 0, 0, 0, 0
22401, -0.25, 0.249098, -0.249138, 8.07922e-06, -0.990195, -0.00226246, 8.15922e-06, 0, 0, 0, 0, 0
22411, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -3.97712e-05, 8.15922e-06, 0, 0, 0, 0, 0
22421, -0.25, 0.24683, -0.249117, 8.07922e-06, -0.990195, -1.84178e-05, 8.15922e-06, 0, 0, 0, 0, 0
22431, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00228646, 8.15922e-06, 0, 0, 0, 0, 0
22440, -0.25, 0.253768, -0.249095, 8.07922e-06, -0.990195, 0.0021829, 8.15922e-06, 0, 0, 0, 0, 0
22451, -0.25, 0.249098, -0.253648, 8.07922e-06, -0.990195, 0.00467288, 8.15922e-06, 0, 0, 0, 0, 0
22461, -0.25, 0.249098, -0.24916, 8.07922e-06, -0.990195, -0.0045497, 8.15922e-06, 0, 0, 0, 0, 0
